game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-07,202001070MEM,MIN,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202001070MEM.html,33.48,6,13,.462,3,8,.375,0,0,2,2,4,2,0,1,4,2,15,7.6,-5,
2020-01-07,202001070MEM,MIN,Robert Covington,https://www.basketball-reference.com/boxscores/202001070MEM.html,31.88,6,10,.600,4,7,.571,1,1,1,5,6,2,1,0,3,2,17,13.2,-13,1.000
2020-01-07,202001070MEM,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202001070MEM.html,28.28,8,11,.727,3,5,.600,5,7,2,3,5,1,2,0,1,5,24,20.7,+8,.714
2020-01-07,202001070MEM,MIN,Shabazz Napier,https://www.basketball-reference.com/boxscores/202001070MEM.html,24.5,2,10,.200,1,7,.143,1,1,0,3,3,4,1,0,2,3,6,1.3,-9,1.000
2020-01-07,202001070MEM,MIN,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202001070MEM.html,23.55,4,10,.400,1,6,.167,2,3,0,2,2,4,1,0,3,3,11,5.4,-11,.667
2020-01-07,202001070MEM,MIN,Jeff Teague,https://www.basketball-reference.com/boxscores/202001070MEM.html,28.57,7,14,.500,2,4,.500,2,2,0,0,0,6,2,0,3,3,18,13.0,-2,1.000
2020-01-07,202001070MEM,MIN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202001070MEM.html,16.75,1,5,.200,0,3,.000,1,2,0,5,5,2,1,0,0,1,3,3.0,+3,.500
2020-01-07,202001070MEM,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202001070MEM.html,14.43,0,2,.000,0,2,.000,2,2,0,1,1,1,1,0,1,1,2,1.2,-8,1.000
2020-01-07,202001070MEM,MIN,Kelan Martin,https://www.basketball-reference.com/boxscores/202001070MEM.html,14.1,1,5,.200,0,2,.000,0,0,1,2,3,0,0,0,0,0,2,0.2,-2,
2020-01-07,202001070MEM,MIN,Noah Vonleh,https://www.basketball-reference.com/boxscores/202001070MEM.html,13.87,2,4,.500,0,0,,0,0,1,5,6,0,1,0,0,0,4,5.2,-3,
2020-01-07,202001070MEM,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202001070MEM.html,10.58,3,6,.500,1,3,.333,3,3,3,2,5,1,0,0,1,3,10,8.2,+7,1.000
2020-01-07,202001070MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202001070MEM.html,31.45,12,18,.667,0,1,.000,1,2,1,3,4,7,1,0,5,2,25,18.5,+16,.500
2020-01-07,202001070MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001070MEM.html,31.08,11,20,.550,2,4,.500,4,4,1,2,3,0,1,0,3,5,28,15.7,+11,1.000
2020-01-07,202001070MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001070MEM.html,30.98,7,15,.467,4,10,.400,3,4,2,5,7,2,1,3,0,4,21,18.7,+15,.750
2020-01-07,202001070MEM,MEM,Jae Crowder,https://www.basketball-reference.com/boxscores/202001070MEM.html,30.68,4,6,.667,1,2,.500,5,5,1,7,8,3,5,0,0,1,14,20.9,-5,1.000
2020-01-07,202001070MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001070MEM.html,22.45,1,6,.167,0,2,.000,2,2,0,6,6,2,1,1,1,1,4,3.7,-17,1.000
2020-01-07,202001070MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001070MEM.html,21.05,2,5,.400,0,2,.000,2,2,1,3,4,1,1,0,1,1,6,5.2,+24,1.000
2020-01-07,202001070MEM,MEM,Solomon Hill,https://www.basketball-reference.com/boxscores/202001070MEM.html,18.68,2,3,.667,1,2,.500,0,0,1,6,7,3,1,0,0,0,5,9.3,0,
2020-01-07,202001070MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001070MEM.html,17.58,2,4,.500,0,1,.000,2,2,1,3,4,1,0,1,1,2,6,5.2,+9,1.000
2020-01-07,202001070MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202001070MEM.html,16.02,3,7,.429,0,2,.000,0,0,0,0,0,1,0,1,3,1,6,0.3,-11,
2020-01-07,202001070MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001070MEM.html,13.77,1,1,1.000,0,0,,0,0,1,0,1,2,1,0,1,0,2,3.8,+4,
2020-01-07,202001070MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202001070MEM.html,6.25,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,1,2,-0.8,-11,
