game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-13,202008130UTA,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008130UTA.html,10.95,1,4,.250,0,1,.000,0,0,0,5,5,3,0,0,1,1,2,1.8,-10,
2020-08-13,202008130UTA,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008130UTA.html,9.77,1,3,.333,0,0,,0,0,0,0,0,0,0,0,0,0,2,0.3,-20,
2020-08-13,202008130UTA,SAS,Q1,Luka Šamanić,https://www.basketball-reference.com/boxscores/202008130UTA.html,4.8,0,1,.000,0,0,,2,2,0,1,1,1,0,0,1,2,2,0.5,-1,1.000
2020-08-13,202008130UTA,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008130UTA.html,8.87,3,4,.750,1,1,1.000,1,1,0,0,0,0,0,0,1,2,8,4.6,-2,1.000
2020-08-13,202008130UTA,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008130UTA.html,8.15,3,3,1.000,0,0,,0,1,0,0,0,1,1,1,1,1,6,5.7,-2,.000
2020-08-13,202008130UTA,SAS,Q1,Marco Belinelli,https://www.basketball-reference.com/boxscores/202008130UTA.html,7.2,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-16,
2020-08-13,202008130UTA,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202008130UTA.html,3.85,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,0,0,-0.4,-15,
2020-08-13,202008130UTA,SAS,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202008130UTA.html,3.13,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-15,.500
2020-08-13,202008130UTA,SAS,Q1,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202008130UTA.html,3.28,0,0,,0,0,,1,2,0,1,1,0,0,0,0,1,1,0.5,-4,.500
2020-08-13,202008130UTA,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008130UTA.html,7.23,1,5,.200,0,0,,0,0,1,1,2,1,0,0,1,0,2,-0.4,+1,
2020-08-13,202008130UTA,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008130UTA.html,6.48,1,2,.500,1,1,1.000,0,0,0,1,1,2,0,0,0,0,3,3.7,+3,
2020-08-13,202008130UTA,SAS,Q2,Luka Šamanić,https://www.basketball-reference.com/boxscores/202008130UTA.html,10.28,2,4,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,5,3.6,+8,
2020-08-13,202008130UTA,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008130UTA.html,3.18,1,1,1.000,0,0,,1,2,0,0,0,0,0,0,0,1,3,1.9,+1,.500
2020-08-13,202008130UTA,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008130UTA.html,6.07,1,1,1.000,0,0,,0,2,1,3,4,0,0,0,0,1,2,2.1,+2,.000
