game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-21,202201210BOS,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202201210BOS.html,9.08,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,+5,,
2022-01-21,202201210BOS,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202201210BOS.html,9.08,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,0,5,5.1,+5,1.000,
2022-01-21,202201210BOS,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202201210BOS.html,9.08,0,0,,0,0,1,2,0,1,1,2,0,0,3,0,1,-0.7,+5,,.500
2022-01-21,202201210BOS,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202201210BOS.html,6.7,2,3,.667,2,3,2,2,0,0,0,0,0,0,0,0,8,6.7,+4,.667,1.000
2022-01-21,202201210BOS,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202201210BOS.html,8.45,1,1,1.000,1,1,0,0,0,4,4,2,0,0,1,0,3,4.3,+3,1.000,
2022-01-21,202201210BOS,POR,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202201210BOS.html,5.3,2,3,.667,2,3,0,0,0,1,1,0,0,0,1,0,6,4.0,+1,.667,
2022-01-21,202201210BOS,POR,Q1,CJ Elleby,https://www.basketball-reference.com/boxscores/202201210BOS.html,6.47,2,2,1.000,0,0,1,2,0,1,1,0,1,0,0,1,5,4.9,+2,,.500
2022-01-21,202201210BOS,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202201210BOS.html,2.92,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0,,
2022-01-21,202201210BOS,POR,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202201210BOS.html,2.92,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3,0,,
2022-01-21,202201210BOS,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202201210BOS.html,7.15,0,0,,0,0,0,2,0,1,1,0,0,0,0,2,0,-1.3,-11,,.000
