game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-03,202503030CHO,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503030CHO.html,8.05,1,2,.500,1,2,.500,2,2,1.000,1,2,3,0,0,0,0,1,5,4.9,+1
2025-03-03,202503030CHO,GSW,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503030CHO.html,8.05,1,2,.500,0,1,.000,2,2,1.000,1,0,1,1,1,0,1,0,4,4.4,+1
2025-03-03,202503030CHO,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202503030CHO.html,8.68,3,5,.600,1,3,.333,0,0,,0,1,1,4,0,0,0,1,7,7.4,+12
2025-03-03,202503030CHO,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202503030CHO.html,7.68,1,4,.250,0,2,.000,0,0,,0,3,3,2,2,0,0,0,2,3.9,+12
2025-03-03,202503030CHO,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202503030CHO.html,7.68,1,3,.333,0,0,,3,3,1.000,0,1,1,0,1,0,1,0,5,3.6,+12
2025-03-03,202503030CHO,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202503030CHO.html,7.27,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,+1
2025-03-03,202503030CHO,GSW,Q1,Gui Santos,https://www.basketball-reference.com/boxscores/202503030CHO.html,4.32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2025-03-03,202503030CHO,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202503030CHO.html,4.32,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0.6,-5
2025-03-03,202503030CHO,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202503030CHO.html,3.95,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,3.6,+6
2025-03-03,202503030CHO,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503030CHO.html,7.25,1,3,.333,0,2,.000,0,0,,1,1,2,1,2,0,0,1,2,3.6,-2
2025-03-03,202503030CHO,GSW,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503030CHO.html,8.9,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,1.0,+2
2025-03-03,202503030CHO,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202503030CHO.html,7.82,1,2,.500,1,2,.500,1,2,.500,0,0,0,5,0,0,1,1,4,4.7,+5
2025-03-03,202503030CHO,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202503030CHO.html,7.25,2,6,.333,1,2,.500,0,0,,1,2,3,1,0,0,0,1,5,3.2,-2
2025-03-03,202503030CHO,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202503030CHO.html,8.07,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,0
2025-03-03,202503030CHO,GSW,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202503030CHO.html,3.93,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7,6.7,+2
2025-03-03,202503030CHO,GSW,Q2,Gui Santos,https://www.basketball-reference.com/boxscores/202503030CHO.html,3.1,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2025-03-03,202503030CHO,GSW,Q2,Quinten Post,https://www.basketball-reference.com/boxscores/202503030CHO.html,8.93,2,4,.500,2,2,1.000,0,0,,0,2,2,2,1,1,1,1,6,6.3,+1
2025-03-03,202503030CHO,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202503030CHO.html,4.75,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,1,0,1,4,2.6,+4
