game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-07,202404070PHO,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202404070PHO.html,41.57,12,22,.545,7,12,.583,0,0,0,4,4,5,0,0,3,2,31,21.3,+19,
2024-04-07,202404070PHO,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202404070PHO.html,39.78,11,21,.524,0,0,,7,8,3,7,10,7,1,5,4,2,29,27.1,+7,.875
2024-04-07,202404070PHO,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202404070PHO.html,38.73,4,13,.308,3,10,.300,2,2,1,3,4,2,1,0,0,2,13,8.7,0,1.000
2024-04-07,202404070PHO,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202404070PHO.html,33.88,0,2,.000,0,2,.000,4,4,0,5,5,3,1,0,3,4,4,2.6,+13,1.000
2024-04-07,202404070PHO,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202404070PHO.html,3.92,1,3,.333,0,2,.000,0,0,1,1,2,0,0,0,1,0,2,0.3,-5,
2024-04-07,202404070PHO,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202404070PHO.html,31.75,3,6,.500,0,2,.000,3,3,0,8,8,7,3,1,1,4,9,14.4,+17,1.000
2024-04-07,202404070PHO,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202404070PHO.html,28.02,4,8,.500,1,3,.333,1,2,1,5,6,2,1,1,0,2,10,10.1,-6,.500
2024-04-07,202404070PHO,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202404070PHO.html,22.25,5,10,.500,5,8,.625,0,0,2,1,3,0,1,0,0,1,15,12.3,-5,
2024-04-07,202404070PHO,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202404070PHO.html,0.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-04-07,202404070PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202404070PHO.html,38.72,9,16,.563,0,6,.000,7,8,0,3,3,7,1,0,4,3,25,18.6,-6,.875
2024-04-07,202404070PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202404070PHO.html,38.7,13,19,.684,7,8,.875,0,0,2,1,3,5,0,2,3,3,33,27.3,-9,
2024-04-07,202404070PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202404070PHO.html,38.03,8,22,.364,3,8,.375,4,4,0,4,4,6,0,0,0,1,23,15.8,-12,1.000
2024-04-07,202404070PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202404070PHO.html,36.78,4,11,.364,3,10,.300,0,0,0,5,5,1,2,2,3,2,11,6.7,-4,
2024-04-07,202404070PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404070PHO.html,31.18,2,7,.286,0,0,,2,2,2,8,10,6,3,1,3,5,6,8.6,+2,1.000
2024-04-07,202404070PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202404070PHO.html,18.35,2,5,.400,1,4,.250,0,0,0,0,0,2,0,0,0,0,5,3.7,+6,
2024-04-07,202404070PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404070PHO.html,16.72,0,3,.000,0,0,,0,0,4,5,9,2,0,1,1,3,0,2.1,-10,
2024-04-07,202404070PHO,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404070PHO.html,14.05,0,2,.000,0,2,.000,0,0,1,1,2,1,1,2,1,0,0,1.7,+1,
2024-04-07,202404070PHO,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202404070PHO.html,7.47,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,1.6,-8,
