game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-01,202503010PHI,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202503010PHI.html,38.02,3,8,.375,2,4,.500,2,3,.667,0,2,2,0,1,1,0,1,10,7.1,-10
2025-03-01,202503010PHI,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202503010PHI.html,36.45,10,18,.556,5,12,.417,4,4,1.000,1,4,5,13,1,0,3,2,29,28.6,+12
2025-03-01,202503010PHI,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202503010PHI.html,36.12,5,13,.385,0,2,.000,3,4,.750,2,6,8,8,0,0,3,4,13,9.7,+3
2025-03-01,202503010PHI,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503010PHI.html,25.07,2,8,.250,0,3,.000,1,1,1.000,2,4,6,2,0,1,2,1,5,2.5,-16
2025-03-01,202503010PHI,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202503010PHI.html,24.97,6,15,.400,4,9,.444,0,0,,1,8,9,1,1,1,2,4,16,9.8,-2
2025-03-01,202503010PHI,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202503010PHI.html,23.08,7,11,.636,0,2,.000,1,2,.500,4,3,7,4,1,0,0,2,15,16.4,+8
2025-03-01,202503010PHI,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202503010PHI.html,17.47,6,8,.750,1,2,.500,1,1,1.000,2,2,4,2,2,0,1,2,14,14.4,0
2025-03-01,202503010PHI,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202503010PHI.html,16.57,3,9,.333,0,6,.000,0,0,,2,0,2,3,1,0,3,0,6,2.4,+3
2025-03-01,202503010PHI,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202503010PHI.html,11.53,4,6,.667,0,0,,2,2,1.000,3,1,4,0,0,1,1,3,10,8.3,-10
2025-03-01,202503010PHI,GSW,Kevin Knox,https://www.basketball-reference.com/boxscores/202503010PHI.html,7.4,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,-14
2025-03-01,202503010PHI,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202503010PHI.html,3.33,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-9
2025-03-01,202503010PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202503010PHI.html,41.73,6,13,.462,3,6,.500,5,7,.714,1,1,2,1,1,1,2,2,20,13.1,+1
2025-03-01,202503010PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202503010PHI.html,39.82,2,14,.143,0,2,.000,1,1,1.000,1,2,3,11,2,0,2,1,5,4.6,+2
2025-03-01,202503010PHI,PHI,Paul George,https://www.basketball-reference.com/boxscores/202503010PHI.html,38.57,6,13,.462,3,5,.600,2,2,1.000,1,7,8,4,2,1,3,4,17,14.0,+14
2025-03-01,202503010PHI,PHI,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503010PHI.html,36.72,18,24,.750,6,9,.667,2,8,.250,1,5,6,1,3,1,2,3,44,35.4,-5
2025-03-01,202503010PHI,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202503010PHI.html,20.85,3,5,.600,0,1,.000,4,6,.667,5,9,14,2,0,0,2,4,10,10.9,+3
2025-03-01,202503010PHI,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503010PHI.html,27.15,5,8,.625,5,7,.714,3,4,.750,1,5,6,5,0,0,2,1,18,17.3,+4
2025-03-01,202503010PHI,PHI,Justin Edwards,https://www.basketball-reference.com/boxscores/202503010PHI.html,15.7,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,4,4,1.4,-1
2025-03-01,202503010PHI,PHI,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202503010PHI.html,13.82,2,3,.667,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,5,5.8,+12
2025-03-01,202503010PHI,PHI,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202503010PHI.html,5.65,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,+5
