game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-19,201911190NOP,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911190NOP.html,8.67,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,2.6,0,
2019-11-19,201911190NOP,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/201911190NOP.html,9.17,2,5,.400,1,2,.500,0,1,0,0,0,2,1,1,0,0,5,5.0,-4,.000
2019-11-19,201911190NOP,POR,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/201911190NOP.html,9.17,0,2,.000,0,0,,0,0,0,1,1,1,0,0,1,0,0,-1.4,-4,
2019-11-19,201911190NOP,POR,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911190NOP.html,8.05,1,2,.500,0,0,,2,2,1,1,2,0,0,0,2,1,4,1.6,-1,1.000
2019-11-19,201911190NOP,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201911190NOP.html,5.83,2,4,.500,1,1,1.000,0,0,0,1,1,0,0,1,1,1,5,2.6,-5,
2019-11-19,201911190NOP,POR,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911190NOP.html,6.17,0,2,.000,0,1,.000,0,0,0,2,2,2,0,0,1,1,0,-0.8,+6,
2019-11-19,201911190NOP,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/201911190NOP.html,6.17,3,3,1.000,1,1,1.000,0,0,1,3,4,0,0,0,0,1,7,7.3,+6,
2019-11-19,201911190NOP,POR,Q1,Skal Labissière,https://www.basketball-reference.com/boxscores/201911190NOP.html,3.95,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,+2,
2019-11-19,201911190NOP,POR,Q1,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911190NOP.html,2.83,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+5,
2019-11-19,201911190NOP,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911190NOP.html,9.55,1,4,.250,1,2,.500,0,2,0,1,1,0,0,0,0,0,3,0.1,0,.000
2019-11-19,201911190NOP,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/201911190NOP.html,7.75,2,4,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,1,5,3.6,+5,
2019-11-19,201911190NOP,POR,Q2,Rodney Hood,https://www.basketball-reference.com/boxscores/201911190NOP.html,7.75,3,5,.600,0,1,.000,0,0,1,0,1,2,0,0,0,0,6,5.8,+5,
2019-11-19,201911190NOP,POR,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911190NOP.html,7.75,2,3,.667,0,0,,0,0,1,4,5,0,0,1,0,0,4,5.3,+5,
2019-11-19,201911190NOP,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201911190NOP.html,6.17,1,3,.333,0,0,,0,0,0,2,2,0,0,0,2,2,2,-1.9,-6,
