game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-14,202303140TOR,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202303140TOR.html,9.5,0,2,.000,0,1,.000,0,0,0,0,0,3,0,0,2,0,0,-1.3,-21,
2023-03-14,202303140TOR,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303140TOR.html,9.43,2,2,1.000,0,0,,2,2,0,2,2,2,0,0,0,1,6,7.0,-13,1.000
2023-03-14,202303140TOR,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303140TOR.html,8.37,3,6,.500,0,1,.000,0,0,0,0,0,2,0,0,0,0,6,4.4,-11,
2023-03-14,202303140TOR,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303140TOR.html,8.03,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,1,0,5,3.0,-13,
2023-03-14,202303140TOR,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303140TOR.html,8.37,1,1,1.000,0,0,,1,1,0,0,0,3,0,0,0,0,3,4.8,-11,1.000
2023-03-14,202303140TOR,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202303140TOR.html,6.13,2,4,.500,0,1,.000,2,2,0,1,1,0,0,0,0,1,6,3.9,-6,1.000
2023-03-14,202303140TOR,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202303140TOR.html,3.63,2,3,.667,0,1,.000,0,0,0,0,0,1,0,0,0,0,4,3.4,-8,
2023-03-14,202303140TOR,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202303140TOR.html,3.97,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,-6,
2023-03-14,202303140TOR,DEN,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303140TOR.html,2.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2023-03-14,202303140TOR,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202303140TOR.html,10.12,2,6,.333,0,2,.000,0,0,0,0,0,1,1,1,1,0,4,2.0,-1,
2023-03-14,202303140TOR,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303140TOR.html,7.57,2,2,1.000,0,0,,0,0,0,2,2,1,1,0,2,1,4,3.3,+4,
2023-03-14,202303140TOR,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303140TOR.html,7.38,2,2,1.000,0,0,,1,4,0,0,0,0,1,0,0,1,5,3.8,+6,.250
2023-03-14,202303140TOR,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303140TOR.html,6.73,1,2,.500,1,2,.500,2,2,0,2,2,0,0,0,0,0,5,4.6,+4,1.000
2023-03-14,202303140TOR,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303140TOR.html,7.15,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,
2023-03-14,202303140TOR,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202303140TOR.html,6.73,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,4,4.1,+3,
2023-03-14,202303140TOR,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202303140TOR.html,5.27,0,0,,0,0,,2,2,1,1,2,0,0,0,0,0,2,3.0,-1,1.000
2023-03-14,202303140TOR,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202303140TOR.html,4.68,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,-3,
2023-03-14,202303140TOR,DEN,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303140TOR.html,4.37,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,2,0,-2.2,-1,
2023-03-14,202303140TOR,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202303140TOR.html,10.45,3,6,.500,1,3,.333,0,0,0,1,1,3,1,0,1,1,7,6.0,+9,
2023-03-14,202303140TOR,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303140TOR.html,12.0,3,6,.500,0,1,.000,6,6,2,2,4,3,0,0,1,1,12,11.7,+10,1.000
2023-03-14,202303140TOR,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303140TOR.html,8.33,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,+2,
2023-03-14,202303140TOR,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303140TOR.html,12.0,5,5,1.000,3,3,1.000,0,0,0,3,3,2,2,0,1,2,13,14.0,+10,
2023-03-14,202303140TOR,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303140TOR.html,8.02,0,0,,0,0,,0,0,0,0,0,1,1,0,0,1,0,1.3,+4,
2023-03-14,202303140TOR,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202303140TOR.html,3.98,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,+6,
2023-03-14,202303140TOR,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202303140TOR.html,3.67,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+8,
2023-03-14,202303140TOR,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202303140TOR.html,1.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-03-14,202303140TOR,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202303140TOR.html,10.28,0,4,.000,0,2,.000,3,4,0,1,1,2,0,0,1,2,3,-0.3,-7,.750
2023-03-14,202303140TOR,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303140TOR.html,5.87,3,3,1.000,0,0,,0,0,0,0,0,1,0,0,1,0,6,4.8,-9,
2023-03-14,202303140TOR,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303140TOR.html,10.28,2,3,.667,0,0,,1,2,0,1,1,1,1,1,0,0,5,6.0,-7,.500
2023-03-14,202303140TOR,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303140TOR.html,5.87,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-9,
2023-03-14,202303140TOR,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303140TOR.html,5.5,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0,0,2.0,-5,
2023-03-14,202303140TOR,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202303140TOR.html,5.15,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,-6,
2023-03-14,202303140TOR,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202303140TOR.html,6.5,0,1,.000,0,1,.000,0,0,1,1,2,1,0,0,1,1,0,-0.4,-4,
2023-03-14,202303140TOR,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202303140TOR.html,6.5,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,-4,
2023-03-14,202303140TOR,DEN,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303140TOR.html,1.35,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,
2023-03-14,202303140TOR,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202303140TOR.html,1.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-03-14,202303140TOR,DEN,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202303140TOR.html,1.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-03-14,202303140TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303140TOR.html,8.37,1,5,.200,0,1,.000,0,0,0,1,1,2,0,0,0,0,2,0.6,+11,
2023-03-14,202303140TOR,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303140TOR.html,12.0,5,7,.714,4,5,.800,0,0,0,1,1,2,1,0,1,1,14,12.4,+19,
2023-03-14,202303140TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303140TOR.html,11.67,4,5,.800,0,0,,1,1,2,2,4,3,1,0,0,1,9,11.8,+21,1.000
2023-03-14,202303140TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202303140TOR.html,9.2,4,5,.800,2,3,.667,0,0,0,1,1,1,1,0,0,1,10,9.7,+15,
