game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-14,201912140MEM,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/201912140MEM.html,10.02,2,5,.400,2,4,.500,1,2,.500,1,1,2,2,1,0,2,1,7,4.9,-3
2019-12-14,201912140MEM,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/201912140MEM.html,8.52,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,4,1.8,-1
2019-12-14,201912140MEM,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.55,4,5,.800,1,1,1.000,1,1,1.000,0,1,1,1,2,0,1,0,10,10.1,0
2019-12-14,201912140MEM,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912140MEM.html,8.78,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,1,0,0.0,-1
2019-12-14,201912140MEM,WAS,Q1,Ian Mahinmi,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.6,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+2
2019-12-14,201912140MEM,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.2,1,3,.333,0,1,.000,2,3,.667,1,0,1,1,0,0,1,0,4,2.3,-6
2019-12-14,201912140MEM,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201912140MEM.html,6.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-7
2019-12-14,201912140MEM,WAS,Q1,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912140MEM.html,3.48,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-4
2019-12-14,201912140MEM,WAS,Q1,Chris Chiozza,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.45,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-5
2019-12-14,201912140MEM,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.82,3,11,.273,1,3,.333,1,2,.500,2,1,3,0,2,0,1,0,8,3.8,-14
2019-12-14,201912140MEM,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.7,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,4,2.2,-11
2019-12-14,201912140MEM,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.82,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-14
2019-12-14,201912140MEM,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912140MEM.html,8.03,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-2
2019-12-14,201912140MEM,WAS,Q2,Ian Mahinmi,https://www.basketball-reference.com/boxscores/201912140MEM.html,3.97,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
2019-12-14,201912140MEM,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,9.48,3,4,.750,0,0,,0,0,,0,0,0,2,1,0,0,0,6,6.8,-6
2019-12-14,201912140MEM,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.3,0,3,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.8,+1
2019-12-14,201912140MEM,WAS,Q2,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.18,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,2.6,+4
2019-12-14,201912140MEM,WAS,Q2,Chris Chiozza,https://www.basketball-reference.com/boxscores/201912140MEM.html,6.7,1,2,.500,1,2,.500,0,0,,0,2,2,1,1,0,0,1,3,3.9,0
2019-12-14,201912140MEM,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/201912140MEM.html,12.0,2,5,.400,1,4,.250,4,4,1.000,0,3,3,2,0,0,1,2,9,6.8,-5
2019-12-14,201912140MEM,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/201912140MEM.html,9.48,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2
2019-12-14,201912140MEM,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.83,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,0,2,3.0,-2
2019-12-14,201912140MEM,WAS,Q3,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912140MEM.html,2.22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2019-12-14,201912140MEM,WAS,Q3,Ian Mahinmi,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.83,1,3,.333,0,1,.000,2,2,1.000,1,1,2,1,0,1,1,1,4,3.3,-2
2019-12-14,201912140MEM,WAS,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
2019-12-14,201912140MEM,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201912140MEM.html,9.78,2,5,.400,1,3,.333,4,4,1.000,0,1,1,0,0,0,0,0,9,6.6,-3
2019-12-14,201912140MEM,WAS,Q3,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.17,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,-3
2019-12-14,201912140MEM,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/201912140MEM.html,2.52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
2019-12-14,201912140MEM,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.12,1,2,.500,1,2,.500,2,4,.500,1,1,2,0,1,0,2,1,5,2.8,-4
2019-12-14,201912140MEM,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/201912140MEM.html,2.97,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
2019-12-14,201912140MEM,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.88,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,0,2,-0.3,-4
2019-12-14,201912140MEM,WAS,Q4,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.1,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,+3
2019-12-14,201912140MEM,WAS,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,12.0,1,1,1.000,0,0,,4,4,1.000,1,0,1,1,0,0,1,0,6,6.1,+3
2019-12-14,201912140MEM,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.9,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,0,1,0,0.6,0
2019-12-14,201912140MEM,WAS,Q4,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912140MEM.html,9.03,2,5,.400,1,3,.333,0,0,,0,1,1,1,1,0,0,2,5,3.5,+7
2019-12-14,201912140MEM,WAS,Q4,Chris Chiozza,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.12,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,1,0,5,4.0,+7
2019-12-14,201912140MEM,WAS,Q4,Justin Robinson,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.33,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+7
2019-12-14,201912140MEM,WAS,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/201912140MEM.html,2.55,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0
2019-12-14,201912140MEM,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912140MEM.html,8.58,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,4,1,4,0.0,+1
2019-12-14,201912140MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/201912140MEM.html,6.48,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9,-2
2019-12-14,201912140MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.6,3,4,.750,0,0,,0,1,.000,0,0,0,0,1,0,0,2,6,4.2,-2
2019-12-14,201912140MEM,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2
2019-12-14,201912140MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,9.02,3,5,.600,0,1,.000,2,3,.667,0,3,3,1,0,1,0,0,8,7.6,+2
2019-12-14,201912140MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.52,4,6,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,9,6.3,+7
2019-12-14,201912140MEM,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201912140MEM.html,6.4,0,0,,0,0,,2,2,1.000,0,0,0,3,1,0,0,1,2,4.7,+7
2019-12-14,201912140MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.52,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,2,3.7,+7
2019-12-14,201912140MEM,MEM,Q1,Marko Gudurić,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.98,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+7
2019-12-14,201912140MEM,MEM,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/201912140MEM.html,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-14,201912140MEM,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.97,0,0,,0,0,,0,0,,1,5,6,0,0,0,2,1,0,-0.2,+7
2019-12-14,201912140MEM,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.42,3,3,1.000,1,1,1.000,1,1,1.000,0,0,0,0,1,0,2,0,8,6.1,+2
2019-12-14,201912140MEM,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/201912140MEM.html,8.03,2,5,.400,1,4,.250,2,2,1.000,0,0,0,2,0,0,1,0,7,4.7,+2
2019-12-14,201912140MEM,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.6,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,+6
2019-12-14,201912140MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.03,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,3,3,1.8,+3
2019-12-14,201912140MEM,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/201912140MEM.html,6.55,4,4,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,10,9.4,+7
2019-12-14,201912140MEM,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201912140MEM.html,3.97,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,2,1,3,1.2,+8
2019-12-14,201912140MEM,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.53,1,2,.500,1,2,.500,0,0,,0,1,1,3,0,0,0,0,3,4.4,+9
2019-12-14,201912140MEM,MEM,Q2,Marko Gudurić,https://www.basketball-reference.com/boxscores/201912140MEM.html,1.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-8
2019-12-14,201912140MEM,MEM,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/201912140MEM.html,5.45,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,+3
2019-12-14,201912140MEM,MEM,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/201912140MEM.html,3.67,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+11
2019-12-14,201912140MEM,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912140MEM.html,9.63,1,2,.500,0,1,.000,0,0,,2,1,3,0,0,1,0,1,2,3.0,+3
2019-12-14,201912140MEM,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.12,0,2,.000,0,0,,0,0,,0,2,2,3,0,1,1,0,0,1.0,0
2019-12-14,201912140MEM,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.83,4,6,.667,1,2,.500,2,2,1.000,1,1,2,1,1,0,0,1,11,10.7,+2
2019-12-14,201912140MEM,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.12,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,1,1,0,2,0.6,0
2019-12-14,201912140MEM,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,2.22,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+2
2019-12-14,201912140MEM,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.27,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,0
2019-12-14,201912140MEM,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.88,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+5
2019-12-14,201912140MEM,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.88,1,1,1.000,0,0,,0,0,,0,0,0,4,1,0,0,1,2,5.1,+5
2019-12-14,201912140MEM,MEM,Q3,Marko Gudurić,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.17,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+3
2019-12-14,201912140MEM,MEM,Q3,Solomon Hill,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.88,4,4,1.000,4,4,1.000,0,0,,0,2,2,1,0,0,0,0,12,12.1,+5
2019-12-14,201912140MEM,MEM,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912140MEM.html,2.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-14,201912140MEM,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.43,2,4,.500,0,1,.000,4,4,1.000,0,1,1,2,1,0,0,0,8,8.7,+4
2019-12-14,201912140MEM,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.88,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,2,3,1.2,+4
2019-12-14,201912140MEM,MEM,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/201912140MEM.html,6.0,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,0.9,0
2019-12-14,201912140MEM,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201912140MEM.html,8.55,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,5,5.1,0
2019-12-14,201912140MEM,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.88,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.7,+4
2019-12-14,201912140MEM,MEM,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201912140MEM.html,7.12,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-2.8,-7
2019-12-14,201912140MEM,MEM,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7
2019-12-14,201912140MEM,MEM,Q4,Marko Gudurić,https://www.basketball-reference.com/boxscores/201912140MEM.html,6.0,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,1,1,0,0,-1.1,-3
2019-12-14,201912140MEM,MEM,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/201912140MEM.html,3.45,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-3
2019-12-14,201912140MEM,MEM,Q4,Bruno Caboclo,https://www.basketball-reference.com/boxscores/201912140MEM.html,4.57,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-7
