game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-16,202302160CHI,MIL,https://www.basketball-reference.com/boxscores/202302160CHI.html,94.4,0.557,8.6,20.0,0.159,118.7
2023-02-16,202302160CHI,CHI,https://www.basketball-reference.com/boxscores/202302160CHI.html,94.4,0.433,5.3,25.9,0.165,106.0
