game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-03,202201030LAC,MIN,https://www.basketball-reference.com/boxscores/202201030LAC.html,26,38,21,37,122
2022-01-03,202201030LAC,LAC,https://www.basketball-reference.com/boxscores/202201030LAC.html,21,25,19,39,104
