game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-10-20,202110200POR,SAC,https://www.basketball-reference.com/boxscores/202110200POR.html,105.1,0.549,8.7,14.9,0.25,118.0
2021-10-20,202110200POR,POR,https://www.basketball-reference.com/boxscores/202110200POR.html,105.1,0.548,11.2,20.0,0.204,115.2
