game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-26,202312260CHI,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202312260CHI.html,9.28,1,4,.250,0,3,.000,0,0,0,1,1,3,0,0,3,0,2,-1.0,-5,
2023-12-26,202312260CHI,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312260CHI.html,7.75,2,5,.400,1,3,.333,0,0,0,2,2,0,0,1,1,0,5,2.6,-7,
2023-12-26,202312260CHI,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312260CHI.html,7.75,0,3,.000,0,3,.000,0,0,1,0,1,0,0,0,0,0,0,-1.4,-7,
2023-12-26,202312260CHI,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202312260CHI.html,7.53,2,3,.667,0,0,,0,0,1,2,3,0,0,0,0,0,4,4.0,-8,
2023-12-26,202312260CHI,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202312260CHI.html,7.35,0,3,.000,0,0,,0,0,2,0,2,0,0,0,0,0,0,-0.7,-7,
2023-12-26,202312260CHI,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312260CHI.html,6.97,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,1,3,1.2,-10,
2023-12-26,202312260CHI,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312260CHI.html,4.65,0,1,.000,0,0,,0,0,0,4,4,0,0,0,0,1,0,0.1,-4,
2023-12-26,202312260CHI,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202312260CHI.html,4.25,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,2.6,-4,
2023-12-26,202312260CHI,ATL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202312260CHI.html,3.18,0,0,,0,0,,0,0,0,0,0,1,0,0,1,1,0,-0.7,+1,
2023-12-26,202312260CHI,ATL,Q1,Seth Lundy,https://www.basketball-reference.com/boxscores/202312260CHI.html,1.28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-4,
2023-12-26,202312260CHI,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202312260CHI.html,8.98,1,2,.500,1,2,.500,4,4,0,0,0,5,1,0,1,0,7,9.5,+11,1.000
2023-12-26,202312260CHI,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312260CHI.html,9.25,2,3,.667,1,2,.500,3,4,0,3,3,1,1,0,1,2,8,7.1,+13,.750
2023-12-26,202312260CHI,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312260CHI.html,9.25,2,2,1.000,1,1,1.000,0,0,1,4,5,0,0,0,0,0,5,6.3,+13,
2023-12-26,202312260CHI,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202312260CHI.html,2.75,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.0,+4,
2023-12-26,202312260CHI,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202312260CHI.html,5.22,2,2,1.000,0,0,,1,2,0,0,0,0,0,0,0,1,5,3.6,+5,.500
2023-12-26,202312260CHI,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312260CHI.html,12.0,3,7,.429,0,3,.000,1,1,1,0,1,1,0,0,0,0,7,4.7,+17,1.000
2023-12-26,202312260CHI,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312260CHI.html,6.78,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,4.0,+12,
2023-12-26,202312260CHI,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202312260CHI.html,2.75,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,
2023-12-26,202312260CHI,ATL,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202312260CHI.html,3.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2023-12-26,202312260CHI,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202312260CHI.html,9.72,2,5,.400,2,4,.500,0,0,0,1,1,3,0,0,1,0,6,4.7,-4,
2023-12-26,202312260CHI,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312260CHI.html,8.18,0,3,.000,0,2,.000,0,0,0,1,1,3,1,0,0,1,0,0.9,-1,
