game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-23,202504230CLE,MIA,https://www.basketball-reference.com/boxscores/202504230CLE.html,24,27,29,32,112
2025-04-23,202504230CLE,CLE,https://www.basketball-reference.com/boxscores/202504230CLE.html,25,43,25,28,121
