game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-01,202202010MIN,DEN,https://www.basketball-reference.com/boxscores/202202010MIN.html,28,23,27,37,115
2022-02-01,202202010MIN,MIN,https://www.basketball-reference.com/boxscores/202202010MIN.html,30,39,31,30,130
