game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-12,202302120BOS,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202302120BOS.html,35.97,4,12,.333,3,7,.429,0,0,0,2,2,3,1,0,0,3,11,6.7,-2,
2023-02-12,202302120BOS,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202302120BOS.html,33.92,9,18,.500,0,4,.000,7,11,0,6,6,7,0,0,1,1,25,19.7,+3,.636
2023-02-12,202302120BOS,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202302120BOS.html,33.83,7,14,.500,3,7,.429,1,1,1,5,6,7,1,2,2,2,18,17.7,+5,1.000
2023-02-12,202302120BOS,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202302120BOS.html,24.38,3,3,1.000,0,0,,0,0,1,1,2,1,0,1,0,3,6,6.3,+2,
2023-02-12,202302120BOS,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202302120BOS.html,20.4,6,9,.667,2,2,1.000,1,2,1,6,7,3,1,0,3,6,15,10.9,+7,.500
2023-02-12,202302120BOS,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202302120BOS.html,27.5,2,11,.182,2,9,.222,3,3,0,7,7,1,1,2,2,2,9,4.5,-17,1.000
2023-02-12,202302120BOS,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202302120BOS.html,23.43,7,8,.875,0,0,,0,3,0,2,2,0,0,0,0,1,14,10.2,-12,.000
2023-02-12,202302120BOS,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202302120BOS.html,21.6,1,4,.250,1,2,.500,1,1,0,2,2,1,0,0,0,3,4,1.7,-20,1.000
2023-02-12,202302120BOS,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202302120BOS.html,14.08,2,4,.500,0,2,.000,0,0,0,0,0,1,0,0,0,0,4,2.7,-13,
2023-02-12,202302120BOS,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202302120BOS.html,4.88,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-3,
2023-02-12,202302120BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202302120BOS.html,40.12,8,20,.400,4,9,.444,3,4,1,2,3,10,0,0,3,0,23,17.1,+8,.750
2023-02-12,202302120BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202302120BOS.html,37.98,3,16,.188,1,8,.125,9,12,0,7,7,3,2,2,3,0,16,9.4,+7,.750
2023-02-12,202302120BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202302120BOS.html,32.45,5,9,.556,0,1,.000,0,0,5,11,16,3,1,0,0,3,10,14.4,+7,
2023-02-12,202302120BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202302120BOS.html,31.42,7,12,.583,6,11,.545,0,0,0,0,0,0,1,0,1,3,20,13.2,+1,
2023-02-12,202302120BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202302120BOS.html,30.1,5,9,.556,4,7,.571,2,2,1,8,9,5,0,1,1,3,16,16.8,+5,1.000
2023-02-12,202302120BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202302120BOS.html,26.22,2,6,.333,0,3,.000,6,8,4,6,10,4,0,0,1,2,10,11.4,+5,.750
2023-02-12,202302120BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202302120BOS.html,18.18,4,7,.571,4,7,.571,0,0,0,1,1,3,0,0,0,0,12,11.1,+5,
2023-02-12,202302120BOS,BOS,Mike Muscala,https://www.basketball-reference.com/boxscores/202302120BOS.html,16.68,4,7,.571,2,5,.400,0,0,1,4,5,0,0,0,1,2,10,6.8,+2,
2023-02-12,202302120BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202302120BOS.html,6.85,1,2,.500,0,0,,0,0,3,1,4,0,1,0,0,1,2,4.0,+10,
