game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-02-28,202202280MIL,CHO,https://www.basketball-reference.com/boxscores/202202280MIL.html,102.1,0.462,7.8,16.7,0.215,103.9
2022-02-28,202202280MIL,MIL,https://www.basketball-reference.com/boxscores/202202280MIL.html,102.1,0.538,10.8,35.4,0.352,127.4
