game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-14,202201140SAC,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202201140SAC.html,7.32,2,3,.667,1,2,.500,0,0,0,0,0,1,0,0,0,0,5,4.4,+8,
2022-01-14,202201140SAC,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201140SAC.html,9.28,3,5,.600,1,2,.500,0,0,1,1,2,2,0,0,2,0,7,5.1,+2,
2022-01-14,202201140SAC,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201140SAC.html,6.47,1,3,.333,0,1,.000,0,0,1,1,2,3,0,0,0,1,2,3.0,+8,
2022-01-14,202201140SAC,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202201140SAC.html,6.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+8,
2022-01-14,202201140SAC,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202201140SAC.html,7.77,4,5,.800,2,3,.667,5,5,0,3,3,0,1,1,0,3,15,14.5,+9,1.000
2022-01-14,202201140SAC,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202201140SAC.html,5.53,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,
2022-01-14,202201140SAC,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202201140SAC.html,5.53,0,2,.000,0,1,.000,0,0,0,4,4,0,0,0,1,0,0,-1.2,+1,
2022-01-14,202201140SAC,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202201140SAC.html,2.72,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,
2022-01-14,202201140SAC,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202201140SAC.html,4.23,2,2,1.000,0,0,,1,2,1,0,1,1,0,1,1,1,5,4.7,0,.500
2022-01-14,202201140SAC,HOU,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202201140SAC.html,4.68,2,2,1.000,1,1,1.000,1,1,0,0,0,0,0,0,0,0,6,5.4,+1,1.000
2022-01-14,202201140SAC,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202201140SAC.html,9.23,1,6,.167,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,-1.1,-9,
2022-01-14,202201140SAC,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201140SAC.html,4.75,1,3,.333,0,2,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,-13,
2022-01-14,202201140SAC,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201140SAC.html,9.4,2,4,.500,0,1,.000,1,2,2,3,5,2,0,1,1,1,5,5.6,-11,.500
2022-01-14,202201140SAC,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202201140SAC.html,7.52,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.7,-6,
2022-01-14,202201140SAC,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202201140SAC.html,6.0,0,2,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,-13,
2022-01-14,202201140SAC,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202201140SAC.html,4.0,0,4,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.8,-7,
