game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-27,202502270PHO,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202502270PHO.html,35:36,.654,.654,.538,.000,7.5,19.7,13.2,3.3,0.0,0.0,0.0,15.2,147,123,-0.5
2025-02-27,202502270PHO,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202502270PHO.html,35:34,.488,.472,.722,.056,0.0,11.2,5.3,3.2,0.0,3.3,5.1,22.8,102,125,-6.4
2025-02-27,202502270PHO,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202502270PHO.html,34:29,.503,.472,.500,.111,5.2,5.8,5.5,6.9,0.0,0.0,0.0,22.8,120,128,-4.9
2025-02-27,202502270PHO,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202502270PHO.html,31:03,.720,.765,.000,.235,11.5,19.3,15.2,56.9,0.0,7.5,9.6,27.8,151,119,21.1
2025-02-27,202502270PHO,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202502270PHO.html,29:03,.446,.455,.000,.273,15.3,17.2,16.2,4.0,0.0,0.0,0.0,17.7,119,124,-7.4
2025-02-27,202502270PHO,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202502270PHO.html,23:16,.556,.556,.778,.000,0.0,21.5,10.1,14.8,0.0,10.1,25.0,21.5,93,117,-2.1
2025-02-27,202502270PHO,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202502270PHO.html,20:48,.500,.500,.600,.000,8.5,19.2,13.6,5.1,0.0,5.6,0.0,10.0,133,120,-2.6
2025-02-27,202502270PHO,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202502270PHO.html,20:11,.709,.667,.444,.222,0.0,5.0,2.3,31.2,7.5,0.0,0.0,20.4,164,110,17.4
2025-02-27,202502270PHO,NOP,Jamal Cain,https://www.basketball-reference.com/boxscores/202502270PHO.html,9:57,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,85,131,-13.9
2025-02-27,202502270PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202502270PHO.html,41:31,.585,.552,.552,.138,7.2,8.6,7.9,35.9,1.2,0.0,11.5,36.7,123,132,3.3
2025-02-27,202502270PHO,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202502270PHO.html,38:44,1.071,1.071,.857,.000,0.0,11.5,6.1,39.3,1.3,0.0,0.0,7.9,224,131,10.4
2025-02-27,202502270PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202502270PHO.html,35:51,.609,.609,.565,.000,0.0,12.4,6.6,9.6,1.4,2.3,8.0,30.6,113,128,0.2
2025-02-27,202502270PHO,PHO,Nick Richards,https://www.basketball-reference.com/boxscores/202502270PHO.html,31:18,.833,.833,.000,.000,19.2,28.4,24.1,8.4,0.0,2.7,25.0,11.2,146,125,-1.5
2025-02-27,202502270PHO,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202502270PHO.html,28:54,.750,.750,.600,.000,0.0,18.5,9.8,4.9,0.0,5.8,9.1,16.7,132,127,1.7
2025-02-27,202502270PHO,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202502270PHO.html,16:36,.725,1.000,.000,4.000,18.1,26.8,22.7,0.0,0.0,5.1,0.0,7.3,173,124,-2.8
2025-02-27,202502270PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202502270PHO.html,15:50,.000,.000,.857,.000,0.0,5.6,3.0,13.8,3.2,0.0,12.5,22.2,22,128,-25.9
2025-02-27,202502270PHO,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202502270PHO.html,13:33,.000,.000,.600,.000,7.4,6.6,6.9,0.0,0.0,6.2,0.0,16.2,19,131,-23.4
2025-02-27,202502270PHO,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202502270PHO.html,10:33,1.000,1.000,.667,.000,0.0,8.4,4.5,0.0,0.0,0.0,0.0,12.5,184,134,3.5
2025-02-27,202502270PHO,PHO,Collin Gillespie,https://www.basketball-reference.com/boxscores/202502270PHO.html,4:28,.347,.000,.000,1.000,22.4,0.0,10.5,24.4,0.0,0.0,0.0,28.3,120,138,-6.5
2025-02-27,202502270PHO,PHO,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202502270PHO.html,2:40,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,134,-41.7
