game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-09,202302090ATL,PHO,https://www.basketball-reference.com/boxscores/202302090ATL.html,22,25,28,32,107
2023-02-09,202302090ATL,ATL,https://www.basketball-reference.com/boxscores/202302090ATL.html,36,20,37,23,116
