game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-23,201912230CLE,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912230CLE.html,39.33,10,19,.526,1,7,.143,2,4,.500,1,2,3,1,0,1,1,1,23,14.2,+1
2019-12-23,201912230CLE,ATL,Trae Young,https://www.basketball-reference.com/boxscores/201912230CLE.html,36.13,9,21,.429,5,14,.357,7,9,.778,0,6,6,11,4,0,5,2,30,25.8,-3
2019-12-23,201912230CLE,ATL,John Collins,https://www.basketball-reference.com/boxscores/201912230CLE.html,34.83,12,20,.600,2,5,.400,1,1,1.000,1,9,10,0,2,2,0,4,27,23.0,+5
2019-12-23,201912230CLE,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912230CLE.html,31.73,7,12,.583,5,7,.714,0,0,,0,2,2,2,3,0,1,4,19,15.8,+6
2019-12-23,201912230CLE,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912230CLE.html,10.35,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,2,1,2,0.6,+1
2019-12-23,201912230CLE,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/201912230CLE.html,23.05,2,7,.286,1,2,.500,2,2,1.000,0,1,1,3,1,1,1,2,7,5.2,+9
2019-12-23,201912230CLE,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201912230CLE.html,19.27,0,1,.000,0,0,,0,0,,0,5,5,2,1,0,2,1,0,0.8,-13
2019-12-23,201912230CLE,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/201912230CLE.html,15.25,3,6,.500,0,2,.000,1,1,1.000,0,0,0,0,0,0,2,0,7,2.0,-9
2019-12-23,201912230CLE,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/201912230CLE.html,15.0,1,5,.200,1,3,.333,0,0,,1,4,5,1,0,1,0,2,3,2.4,-6
2019-12-23,201912230CLE,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/201912230CLE.html,8.58,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-0.1,-6
2019-12-23,201912230CLE,ATL,Alex Len,https://www.basketball-reference.com/boxscores/201912230CLE.html,6.47,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,1,2,1,0,-0.7,0
2019-12-23,201912230CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/201912230CLE.html,35.8,12,20,.600,0,1,.000,1,2,.500,1,5,6,3,1,0,2,0,25,18.7,-3
2019-12-23,201912230CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/201912230CLE.html,34.35,7,16,.438,3,10,.300,3,3,1.000,1,7,8,5,1,1,5,2,20,13.8,+5
2019-12-23,201912230CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/201912230CLE.html,33.52,7,15,.467,3,7,.429,1,1,1.000,1,1,2,3,1,0,3,4,18,9.8,-4
2019-12-23,201912230CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912230CLE.html,32.52,1,6,.167,0,0,,1,2,.500,2,8,10,2,2,1,1,2,3,4.9,-5
2019-12-23,201912230CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/201912230CLE.html,26.18,9,14,.643,3,5,.600,0,0,,0,1,1,1,0,0,2,3,21,12.6,-1
2019-12-23,201912230CLE,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912230CLE.html,23.27,7,10,.700,1,2,.500,0,0,,0,9,9,1,2,0,5,3,15,10.0,+11
2019-12-23,201912230CLE,CLE,John Henson,https://www.basketball-reference.com/boxscores/201912230CLE.html,19.0,2,3,.667,0,0,,2,2,1.000,0,4,4,0,0,3,2,0,6,6.0,+9
2019-12-23,201912230CLE,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201912230CLE.html,18.88,3,7,.429,0,2,.000,2,2,1.000,2,1,3,4,1,0,2,2,8,7.0,+3
2019-12-23,201912230CLE,CLE,Brandon Knight,https://www.basketball-reference.com/boxscores/201912230CLE.html,11.15,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,1,1,0,3,0.3,+4
2019-12-23,201912230CLE,CLE,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201912230CLE.html,5.33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
