game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-20,202502200BRK,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.48,1,4,.250,1,3,.333,2,2,1.000,1,4,5,1,1,2,2,0,5,5.6,+8
2025-02-20,202502200BRK,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.48,2,6,.333,2,4,.500,0,0,,1,0,1,0,0,0,0,0,6,3.3,+8
2025-02-20,202502200BRK,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.07,1,5,.200,0,3,.000,2,2,1.000,0,0,0,4,1,0,0,0,4,4.7,+1
2025-02-20,202502200BRK,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.07,2,2,1.000,0,0,,0,0,,0,4,4,0,1,0,1,2,4,3.8,+1
2025-02-20,202502200BRK,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202502200BRK.html,7.65,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
2025-02-20,202502200BRK,CLE,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502200BRK.html,7.45,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1
2025-02-20,202502200BRK,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202502200BRK.html,4.35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2025-02-20,202502200BRK,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202502200BRK.html,7.45,1,2,.500,0,0,,1,2,.500,0,0,0,2,1,0,2,1,3,1.6,+1
2025-02-20,202502200BRK,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.57,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,4,3.0,-7
2025-02-20,202502200BRK,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502200BRK.html,7.7,2,6,.333,0,1,.000,0,0,,1,1,2,0,1,0,1,0,4,1.6,-10
2025-02-20,202502200BRK,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.48,3,4,.750,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,3,9,6.2,-7
2025-02-20,202502200BRK,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502200BRK.html,3.43,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,1,1,0,-1.2,0
2025-02-20,202502200BRK,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202502200BRK.html,6.35,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-8
2025-02-20,202502200BRK,CLE,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.52,0,3,.000,0,1,.000,1,2,.500,0,1,1,1,0,1,1,0,1,-0.8,-6
2025-02-20,202502200BRK,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202502200BRK.html,5.62,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2025-02-20,202502200BRK,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202502200BRK.html,3.52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
2025-02-20,202502200BRK,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202502200BRK.html,7.82,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,1,1,3,1.3,+3
2025-02-20,202502200BRK,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202502200BRK.html,9.07,3,4,.750,0,1,.000,0,0,,2,2,4,0,0,0,0,1,6,6.0,+2
2025-02-20,202502200BRK,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502200BRK.html,9.07,4,7,.571,1,3,.333,5,6,.833,0,1,1,2,0,0,2,0,14,10.0,+2
2025-02-20,202502200BRK,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.65,2,3,.667,1,1,1.000,0,0,,1,0,1,2,2,0,1,0,5,6.8,+7
2025-02-20,202502200BRK,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502200BRK.html,8.65,4,5,.800,0,0,,0,0,,4,3,7,0,0,1,0,0,8,10.5,+7
2025-02-20,202502200BRK,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202502200BRK.html,5.72,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,+1
2025-02-20,202502200BRK,CLE,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502200BRK.html,6.28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
