game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-03,202412030DAL,MEM,https://www.basketball-reference.com/boxscores/202412030DAL.html,26,31,38,21,116
2024-12-03,202412030DAL,DAL,https://www.basketball-reference.com/boxscores/202412030DAL.html,25,35,22,39,121
