game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-16,202403160MEM,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,6.83,2,2,1.000,0,0,0,0,0,2,2,3,0,1,0,0,4,6.8,+1,,
2024-03-16,202403160MEM,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403160MEM.html,12.0,2,5,.400,0,1,0,0,0,2,2,1,0,1,0,1,4,2.9,+2,.000,
2024-03-16,202403160MEM,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403160MEM.html,6.83,3,3,1.000,1,1,0,0,0,2,2,1,1,1,1,0,7,8.1,+1,1.000,
2024-03-16,202403160MEM,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403160MEM.html,6.33,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,.000,
2024-03-16,202403160MEM,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202403160MEM.html,6.33,2,5,.400,1,4,0,0,1,2,3,0,0,0,0,0,5,3.6,-1,.250,
2024-03-16,202403160MEM,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.17,1,2,.500,0,1,0,0,0,1,1,1,1,0,0,1,2,2.6,+1,.000,
2024-03-16,202403160MEM,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.67,1,2,.500,0,1,0,0,0,1,1,1,0,1,0,2,2,1.9,+3,.000,
2024-03-16,202403160MEM,OKC,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.67,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,,
2024-03-16,202403160MEM,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,4.25,1,1,1.000,1,1,0,0,0,1,1,0,0,1,0,1,3,3.3,+2,1.000,
2024-03-16,202403160MEM,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202403160MEM.html,0.92,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2024-03-16,202403160MEM,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,9.38,3,6,.500,1,2,1,1,1,2,3,1,1,1,1,0,8,7.7,+3,.500,1.000
2024-03-16,202403160MEM,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.25,2,3,.667,0,0,2,3,0,1,1,1,0,0,2,0,6,3.3,-1,,.667
2024-03-16,202403160MEM,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403160MEM.html,7.37,0,3,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-1.9,-3,.000,
2024-03-16,202403160MEM,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403160MEM.html,8.1,2,2,1.000,1,1,2,2,1,1,2,1,0,0,0,1,7,7.7,+5,1.000,1.000
2024-03-16,202403160MEM,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.57,2,3,.667,0,1,0,0,1,1,2,1,0,0,2,1,4,2.0,+3,.000,
2024-03-16,202403160MEM,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202403160MEM.html,3.85,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-5,,
2024-03-16,202403160MEM,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403160MEM.html,4.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2024-03-16,202403160MEM,OKC,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403160MEM.html,2.47,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
2024-03-16,202403160MEM,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,8.48,0,1,.000,0,0,0,0,0,1,1,0,1,0,0,2,0,-0.2,-2,,
2024-03-16,202403160MEM,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.1,1,2,.500,0,0,0,0,0,1,1,1,0,0,1,0,2,1.0,+5,,
2024-03-16,202403160MEM,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,7.02,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.8,0,,
2024-03-16,202403160MEM,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403160MEM.html,12.0,4,6,.667,1,1,1,1,1,1,2,1,0,0,0,1,10,8.7,+11,1.000,1.000
2024-03-16,202403160MEM,OKC,Q3,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403160MEM.html,7.02,2,2,1.000,1,1,4,4,0,4,4,0,0,0,0,0,9,9.6,0,1.000,1.000
2024-03-16,202403160MEM,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.9,0,1,.000,0,1,0,0,0,1,1,1,0,0,1,0,0,-0.7,+1,.000,
2024-03-16,202403160MEM,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.9,2,4,.500,0,1,0,0,0,1,1,1,0,0,0,0,4,3.0,+1,.000,
2024-03-16,202403160MEM,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202403160MEM.html,4.98,0,1,.000,0,1,0,0,0,0,0,1,1,0,0,1,0,0.6,+11,.000,
2024-03-16,202403160MEM,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403160MEM.html,6.1,3,5,.600,2,4,0,0,0,1,1,0,0,0,0,0,8,6.0,+10,.500,
2024-03-16,202403160MEM,OKC,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403160MEM.html,6.1,1,1,1.000,1,1,1,2,0,0,0,1,0,0,0,0,4,4.0,+10,1.000,.500
2024-03-16,202403160MEM,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,4.98,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,+11,,
2024-03-16,202403160MEM,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,12.0,4,8,.500,0,1,3,4,0,2,2,1,0,0,1,0,11,6.9,-7,.000,.750
2024-03-16,202403160MEM,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403160MEM.html,5.8,0,2,.000,0,2,0,2,0,2,2,0,0,0,1,0,0,-2.6,-5,.000,.000
2024-03-16,202403160MEM,OKC,Q4,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403160MEM.html,10.37,3,5,.600,0,1,0,0,1,2,3,1,0,2,0,1,6,6.7,-5,.000,
2024-03-16,202403160MEM,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403160MEM.html,10.6,1,1,1.000,1,1,2,2,1,1,2,2,0,0,1,4,5,4.5,-1,1.000,1.000
2024-03-16,202403160MEM,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202403160MEM.html,1.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2024-03-16,202403160MEM,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202403160MEM.html,9.65,1,2,.500,0,1,0,0,0,1,1,1,1,0,0,0,2,3.0,-4,.000,
2024-03-16,202403160MEM,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403160MEM.html,3.72,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-11,,
2024-03-16,202403160MEM,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403160MEM.html,3.9,1,3,.333,1,3,0,0,0,1,1,1,1,0,0,0,3,3.3,+5,.333,
2024-03-16,202403160MEM,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202403160MEM.html,2.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2024-03-16,202403160MEM,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202403160MEM.html,10.55,3,6,.500,1,3,1,3,1,3,4,1,0,0,0,0,8,6.5,-3,.333,.333
