game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-17,202503170MIN,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202503170MIN.html,44.93,12,19,.632,7,10,.700,3,4,.750,2,8,10,2,1,1,2,0,34,30.0,+7
2025-03-17,202503170MIN,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202503170MIN.html,35.13,6,17,.353,3,7,.429,7,8,.875,1,2,3,1,1,1,2,6,22,11.4,+4
2025-03-17,202503170MIN,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202503170MIN.html,35.07,5,12,.417,3,8,.375,0,0,,1,4,5,1,2,0,5,5,13,4.2,+2
2025-03-17,202503170MIN,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503170MIN.html,32.65,4,12,.333,1,7,.143,1,1,1.000,1,6,7,0,1,2,4,1,10,3.7,+3
2025-03-17,202503170MIN,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503170MIN.html,19.35,5,8,.625,1,2,.500,1,2,.500,0,2,2,3,0,0,2,1,12,8.3,+6
2025-03-17,202503170MIN,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503170MIN.html,30.12,5,12,.417,0,0,,1,2,.500,1,3,4,13,0,0,2,1,11,12.5,-4
2025-03-17,202503170MIN,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202503170MIN.html,29.17,1,3,.333,1,2,.500,0,0,,2,4,6,6,0,0,0,4,3,6.5,-1
2025-03-17,202503170MIN,IND,Tony Bradley,https://www.basketball-reference.com/boxscores/202503170MIN.html,20.28,6,8,.750,0,0,,0,0,,5,4,9,2,1,2,3,2,12,13.5,-1
2025-03-17,202503170MIN,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202503170MIN.html,18.3,4,6,.667,1,1,1.000,4,4,1.000,1,1,2,0,1,0,0,5,13,10.4,-6
2025-03-17,202503170MIN,IND,Enrique Freeman,https://www.basketball-reference.com/boxscores/202503170MIN.html,0.0,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
2025-03-17,202503170MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202503170MIN.html,41.12,9,24,.375,1,11,.091,19,20,.950,0,3,3,5,2,2,3,3,38,28.0,-7
2025-03-17,202503170MIN,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202503170MIN.html,40.62,5,11,.455,1,2,.500,6,10,.600,1,5,6,4,1,0,4,2,17,10.9,-6
2025-03-17,202503170MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202503170MIN.html,32.55,6,14,.429,1,6,.167,0,0,,2,5,7,4,1,1,3,5,13,8.0,-6
2025-03-17,202503170MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202503170MIN.html,31.8,2,3,.667,2,2,1.000,3,4,.750,0,3,3,5,2,0,1,3,9,11.5,+24
2025-03-17,202503170MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202503170MIN.html,21.5,1,2,.500,0,0,,1,2,.500,3,4,7,1,0,3,0,1,3,7.3,0
2025-03-17,202503170MIN,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202503170MIN.html,31.77,7,16,.438,5,11,.455,0,0,,0,3,3,3,2,0,0,4,19,14.0,-20
2025-03-17,202503170MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202503170MIN.html,30.22,9,16,.563,3,7,.429,0,0,,1,3,4,0,1,1,2,3,21,13.5,+5
2025-03-17,202503170MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202503170MIN.html,26.93,4,8,.500,0,3,.000,0,0,,1,8,9,3,0,0,1,1,8,7.8,-2
2025-03-17,202503170MIN,MIN,Jaylen Clark,https://www.basketball-reference.com/boxscores/202503170MIN.html,8.5,1,3,.333,0,0,,0,0,,1,1,2,0,2,0,0,0,2,3.3,+2
