game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-29,202312290LAC,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202312290LAC.html,9.7,1,3,.333,0,0,0,0,0,5,5,4,0,0,2,0,2,2.6,-6,,
2023-12-29,202312290LAC,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,9.57,2,7,.286,2,3,0,0,0,0,0,2,1,0,1,1,6,2.9,-3,.667,
2023-12-29,202312290LAC,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.72,0,0,,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.1,-2,,
2023-12-29,202312290LAC,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.08,2,4,.500,0,2,2,2,0,0,0,1,0,0,0,0,6,4.7,-6,.000,1.000
2023-12-29,202312290LAC,MEM,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.78,1,2,.500,0,0,0,0,0,2,2,0,1,0,1,1,2,1.2,-4,,
2023-12-29,202312290LAC,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.22,1,1,1.000,1,1,0,0,1,0,1,0,1,0,0,0,3,4.4,-4,1.000,
2023-12-29,202312290LAC,MEM,Q1,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.28,1,3,.333,1,2,1,1,0,1,1,0,0,0,0,0,4,2.6,-6,.500,1.000
2023-12-29,202312290LAC,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.22,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,,
2023-12-29,202312290LAC,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,2.43,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-5,,
2023-12-29,202312290LAC,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.98,2,4,.500,0,2,1,2,0,0,0,2,0,0,0,0,5,4.0,-6,.000,.500
2023-12-29,202312290LAC,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.75,3,4,.750,1,1,0,0,0,0,0,2,0,2,0,1,7,7.8,+6,1.000,
2023-12-29,202312290LAC,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202312290LAC.html,12.0,3,4,.750,1,2,0,0,0,4,4,1,1,0,2,0,7,6.3,+3,.500,
2023-12-29,202312290LAC,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202312290LAC.html,5.02,2,3,.667,1,2,0,0,0,2,2,1,0,0,0,0,5,5.0,+9,.500,
2023-12-29,202312290LAC,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.68,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,1,5,4.7,-1,1.000,
2023-12-29,202312290LAC,MEM,Q2,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.05,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,1,0,0.3,+6,.000,
2023-12-29,202312290LAC,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.05,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+6,.000,
2023-12-29,202312290LAC,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.52,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-5,,
2023-12-29,202312290LAC,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202312290LAC.html,5.95,0,3,.000,0,2,0,0,0,2,2,1,0,0,0,1,0,-1.2,-3,.000,
2023-12-29,202312290LAC,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.5,4,8,.500,0,3,2,2,0,1,1,1,0,0,1,2,10,5.2,-17,.000,1.000
2023-12-29,202312290LAC,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,12.0,0,2,.000,0,0,0,0,0,2,2,0,0,0,0,1,0,-1.2,-14,,
2023-12-29,202312290LAC,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.63,2,4,.500,1,2,0,0,0,0,0,2,0,0,0,0,5,4.4,-10,.500,
2023-12-29,202312290LAC,MEM,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.68,1,2,.500,1,2,0,0,0,0,0,0,1,0,1,0,3,2.0,-11,.500,
2023-12-29,202312290LAC,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.13,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,0,,
2023-12-29,202312290LAC,MEM,Q3,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.32,0,1,.000,0,0,1,2,0,0,0,1,0,1,0,2,1,0.5,-3,,.500
2023-12-29,202312290LAC,MEM,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.32,0,0,,0,0,0,0,0,2,2,1,0,0,1,0,0,0.3,-3,,
2023-12-29,202312290LAC,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.42,0,3,.000,0,1,0,0,2,0,2,0,1,0,1,1,0,-1.1,-12,.000,
2023-12-29,202312290LAC,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.02,0,4,.000,0,2,2,2,0,0,0,3,0,0,0,2,2,0.5,+10,.000,1.000
2023-12-29,202312290LAC,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,8.68,3,4,.750,1,2,2,2,0,0,0,0,1,0,0,2,9,7.6,0,.500,1.000
2023-12-29,202312290LAC,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202312290LAC.html,9.6,2,3,.667,0,1,2,2,0,3,3,1,1,0,0,1,6,6.9,+4,.000,1.000
2023-12-29,202312290LAC,MEM,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202312290LAC.html,8.82,2,5,.400,2,5,2,2,0,0,0,0,2,0,1,0,8,6.3,+2,.400,1.000
2023-12-29,202312290LAC,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.43,1,3,.333,0,1,0,0,0,3,3,0,0,0,0,0,2,1.2,+6,.000,
2023-12-29,202312290LAC,MEM,Q4,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.57,0,1,.000,0,1,0,0,0,0,0,2,0,0,1,0,0,-0.3,+2,.000,
2023-12-29,202312290LAC,MEM,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.57,1,1,1.000,0,0,2,3,0,0,0,0,0,0,0,0,4,3.3,+8,,.667
2023-12-29,202312290LAC,MEM,Q4,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202312290LAC.html,3.32,0,1,.000,0,0,0,0,0,1,1,0,0,1,0,1,0,-0.1,+8,,
2023-12-29,202312290LAC,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.82,4,5,.800,2,3,0,1,0,1,1,4,0,2,2,0,10,10.2,+5,.667,.000
2023-12-29,202312290LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.08,1,4,.250,0,2,2,2,0,1,1,0,0,0,0,2,4,1.1,+6,.000,1.000
2023-12-29,202312290LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202312290LAC.html,8.98,1,1,1.000,0,0,0,0,0,4,4,0,0,0,0,0,2,2.9,+5,,
2023-12-29,202312290LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.78,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,+4,1.000,
2023-12-29,202312290LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.78,1,4,.250,0,3,2,2,0,2,2,1,1,0,0,0,4,3.9,+4,.000,1.000
2023-12-29,202312290LAC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.22,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,+4,.000,
2023-12-29,202312290LAC,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.22,1,2,.500,1,1,0,0,1,1,2,1,0,0,1,0,3,2.7,+4,1.000,
2023-12-29,202312290LAC,LAC,Q1,Kobe Brown,https://www.basketball-reference.com/boxscores/202312290LAC.html,3.1,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,+5,1.000,
2023-12-29,202312290LAC,LAC,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202312290LAC.html,3.02,0,0,,0,0,0,0,1,0,1,0,0,1,0,0,0,1.4,+3,,
2023-12-29,202312290LAC,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202312290LAC.html,12.0,0,2,.000,0,1,2,3,0,2,2,4,0,0,1,0,2,2.6,-3,.000,.667
2023-12-29,202312290LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.75,0,5,.000,0,3,0,0,1,0,1,2,0,0,1,0,0,-2.4,-6,.000,
2023-12-29,202312290LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.53,2,2,1.000,0,0,0,0,1,3,4,0,0,0,1,1,4,3.6,-8,,
2023-12-29,202312290LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202312290LAC.html,3.83,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,,
2023-12-29,202312290LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202312290LAC.html,5.58,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-7,.000,
2023-12-29,202312290LAC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202312290LAC.html,8.73,1,3,.333,0,1,2,2,0,2,2,0,0,0,0,0,4,2.9,-3,.000,1.000
2023-12-29,202312290LAC,LAC,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202312290LAC.html,6.98,3,4,.750,1,2,0,0,0,1,1,3,0,0,0,1,7,7.4,+6,.500,
2023-12-29,202312290LAC,LAC,Q2,Kobe Brown,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.68,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,1,2,1.2,+1,.000,
2023-12-29,202312290LAC,LAC,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.9,1,2,.500,0,1,1,2,0,0,0,0,0,0,0,0,3,1.6,+3,.000,.500
2023-12-29,202312290LAC,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202312290LAC.html,12.0,0,4,.000,0,3,4,4,0,1,1,5,0,1,2,1,4,3.3,+14,.000,1.000
2023-12-29,202312290LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202312290LAC.html,8.48,5,8,.625,2,3,0,0,0,2,2,1,1,0,1,2,12,8.9,+12,.667,
2023-12-29,202312290LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.9,3,4,.750,0,0,1,1,4,6,10,0,0,0,0,1,7,9.6,+12,,1.000
2023-12-29,202312290LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202312290LAC.html,12.0,3,4,.750,2,3,0,0,1,0,1,0,1,0,0,0,8,8.1,+14,.667,
2023-12-29,202312290LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.68,1,4,.250,0,2,0,0,1,0,1,1,0,0,0,1,2,0.6,+11,.000,
2023-12-29,202312290LAC,LAC,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.32,1,1,1.000,0,0,0,0,0,2,2,2,0,0,0,0,2,3.7,+3,,
2023-12-29,202312290LAC,LAC,Q3,Kobe Brown,https://www.basketball-reference.com/boxscores/202312290LAC.html,3.52,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2023-12-29,202312290LAC,LAC,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202312290LAC.html,1.1,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,+2,,
2023-12-29,202312290LAC,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202312290LAC.html,8.68,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,0,.000,
2023-12-29,202312290LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202312290LAC.html,10.42,2,4,.500,0,0,3,4,0,3,3,0,0,0,2,2,7,2.7,-10,,.750
2023-12-29,202312290LAC,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.0,1,1,1.000,0,0,0,0,1,1,2,1,0,1,1,1,2,2.7,0,,
2023-12-29,202312290LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202312290LAC.html,7.25,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,,
2023-12-29,202312290LAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202312290LAC.html,1.58,0,0,,0,0,3,4,0,0,0,0,0,0,0,0,3,2.6,+2,,.750
2023-12-29,202312290LAC,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202312290LAC.html,12.0,3,6,.500,1,2,0,0,0,4,4,1,0,0,1,2,7,4.1,-8,.500,
2023-12-29,202312290LAC,LAC,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.75,1,2,.500,0,1,0,0,0,1,1,1,0,0,3,0,2,-1.0,-11,.000,
2023-12-29,202312290LAC,LAC,Q4,Kobe Brown,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.17,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-7,,
2023-12-29,202312290LAC,LAC,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202312290LAC.html,4.15,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,2,2,1.9,-9,,
