game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-05-10,202305100GSW,LAL,https://www.basketball-reference.com/boxscores/202305100GSW.html,28,31,23,24,106
2023-05-10,202305100GSW,GSW,https://www.basketball-reference.com/boxscores/202305100GSW.html,32,38,23,28,121
