game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-08,202101080DET,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202101080DET.html,37.92,8,18,.444,5,12,.417,2,4,.500,0,0,0,3,2,1,5,3,23,11.4,-17
2021-01-08,202101080DET,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202101080DET.html,37.85,5,11,.455,1,4,.250,0,0,,0,7,7,9,0,0,2,5,11,9.7,-19
2021-01-08,202101080DET,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202101080DET.html,36.82,7,9,.778,0,0,,0,3,.000,4,9,13,2,1,2,5,5,14,11.6,-26
2021-01-08,202101080DET,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202101080DET.html,32.57,3,9,.333,0,4,.000,0,2,.000,3,5,8,1,1,1,1,1,6,4.7,-23
2021-01-08,202101080DET,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202101080DET.html,22.32,2,8,.250,2,8,.250,0,0,,0,4,4,1,0,0,1,5,6,0.1,-9
2021-01-08,202101080DET,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202101080DET.html,28.32,4,12,.333,2,6,.333,2,2,1.000,1,5,6,0,2,0,4,3,12,4.2,+7
2021-01-08,202101080DET,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101080DET.html,27.38,3,9,.333,2,7,.286,2,2,1.000,0,5,5,2,0,3,0,1,10,9.5,+18
2021-01-08,202101080DET,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202101080DET.html,15.15,3,6,.500,0,3,.000,0,0,,0,2,2,3,2,0,3,1,6,4.3,+14
2021-01-08,202101080DET,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202101080DET.html,14.78,0,0,,0,0,,0,0,,1,2,3,3,2,0,0,0,0,5.4,+18
2021-01-08,202101080DET,PHO,Langston Galloway,https://www.basketball-reference.com/boxscores/202101080DET.html,11.9,6,9,.667,5,8,.625,0,0,,0,2,2,0,0,0,0,1,17,13.3,+12
2021-01-08,202101080DET,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202101080DET.html,42.27,10,15,.667,3,5,.600,8,11,.727,1,9,10,2,1,1,3,5,31,24.8,+21
2021-01-08,202101080DET,DET,Blake Griffin,https://www.basketball-reference.com/boxscores/202101080DET.html,40.27,5,13,.385,1,5,.200,5,6,.833,2,10,12,5,1,0,2,0,16,15.4,+19
2021-01-08,202101080DET,DET,Delon Wright,https://www.basketball-reference.com/boxscores/202101080DET.html,33.58,7,11,.636,0,1,.000,2,2,1.000,1,4,5,6,0,0,1,1,16,15.8,+18
2021-01-08,202101080DET,DET,Mason Plumlee,https://www.basketball-reference.com/boxscores/202101080DET.html,32.95,2,4,.500,0,0,,8,8,1.000,1,5,6,3,3,1,2,3,12,14.8,+20
2021-01-08,202101080DET,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202101080DET.html,18.62,2,11,.182,1,5,.200,0,0,,0,2,2,0,1,0,0,2,5,-1.1,-3
2021-01-08,202101080DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202101080DET.html,26.7,4,8,.500,2,5,.400,0,0,,1,3,4,0,1,0,1,1,10,7.2,-8
2021-01-08,202101080DET,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/202101080DET.html,19.42,1,7,.143,0,1,.000,2,2,1.000,0,0,0,5,1,1,2,1,4,2.3,-13
2021-01-08,202101080DET,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202101080DET.html,17.13,2,9,.222,2,8,.250,0,0,,0,0,0,1,1,0,1,0,6,1.2,-12
2021-01-08,202101080DET,DET,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202101080DET.html,10.22,2,4,.500,0,0,,0,0,,1,1,2,0,2,0,0,0,4,5.0,+2
2021-01-08,202101080DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202101080DET.html,9.98,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,1,1,3,0.9,+4
2021-01-08,202101080DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202101080DET.html,8.62,0,2,.000,0,0,,0,0,,2,2,4,0,1,1,1,0,0,1.3,-15
2021-01-08,202101080DET,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202101080DET.html,5.18,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-9
2021-01-08,202101080DET,DET,Wayne Ellington,https://www.basketball-reference.com/boxscores/202101080DET.html,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
