game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-24,202411240MIA,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202411240MIA.html,7.6,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,3.6,+2,
2024-11-24,202411240MIA,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411240MIA.html,8.7,1,3,.333,1,1,1.000,2,2,0,1,1,2,0,0,0,0,5,5.0,+4,1.000
2024-11-24,202411240MIA,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202411240MIA.html,6.63,2,3,.667,1,1,1.000,0,0,0,0,0,1,0,0,0,1,5,4.0,+5,
2024-11-24,202411240MIA,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411240MIA.html,5.57,2,3,.667,0,0,,0,0,2,3,5,3,0,0,0,1,4,6.7,+3,
2024-11-24,202411240MIA,DAL,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411240MIA.html,6.63,1,2,.500,0,1,.000,0,0,0,0,0,1,0,1,1,0,2,1.4,+5,
2024-11-24,202411240MIA,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202411240MIA.html,5.37,0,3,.000,0,1,.000,1,2,0,0,0,0,0,0,0,1,1,-1.9,-10,.500
2024-11-24,202411240MIA,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411240MIA.html,3.3,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,0.3,-9,
2024-11-24,202411240MIA,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411240MIA.html,6.43,3,3,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,6,5.7,-8,
2024-11-24,202411240MIA,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411240MIA.html,4.4,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,1,0,-0.1,-7,
2024-11-24,202411240MIA,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411240MIA.html,5.37,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,1,1,0,-2.1,-10,
2024-11-24,202411240MIA,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202411240MIA.html,9.27,2,5,.400,0,1,.000,2,2,0,4,4,1,0,0,1,0,6,4.2,+4,1.000
2024-11-24,202411240MIA,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411240MIA.html,9.13,3,4,.750,0,1,.000,2,2,0,2,2,3,0,0,2,2,8,6.3,+3,1.000
2024-11-24,202411240MIA,DAL,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202411240MIA.html,11.02,1,3,.333,1,3,.333,0,0,1,2,3,0,1,2,0,1,3,4.6,+2,
2024-11-24,202411240MIA,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411240MIA.html,4.35,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,2,0.6,-2,
2024-11-24,202411240MIA,DAL,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411240MIA.html,10.22,1,4,.250,0,1,.000,0,0,1,4,5,0,0,0,1,1,2,0.1,-3,
2024-11-24,202411240MIA,DAL,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202411240MIA.html,4.28,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-1.4,-1,
2024-11-24,202411240MIA,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411240MIA.html,2.87,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2024-11-24,202411240MIA,DAL,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411240MIA.html,6.37,1,1,1.000,0,0,,0,0,2,2,4,2,0,1,1,2,2,4.0,+2,
2024-11-24,202411240MIA,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411240MIA.html,2.5,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,2,0,-2.5,-2,
2024-11-24,202411240MIA,DAL,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202411240MIA.html,9.45,1,3,.333,0,0,,4,5,1,1,2,1,1,0,1,0,6,5.6,-1,.800
2024-11-24,202411240MIA,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411240MIA.html,8.12,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,0,0,-1.8,0,
2024-11-24,202411240MIA,DAL,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202411240MIA.html,7.25,2,5,.400,1,1,1.000,2,3,2,0,2,0,0,0,0,0,7,5.3,-2,.667
2024-11-24,202411240MIA,DAL,Q3,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411240MIA.html,8.33,3,3,1.000,0,0,,0,0,0,4,4,1,0,1,0,0,6,7.7,+5,
2024-11-24,202411240MIA,DAL,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411240MIA.html,5.78,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,1.0,+4,
2024-11-24,202411240MIA,DAL,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202411240MIA.html,6.22,4,5,.800,2,2,1.000,0,1,0,0,0,0,0,0,1,0,10,6.7,-4,.000
2024-11-24,202411240MIA,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411240MIA.html,4.75,0,0,,0,0,,2,2,0,1,1,4,1,0,0,1,2,5.7,+2,1.000
2024-11-24,202411240MIA,DAL,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411240MIA.html,3.67,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-5,
