game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-12,202104120MEM,CHI,https://www.basketball-reference.com/boxscores/202104120MEM.html,22,25,27,16,90
2021-04-12,202104120MEM,MEM,https://www.basketball-reference.com/boxscores/202104120MEM.html,22,26,22,31,101
