game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-21,202303210ATL,DET,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202303210ATL.html,8.4,3,4,.750,2,2,1.000,2,2,1.000,0,1,1,1,0,1,0,1,10,9.7,-4
2023-03-21,202303210ATL,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202303210ATL.html,12.0,5,8,.625,2,4,.500,3,3,1.000,1,0,1,2,0,0,3,1,15,10.1,-6
2023-03-21,202303210ATL,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303210ATL.html,10.67,2,7,.286,1,4,.250,0,0,,0,1,1,3,0,0,0,1,5,2.9,-4
2023-03-21,202303210ATL,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303210ATL.html,8.3,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,0.6,+2
2023-03-21,202303210ATL,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202303210ATL.html,10.85,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,2,2.2,-4
2023-03-21,202303210ATL,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202303210ATL.html,1.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-03-21,202303210ATL,DET,Q1,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202303210ATL.html,4.75,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-4
2023-03-21,202303210ATL,DET,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202303210ATL.html,3.7,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2023-03-21,202303210ATL,DET,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202303210ATL.html,11.12,3,4,.750,0,0,,1,1,1.000,1,1,2,0,2,1,0,0,7,9.1,-3
2023-03-21,202303210ATL,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202303210ATL.html,5.33,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-7
2023-03-21,202303210ATL,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303210ATL.html,4.92,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,-7
2023-03-21,202303210ATL,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303210ATL.html,3.2,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-1
2023-03-21,202303210ATL,DET,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202303210ATL.html,2.85,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4
2023-03-21,202303210ATL,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202303210ATL.html,8.8,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,1,5,3.6,0
