game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-07,202502070WAS,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502070WAS.html,34.13,12,26,.462,4,11,.364,5,5,1.000,0,1,1,5,2,0,3,3,33,21.2,+11
2025-02-07,202502070WAS,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202502070WAS.html,33.62,10,16,.625,0,3,.000,7,8,.875,2,5,7,1,1,1,3,1,27,21.3,+13
2025-02-07,202502070WAS,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202502070WAS.html,31.95,8,15,.533,5,8,.625,2,3,.667,2,3,5,5,1,0,4,3,23,16.9,+8
2025-02-07,202502070WAS,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202502070WAS.html,31.0,6,11,.545,5,9,.556,0,0,,1,4,5,3,0,0,0,1,17,15.3,+9
2025-02-07,202502070WAS,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502070WAS.html,26.98,4,7,.571,0,0,,4,4,1.000,2,10,12,4,0,2,2,3,12,14.1,+7
2025-02-07,202502070WAS,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202502070WAS.html,25.17,5,12,.417,2,5,.400,1,1,1.000,1,4,5,3,1,0,1,4,13,9.0,+9
2025-02-07,202502070WAS,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202502070WAS.html,22.77,1,3,.333,0,0,,0,0,,2,2,4,5,3,0,0,0,2,8.8,+7
2025-02-07,202502070WAS,CLE,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202502070WAS.html,20.47,2,2,1.000,0,0,,3,3,1.000,4,1,5,3,1,0,1,3,7,10.4,+5
2025-02-07,202502070WAS,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202502070WAS.html,8.73,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,-11
2025-02-07,202502070WAS,CLE,Emoni Bates,https://www.basketball-reference.com/boxscores/202502070WAS.html,5.18,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.8,-8
2025-02-07,202502070WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502070WAS.html,41.92,6,12,.500,2,4,.500,2,6,.333,3,3,6,4,3,0,2,2,16,14.4,0
2025-02-07,202502070WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202502070WAS.html,37.27,16,32,.500,4,17,.235,9,11,.818,2,2,4,5,1,0,3,3,45,30.5,-2
2025-02-07,202502070WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202502070WAS.html,35.82,5,9,.556,3,6,.500,0,0,,1,3,4,3,0,0,4,1,13,8.0,-25
2025-02-07,202502070WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202502070WAS.html,34.95,6,11,.545,4,6,.667,1,2,.500,1,4,5,2,3,0,2,5,17,13.6,+2
2025-02-07,202502070WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502070WAS.html,31.08,4,7,.571,0,0,,4,6,.667,6,6,12,3,0,1,0,2,12,15.9,-20
2025-02-07,202502070WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202502070WAS.html,27.85,4,10,.400,2,5,.400,0,0,,3,1,4,0,0,0,1,0,10,6.0,-4
2025-02-07,202502070WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202502070WAS.html,16.43,3,7,.429,1,3,.333,0,0,,0,4,4,4,1,0,1,3,7,6.1,+10
2025-02-07,202502070WAS,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202502070WAS.html,8.83,1,4,.250,0,2,.000,0,0,,0,1,1,4,0,0,0,1,2,2.3,-4
2025-02-07,202502070WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202502070WAS.html,5.85,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.7,-7
