game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-07,202008070SAS,UTA,Miye Oni,https://www.basketball-reference.com/boxscores/202008070SAS.html,30.17,4,9,.444,2,4,.500,4,5,.800,3,4,7,0,1,0,1,2,14,11.4,-11
2020-08-07,202008070SAS,UTA,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/202008070SAS.html,28.15,4,13,.308,0,1,.000,6,8,.750,0,1,1,5,1,0,1,2,14,8.7,-14
2020-08-07,202008070SAS,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202008070SAS.html,27.77,3,11,.273,1,5,.200,0,0,,0,8,8,2,2,0,2,1,7,3.9,-2
2020-08-07,202008070SAS,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202008070SAS.html,16.57,4,8,.500,4,6,.667,0,0,,0,3,3,3,0,0,0,2,12,10.2,-7
2020-08-07,202008070SAS,UTA,Ed Davis,https://www.basketball-reference.com/boxscores/202008070SAS.html,11.78,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,0,2,0,-0.2,-13
2020-08-07,202008070SAS,UTA,Juwan Morgan,https://www.basketball-reference.com/boxscores/202008070SAS.html,25.23,1,2,.500,1,1,1.000,1,2,.500,2,3,5,3,0,0,2,3,4,3.8,-1
2020-08-07,202008070SAS,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202008070SAS.html,24.25,8,18,.444,4,9,.444,4,4,1.000,1,1,2,4,0,0,3,2,24,14.6,+4
2020-08-07,202008070SAS,UTA,Jarrell Brantley,https://www.basketball-reference.com/boxscores/202008070SAS.html,23.57,3,8,.375,2,4,.500,0,0,,1,5,6,3,2,1,2,2,8,7.8,-5
2020-08-07,202008070SAS,UTA,Tony Bradley,https://www.basketball-reference.com/boxscores/202008070SAS.html,22.15,7,9,.778,1,1,1.000,0,1,.000,2,9,11,2,1,3,0,1,15,19.3,+10
2020-08-07,202008070SAS,UTA,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202008070SAS.html,18.97,1,3,.333,1,3,.333,2,2,1.000,1,1,2,0,0,0,2,1,5,1.9,-3
2020-08-07,202008070SAS,UTA,Justin Wright-Foreman,https://www.basketball-reference.com/boxscores/202008070SAS.html,11.4,3,8,.375,0,3,.000,2,2,1.000,0,2,2,1,1,0,2,1,8,3.5,+2
2020-08-07,202008070SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202008070SAS.html,33.03,8,15,.533,4,9,.444,4,5,.800,0,6,6,4,1,1,1,3,24,20.4,+15
2020-08-07,202008070SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008070SAS.html,31.7,4,10,.400,0,1,.000,3,4,.750,0,6,6,6,0,0,2,1,11,8.8,+11
2020-08-07,202008070SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008070SAS.html,30.97,9,12,.750,0,0,,1,2,.500,4,6,10,2,0,3,1,4,19,19.3,+17
2020-08-07,202008070SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008070SAS.html,30.45,6,15,.400,1,3,.333,1,3,.333,0,4,4,2,1,0,0,1,14,8.3,+9
2020-08-07,202008070SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202008070SAS.html,29.72,4,10,.400,0,0,,5,6,.833,1,1,2,5,2,0,5,3,13,7.5,+5
2020-08-07,202008070SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008070SAS.html,23.73,1,2,.500,0,1,.000,2,2,1.000,0,5,5,1,3,1,2,2,4,6.1,+5
2020-08-07,202008070SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202008070SAS.html,21.05,5,9,.556,2,3,.667,2,2,1.000,1,6,7,3,3,0,1,1,14,15.9,-2
2020-08-07,202008070SAS,SAS,Marco Belinelli,https://www.basketball-reference.com/boxscores/202008070SAS.html,17.55,2,6,.333,2,4,.500,2,2,1.000,1,1,2,1,0,0,0,0,8,6.3,-7
2020-08-07,202008070SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202008070SAS.html,13.4,4,5,.800,0,0,,0,0,,1,4,5,1,0,0,0,2,8,7.9,-8
2020-08-07,202008070SAS,SAS,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202008070SAS.html,8.4,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,1,1,4,1.3,-5
