game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-25,202502250TOR,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502250TOR.html,12.0,2,5,.400,1,3,.333,0,0,0,1,1,5,0,0,2,0,5,4.1,+11,
2025-02-25,202502250TOR,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202502250TOR.html,9.48,2,2,1.000,0,0,,0,0,1,2,3,0,0,1,0,2,4,4.6,+10,
2025-02-25,202502250TOR,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202502250TOR.html,6.13,2,2,1.000,2,2,1.000,0,0,0,0,0,1,2,0,0,0,6,8.1,+5,
2025-02-25,202502250TOR,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.82,1,5,.200,0,2,.000,0,0,0,1,1,2,1,0,1,0,2,0.6,+8,
2025-02-25,202502250TOR,BOS,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202502250TOR.html,5.57,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,1,2,-0.1,+5,
2025-02-25,202502250TOR,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502250TOR.html,5.87,3,4,.750,2,3,.667,0,0,0,1,1,0,0,0,0,0,8,6.7,+6,
2025-02-25,202502250TOR,BOS,Q1,Neemias Queta,https://www.basketball-reference.com/boxscores/202502250TOR.html,6.43,3,5,.600,0,0,,0,0,2,0,2,0,0,0,0,1,6,4.7,+6,
2025-02-25,202502250TOR,BOS,Q1,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202502250TOR.html,2.52,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,-0.7,+1,
2025-02-25,202502250TOR,BOS,Q1,Jordan Walsh,https://www.basketball-reference.com/boxscores/202502250TOR.html,3.18,1,1,1.000,0,0,,0,0,1,1,2,1,0,0,0,0,2,3.4,+3,
2025-02-25,202502250TOR,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.02,3,4,.750,1,2,.500,0,0,1,3,4,4,0,0,2,0,7,7.8,+9,
2025-02-25,202502250TOR,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202502250TOR.html,9.83,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+8,
2025-02-25,202502250TOR,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202502250TOR.html,12.0,2,5,.400,2,4,.500,0,0,0,3,3,1,1,0,0,2,6,5.1,+1,
2025-02-25,202502250TOR,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502250TOR.html,12.0,5,8,.625,0,2,.000,1,1,1,2,3,2,0,0,0,0,11,10.1,+1,1.000
2025-02-25,202502250TOR,BOS,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202502250TOR.html,5.37,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,+2,
2025-02-25,202502250TOR,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.65,1,4,.250,0,3,.000,0,0,0,1,1,0,1,0,1,0,2,-0.1,-2,
2025-02-25,202502250TOR,BOS,Q2,Neemias Queta,https://www.basketball-reference.com/boxscores/202502250TOR.html,1.97,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-7,
2025-02-25,202502250TOR,BOS,Q2,Jordan Walsh,https://www.basketball-reference.com/boxscores/202502250TOR.html,2.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2025-02-25,202502250TOR,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502250TOR.html,12.0,1,5,.200,1,5,.200,2,2,0,1,1,1,0,0,2,2,5,0.1,+1,1.000
2025-02-25,202502250TOR,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.32,1,2,.500,1,2,.500,0,0,1,1,2,0,1,0,1,0,3,3.0,+4,
2025-02-25,202502250TOR,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202502250TOR.html,7.73,0,3,.000,0,3,.000,2,2,0,0,0,1,0,2,1,0,2,1.0,+2,1.000
2025-02-25,202502250TOR,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502250TOR.html,3.92,1,1,1.000,0,0,,1,1,0,1,1,0,0,0,1,1,3,1.6,0,1.000
2025-02-25,202502250TOR,BOS,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202502250TOR.html,3.68,0,2,.000,0,2,.000,0,0,2,0,2,0,0,0,0,1,0,-0.4,-3,
2025-02-25,202502250TOR,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.23,3,4,.750,2,3,.667,0,0,1,2,3,2,1,0,0,0,8,10.1,+5,
2025-02-25,202502250TOR,BOS,Q3,Neemias Queta,https://www.basketball-reference.com/boxscores/202502250TOR.html,4.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,
2025-02-25,202502250TOR,BOS,Q3,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.08,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,+1,
2025-02-25,202502250TOR,BOS,Q3,JD Davison,https://www.basketball-reference.com/boxscores/202502250TOR.html,3.77,0,1,.000,0,0,,0,0,0,1,1,1,1,0,0,0,0,1.3,-4,
2025-02-25,202502250TOR,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.32,1,4,.250,0,2,.000,0,0,0,0,0,1,1,0,0,0,2,1.3,-1,
2025-02-25,202502250TOR,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202502250TOR.html,12.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2025-02-25,202502250TOR,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202502250TOR.html,12.0,3,5,.600,2,2,1.000,0,0,0,0,0,2,0,0,1,0,8,6.1,-3,
2025-02-25,202502250TOR,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.68,3,4,.750,0,1,.000,2,2,0,0,0,0,0,0,1,0,8,5.4,-4,1.000
2025-02-25,202502250TOR,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502250TOR.html,11.97,1,5,.200,0,4,.000,0,0,1,1,2,0,0,0,0,1,2,-0.5,-5,
2025-02-25,202502250TOR,BOS,Q4,Neemias Queta,https://www.basketball-reference.com/boxscores/202502250TOR.html,7.03,1,1,1.000,0,0,,0,0,0,2,2,0,0,1,0,1,2,2.6,+1,
2025-02-25,202502250TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.75,2,4,.500,0,1,.000,2,2,1,0,1,2,1,0,0,0,6,7.1,-8,1.000
2025-02-25,202502250TOR,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502250TOR.html,7.92,1,2,.500,0,0,,0,0,0,0,0,2,0,0,1,1,2,1.0,-6,
2025-02-25,202502250TOR,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.82,2,4,.500,0,2,.000,0,0,0,1,1,1,0,0,2,0,4,1.0,-8,
2025-02-25,202502250TOR,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202502250TOR.html,8.82,1,3,.333,0,2,.000,0,0,0,2,2,1,2,0,0,0,2,3.6,-8,
2025-02-25,202502250TOR,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502250TOR.html,6.77,1,3,.333,0,2,.000,0,0,0,2,2,0,0,0,0,0,2,0.9,-9,
2025-02-25,202502250TOR,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502250TOR.html,6.43,1,2,.500,0,0,,0,0,0,1,1,0,1,0,0,0,2,2.3,-6,
2025-02-25,202502250TOR,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202502250TOR.html,4.08,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,1,1,0,-1.4,-5,
2025-02-25,202502250TOR,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502250TOR.html,3.18,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
