game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-27,202211270NYK,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202211270NYK.html,35:14,.543,.450,.150,.550,3.0,26.7,14.8,56.5,1.4,0.0,13.9,33.1,123,123,6.4
2022-11-27,202211270NYK,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211270NYK.html,32:33,.632,.594,.438,.313,0.0,16.0,8.0,17.2,0.0,0.0,9.9,25.1,125,129,-0.3
2022-11-27,202211270NYK,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202211270NYK.html,31:20,.617,.667,.000,1.000,23.3,10.0,16.7,8.3,0.0,2.7,0.0,16.7,148,129,3.5
2022-11-27,202211270NYK,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202211270NYK.html,30:18,.528,.500,.421,.105,6.9,10.3,8.6,0.0,1.6,0.0,0.0,26.5,120,127,-1.5
2022-11-27,202211270NYK,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202211270NYK.html,29:10,.776,.750,.333,.167,3.6,25.0,14.3,8.4,0.0,0.0,0.0,8.9,171,126,2.3
2022-11-27,202211270NYK,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202211270NYK.html,19:03,.200,.200,.600,.000,0.0,11.0,5.5,40.6,0.0,0.0,0.0,10.6,113,130,-4.9
2022-11-27,202211270NYK,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202211270NYK.html,17:42,.500,.500,.429,.000,5.9,17.7,11.8,7.2,0.0,0.0,12.5,18.3,102,128,-7.3
2022-11-27,202211270NYK,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211270NYK.html,16:47,.541,.429,.000,.429,12.4,12.4,12.4,0.0,2.9,5.0,10.7,22.5,115,120,-2.7
2022-11-27,202211270NYK,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211270NYK.html,15:20,1.500,1.500,1.000,.000,6.8,0.0,3.4,15.8,3.2,0.0,50.0,10.6,121,126,9.9
2022-11-27,202211270NYK,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202211270NYK.html,12:33,.750,.750,1.000,.000,8.3,0.0,4.2,0.0,0.0,0.0,0.0,12.9,158,133,1.4
2022-11-27,202211270NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202211270NYK.html,35:44,.615,.588,.353,.118,2.9,17.5,10.2,16.8,0.0,0.0,10.1,24.7,119,132,-0.6
2022-11-27,202211270NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211270NYK.html,35:35,.593,.475,.250,.600,2.9,11.7,7.3,36.6,1.4,0.0,7.3,34.0,130,130,4.1
2022-11-27,202211270NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202211270NYK.html,34:36,.601,.500,.556,.667,6.0,24.1,15.1,32.5,0.0,0.0,7.9,16.2,143,129,4.2
2022-11-27,202211270NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202211270NYK.html,31:34,.794,.857,.000,1.000,13.2,9.9,11.6,0.0,0.0,12.1,0.0,14.2,169,127,4.4
2022-11-27,202211270NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202211270NYK.html,26:22,.357,.357,.571,.000,0.0,7.9,4.0,18.0,1.9,0.0,12.5,13.5,88,131,-7.9
2022-11-27,202211270NYK,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202211270NYK.html,23:51,.799,.750,.333,.333,0.0,0.0,0.0,11.2,2.1,0.0,0.0,12.8,167,133,2.4
2022-11-27,202211270NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211270NYK.html,15:03,.667,.667,.333,.000,13.9,13.9,13.9,0.0,0.0,5.1,25.0,11.8,115,130,-6.4
2022-11-27,202211270NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202211270NYK.html,14:36,.563,.563,.500,.000,7.1,14.3,10.7,0.0,0.0,5.2,11.1,27.3,100,130,-4.1
2022-11-27,202211270NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202211270NYK.html,11:42,.429,.429,.286,.000,0.0,8.9,4.5,0.0,0.0,0.0,0.0,26.5,87,134,-16.2
2022-11-27,202211270NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211270NYK.html,10:14,.872,.833,.333,.333,10.2,20.4,15.3,27.1,0.0,0.0,0.0,14.9,188,131,12.9
2022-11-27,202211270NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202211270NYK.html,0:43,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-33.7
