game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-03,202212030NYK,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212030NYK.html,30.78,1,8,.125,1,7,.143,0,0,2,3,5,1,0,0,1,1,3,-0.6,+31,
2022-12-03,202212030NYK,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212030NYK.html,30.08,6,16,.375,3,8,.375,2,3,2,7,9,9,0,1,0,3,17,17.1,+35,.667
2022-12-03,202212030NYK,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202212030NYK.html,29.47,11,21,.524,4,9,.444,4,4,0,8,8,7,1,3,5,2,30,24.3,+13,1.000
2022-12-03,202212030NYK,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212030NYK.html,27.7,10,17,.588,8,13,.615,0,1,1,6,7,1,1,0,1,0,28,22.9,+23,.000
2022-12-03,202212030NYK,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202212030NYK.html,17.57,2,3,.667,0,0,,2,2,5,2,7,1,1,0,1,2,6,8.7,+16,1.000
2022-12-03,202212030NYK,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202212030NYK.html,27.33,2,6,.333,1,4,.250,2,3,1,2,3,5,2,0,1,3,7,7.8,+6,.667
2022-12-03,202212030NYK,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212030NYK.html,24.97,3,8,.375,3,7,.429,1,1,1,3,4,1,1,0,0,2,10,8.1,+15,1.000
2022-12-03,202212030NYK,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202212030NYK.html,22.65,5,8,.625,3,5,.600,0,0,2,1,3,1,0,0,0,2,13,11.0,+16,
2022-12-03,202212030NYK,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202212030NYK.html,7.78,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,2,0,-2.9,-11,
2022-12-03,202212030NYK,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202212030NYK.html,6.57,2,5,.400,1,3,.333,0,0,0,1,1,0,0,0,0,1,5,2.2,-8,
2022-12-03,202212030NYK,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202212030NYK.html,5.58,0,2,.000,0,0,,0,0,0,1,1,0,0,0,1,2,0,-2.9,-11,
2022-12-03,202212030NYK,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202212030NYK.html,4.82,0,2,.000,0,2,.000,0,0,0,1,1,1,1,0,0,0,0,0.6,-10,
2022-12-03,202212030NYK,DAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202212030NYK.html,4.7,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,1,0,2,1.7,-10,
2022-12-03,202212030NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202212030NYK.html,30.28,8,15,.533,3,8,.375,5,5,1,4,5,3,0,0,3,2,24,16.9,-11,1.000
2022-12-03,202212030NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212030NYK.html,29.47,4,7,.571,1,3,.333,0,0,0,2,2,1,2,0,2,2,9,6.2,-13,
2022-12-03,202212030NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212030NYK.html,27.45,5,11,.455,2,3,.667,1,2,0,2,2,3,0,0,3,2,13,5.8,-26,.500
2022-12-03,202212030NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212030NYK.html,22.62,1,2,.500,0,0,,0,2,2,4,6,0,0,1,1,2,2,1.7,-15,.000
2022-12-03,202212030NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202212030NYK.html,20.3,4,9,.444,1,3,.333,4,5,1,5,6,3,1,0,0,2,13,12.4,-9,.800
2022-12-03,202212030NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212030NYK.html,29.77,7,11,.636,2,5,.400,7,10,2,4,6,0,0,0,4,1,23,15.1,-13,.700
2022-12-03,202212030NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202212030NYK.html,21.95,1,5,.200,0,2,.000,2,2,0,7,7,1,1,0,1,1,4,3.3,-14,1.000
2022-12-03,202212030NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202212030NYK.html,13.3,2,6,.333,0,2,.000,0,0,0,2,2,3,0,0,0,1,4,2.9,-4,
2022-12-03,202212030NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212030NYK.html,12.7,1,2,.500,0,0,,0,0,1,3,4,0,2,0,1,2,2,2.8,-5,
2022-12-03,202212030NYK,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202212030NYK.html,9.22,0,4,.000,0,2,.000,0,0,0,0,0,1,0,0,3,1,0,-5.5,-16,
2022-12-03,202212030NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202212030NYK.html,8.45,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,0,1,2,2.2,+3,
2022-12-03,202212030NYK,NYK,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202212030NYK.html,7.25,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,+9,
2022-12-03,202212030NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202212030NYK.html,7.25,0,2,.000,0,1,.000,1,2,0,1,1,3,1,0,1,0,1,1.6,+9,.500
