game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-08,202301080LAC,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301080LAC.html,37.38,8,18,.444,0,3,.000,0,0,1,4,5,4,1,0,2,0,16,10.3,0,
2023-01-08,202301080LAC,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301080LAC.html,35.23,8,13,.615,1,2,.500,3,3,2,2,4,2,2,0,0,3,20,18.3,-2,1.000
2023-01-08,202301080LAC,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301080LAC.html,34.58,2,6,.333,0,0,,1,2,2,7,9,2,0,3,1,4,5,5.6,-4,.500
2023-01-08,202301080LAC,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202301080LAC.html,34.5,9,17,.529,3,6,.500,9,9,0,2,2,8,1,0,4,3,30,23.7,+11,1.000
2023-01-08,202301080LAC,ATL,John Collins,https://www.basketball-reference.com/boxscores/202301080LAC.html,30.88,6,10,.600,1,3,.333,0,0,0,9,9,0,0,3,0,4,13,11.6,0,
2023-01-08,202301080LAC,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202301080LAC.html,25.95,2,13,.154,0,7,.000,0,0,0,4,4,5,1,0,1,1,4,0.0,+5,
2023-01-08,202301080LAC,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202301080LAC.html,15.33,5,6,.833,2,3,.667,1,2,0,4,4,0,2,1,1,1,13,12.9,-1,.500
2023-01-08,202301080LAC,ATL,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202301080LAC.html,11.23,1,2,.500,0,0,,2,4,2,3,5,1,0,0,0,2,4,4.4,+4,.500
2023-01-08,202301080LAC,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202301080LAC.html,10.88,3,3,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,0,7,6.8,+3,
2023-01-08,202301080LAC,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202301080LAC.html,4.02,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,0.3,+4,
2023-01-08,202301080LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301080LAC.html,38.43,9,23,.391,2,4,.500,9,10,2,5,7,4,2,0,0,2,29,23.0,+4,.900
2023-01-08,202301080LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301080LAC.html,37.65,6,9,.667,0,0,,5,6,8,10,18,3,0,1,2,4,17,20.5,+6,.833
2023-01-08,202301080LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202301080LAC.html,34.75,5,11,.455,1,2,.500,3,3,7,1,8,4,2,0,1,1,14,16.9,-4,1.000
2023-01-08,202301080LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202301080LAC.html,29.93,6,16,.375,3,10,.300,0,0,0,6,6,2,2,1,2,2,15,9.3,+4,
2023-01-08,202301080LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301080LAC.html,28.78,2,6,.333,1,5,.200,1,2,1,4,5,3,0,1,2,5,6,2.9,+9,.500
2023-01-08,202301080LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202301080LAC.html,31.22,3,13,.231,2,5,.400,6,8,1,2,3,4,0,0,1,2,14,7.6,-12,.750
2023-01-08,202301080LAC,LAC,John Wall,https://www.basketball-reference.com/boxscores/202301080LAC.html,21.88,2,8,.250,1,3,.333,0,0,0,2,2,5,0,1,2,2,5,2.2,-6,
2023-01-08,202301080LAC,LAC,Moses Brown,https://www.basketball-reference.com/boxscores/202301080LAC.html,9.68,4,7,.571,0,0,,0,2,2,8,10,0,0,1,1,1,8,7.0,-8,.000
2023-01-08,202301080LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301080LAC.html,7.67,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-13,
