game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-16,202105160WAS,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.1,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,3,0,0,2,3.0,+7
2021-05-16,202105160WAS,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.03,2,5,.400,1,1,1.000,1,1,1.000,1,2,3,3,1,0,0,0,6,7.7,+15
2021-05-16,202105160WAS,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.85,2,6,.333,1,2,.500,0,1,.000,1,1,2,3,2,0,0,0,5,6.3,+7
2021-05-16,202105160WAS,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.03,4,5,.800,3,4,.750,0,0,,0,2,2,2,0,1,0,1,11,11.4,+15
2021-05-16,202105160WAS,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105160WAS.html,11.22,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,0.6,+14
2021-05-16,202105160WAS,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105160WAS.html,5.83,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,0,1,0,0,0,8,8.7,+6
2021-05-16,202105160WAS,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.12,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,1,2,0.3,+6
2021-05-16,202105160WAS,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202105160WAS.html,0.82,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-05-16,202105160WAS,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.97,3,6,.500,1,1,1.000,0,0,,1,1,2,0,0,0,3,1,7,1.6,-5
2021-05-16,202105160WAS,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202105160WAS.html,7.1,3,5,.600,1,2,.500,1,1,1.000,0,0,0,2,1,0,0,1,8,7.7,-1
2021-05-16,202105160WAS,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105160WAS.html,4.57,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,0
2021-05-16,202105160WAS,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.28,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-7
2021-05-16,202105160WAS,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105160WAS.html,5.42,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.0,-12
2021-05-16,202105160WAS,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.82,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-6
2021-05-16,202105160WAS,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202105160WAS.html,7.05,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,2,1,0.8,-1
2021-05-16,202105160WAS,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202105160WAS.html,4.9,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-9
2021-05-16,202105160WAS,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105160WAS.html,4.9,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-9
2021-05-16,202105160WAS,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.48,1,5,.200,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,-0.1,+2
2021-05-16,202105160WAS,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202105160WAS.html,12.0,2,5,.400,1,2,.500,0,0,,0,4,4,3,1,0,1,1,5,5.2,+7
2021-05-16,202105160WAS,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.38,2,5,.400,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,6,3.6,+7
2021-05-16,202105160WAS,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.38,0,1,.000,0,1,.000,0,0,,1,2,3,2,2,0,1,0,0,3.0,+7
2021-05-16,202105160WAS,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.48,3,3,1.000,1,1,1.000,4,4,1.000,0,1,1,1,0,0,0,1,11,10.7,+2
2021-05-16,202105160WAS,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.13,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5,5.4,+5
2021-05-16,202105160WAS,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.13,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+5
2021-05-16,202105160WAS,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202105160WAS.html,12.0,2,5,.400,0,2,.000,1,1,1.000,0,1,1,0,0,1,0,1,5,2.9,-16
2021-05-16,202105160WAS,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.27,1,4,.250,0,1,.000,1,1,1.000,1,1,2,1,0,0,0,0,3,2.3,-8
2021-05-16,202105160WAS,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105160WAS.html,11.67,3,7,.429,1,3,.333,1,1,1.000,0,2,2,2,0,0,1,1,8,4.9,-16
2021-05-16,202105160WAS,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202105160WAS.html,4.68,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-13
2021-05-16,202105160WAS,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105160WAS.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2021-05-16,202105160WAS,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105160WAS.html,10.05,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-11
2021-05-16,202105160WAS,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202105160WAS.html,10.33,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,-12
2021-05-16,202105160WAS,CHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105160WAS.html,0.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2021-05-16,202105160WAS,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.77,1,5,.200,0,2,.000,1,2,.500,2,4,6,3,1,0,2,1,3,2.8,-10
2021-05-16,202105160WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.77,0,6,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-5.6,-4
2021-05-16,202105160WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.58,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-12
2021-05-16,202105160WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105160WAS.html,7.17,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-11
2021-05-16,202105160WAS,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202105160WAS.html,4.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
2021-05-16,202105160WAS,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.65,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,0,4,4.1,-6
2021-05-16,202105160WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105160WAS.html,7.33,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,0,1,6,5.6,-9
2021-05-16,202105160WAS,WAS,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.65,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
2021-05-16,202105160WAS,WAS,Q1,Anthony Gill,https://www.basketball-reference.com/boxscores/202105160WAS.html,3.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2021-05-16,202105160WAS,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.85,1,3,.333,0,1,.000,1,2,.500,0,4,4,2,0,0,0,1,3,3.1,+7
2021-05-16,202105160WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.88,2,5,.400,1,2,.500,0,1,.000,0,1,1,2,0,0,1,2,5,1.8,+3
2021-05-16,202105160WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.82,3,4,.750,1,2,.500,0,0,,0,1,1,0,1,0,0,0,7,6.7,+6
2021-05-16,202105160WAS,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105160WAS.html,11.5,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,0.3,+10
2021-05-16,202105160WAS,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202105160WAS.html,7.27,2,2,1.000,0,0,,0,0,,0,2,2,3,0,0,0,0,4,6.1,+10
2021-05-16,202105160WAS,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202105160WAS.html,7.57,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,0,6,5.1,+8
2021-05-16,202105160WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105160WAS.html,4.38,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,+2
2021-05-16,202105160WAS,WAS,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105160WAS.html,0.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-05-16,202105160WAS,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202105160WAS.html,3.18,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+4
2021-05-16,202105160WAS,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105160WAS.html,9.57,3,5,.600,1,3,.333,2,2,1.000,0,2,2,2,0,0,1,1,9,7.3,-4
2021-05-16,202105160WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202105160WAS.html,10.65,2,6,.333,1,3,.333,2,2,1.000,0,2,2,2,1,0,1,0,7,5.6,-3
2021-05-16,202105160WAS,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.3,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,-5
2021-05-16,202105160WAS,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.3,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,2,3,2.1,-5
2021-05-16,202105160WAS,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202105160WAS.html,6.13,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-5
2021-05-16,202105160WAS,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202105160WAS.html,7.3,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,2,2,4,1.3,-1
2021-05-16,202105160WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105160WAS.html,4.7,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-6
2021-05-16,202105160WAS,WAS,Q3,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105160WAS.html,2.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10
2021-05-16,202105160WAS,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202105160WAS.html,2.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2021-05-16,202105160WAS,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105160WAS.html,12.0,1,2,.500,1,2,.500,5,6,.833,1,2,3,3,0,0,0,1,8,9.6,+16
2021-05-16,202105160WAS,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202105160WAS.html,10.32,4,10,.400,1,4,.250,4,4,1.000,1,2,3,0,0,0,0,1,13,8.5,+16
2021-05-16,202105160WAS,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105160WAS.html,8.65,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,+6
2021-05-16,202105160WAS,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202105160WAS.html,12.0,2,4,.500,0,1,.000,0,0,,0,4,4,1,0,1,0,0,4,4.6,+16
2021-05-16,202105160WAS,WAS,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202105160WAS.html,11.67,4,5,.800,0,0,,0,0,,3,2,5,0,1,0,0,0,8,9.8,+14
2021-05-16,202105160WAS,WAS,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202105160WAS.html,5.03,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+10
2021-05-16,202105160WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202105160WAS.html,0.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
