game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-28,201912280MIN,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912280MIN.html,9.97,1,3,.333,0,0,3,4,.750,1,4,5,2,0,0,0,0,5,6.2,+11,
2019-12-28,201912280MIN,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/201912280MIN.html,8.9,2,5,.400,0,1,2,2,1.000,0,2,2,0,0,0,1,1,6,2.5,-2,.000
2019-12-28,201912280MIN,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912280MIN.html,8.48,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,5,4.0,+10,1.000
2019-12-28,201912280MIN,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/201912280MIN.html,7.6,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,2,1,5,2.7,+12,1.000
2019-12-28,201912280MIN,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/201912280MIN.html,9.27,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,2,3.0,+2,
2019-12-28,201912280MIN,CLE,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912280MIN.html,6.25,1,2,.500,0,0,0,0,,0,1,1,0,0,0,2,1,2,-1.1,0,
2019-12-28,201912280MIN,CLE,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/201912280MIN.html,2.03,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,
2019-12-28,201912280MIN,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201912280MIN.html,5.47,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,1,2,1.3,+7,.000
2019-12-28,201912280MIN,CLE,Q1,John Henson,https://www.basketball-reference.com/boxscores/201912280MIN.html,2.03,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,
2019-12-28,201912280MIN,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912280MIN.html,5.82,1,3,.333,0,0,1,2,.500,0,1,1,0,0,0,2,0,3,-0.8,-6,
