game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-15,201912150ATL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/201912150ATL.html,36.93,12,21,.571,4,10,.400,4,7,.571,1,12,13,7,1,3,4,1,32,28.8,+10
2019-12-15,201912150ATL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/201912150ATL.html,35.47,11,23,.478,0,6,.000,5,7,.714,2,11,13,3,1,2,5,5,27,16.7,-3
2019-12-15,201912150ATL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912150ATL.html,26.87,4,11,.364,0,2,.000,3,5,.600,2,1,3,2,1,0,1,1,11,6.8,0
2019-12-15,201912150ATL,LAL,Danny Green,https://www.basketball-reference.com/boxscores/201912150ATL.html,20.88,2,8,.250,0,5,.000,6,6,1.000,1,5,6,0,2,0,0,1,10,9.0,+5
2019-12-15,201912150ATL,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/201912150ATL.html,15.38,1,2,.500,0,0,,1,2,.500,3,2,5,1,1,1,5,1,3,1.3,0
2019-12-15,201912150ATL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912150ATL.html,26.02,4,10,.400,1,4,.250,2,2,1.000,1,6,7,5,2,0,2,1,11,11.2,0
2019-12-15,201912150ATL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/201912150ATL.html,23.93,1,6,.167,0,2,.000,1,2,.500,0,0,0,1,3,0,3,4,3,-2.1,+3
2019-12-15,201912150ATL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/201912150ATL.html,22.53,1,1,1.000,0,0,,0,0,,2,5,7,1,1,3,2,4,2,4.8,+8
2019-12-15,201912150ATL,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/201912150ATL.html,16.8,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,4,0,-0.6,0
2019-12-15,201912150ATL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/201912150ATL.html,15.17,0,2,.000,0,2,.000,2,2,1.000,1,1,2,1,1,0,0,2,2,2.5,+2
2019-12-15,201912150ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912150ATL.html,36.83,2,10,.200,2,6,.333,2,2,1.000,1,5,6,2,1,1,4,5,8,1.1,-12
2019-12-15,201912150ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/201912150ATL.html,36.45,9,22,.409,3,11,.273,9,11,.818,1,5,6,7,2,0,6,2,30,19.7,-4
2019-12-15,201912150ATL,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/201912150ATL.html,26.77,4,10,.400,2,5,.400,2,2,1.000,1,4,5,1,1,1,1,5,12,7.9,-13
2019-12-15,201912150ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912150ATL.html,23.48,2,7,.286,1,3,.333,0,0,,1,3,4,2,1,1,3,1,5,2.2,-4
2019-12-15,201912150ATL,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/201912150ATL.html,21.15,3,4,.750,0,0,,4,4,1.000,0,3,3,0,0,1,0,2,10,9.2,-6
2019-12-15,201912150ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/201912150ATL.html,29.28,3,10,.300,1,6,.167,3,4,.750,2,3,5,0,1,1,3,3,10,3.6,-3
2019-12-15,201912150ATL,ATL,Alex Len,https://www.basketball-reference.com/boxscores/201912150ATL.html,23.37,4,8,.500,1,2,.500,0,0,,2,5,7,3,0,0,1,3,9,7.8,+3
2019-12-15,201912150ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/201912150ATL.html,21.0,3,10,.300,1,4,.250,0,0,,0,1,1,2,1,0,0,4,7,2.3,+10
2019-12-15,201912150ATL,ATL,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912150ATL.html,18.23,1,5,.200,1,5,.200,0,0,,0,2,2,1,1,0,1,2,3,0.4,+5
2019-12-15,201912150ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.4,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2,2.9,-1
