game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-04,202411040ATL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202411040ATL.html,30:29,.627,.619,.667,.143,0.0,20.1,10.2,43.9,3.0,0.0,4.3,31.2,137,90,18.0
2024-11-04,202411040ATL,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202411040ATL.html,29:19,.622,.625,.563,.125,7.1,13.9,10.6,28.1,3.1,2.8,15.1,27.6,120,88,8.2
2024-11-04,202411040ATL,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202411040ATL.html,23:30,.727,.727,.545,.000,0.0,13.0,6.6,12.1,0.0,3.5,8.3,20.8,134,95,5.2
2024-11-04,202411040ATL,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202411040ATL.html,23:11,.635,.571,.000,.286,9.0,22.0,15.6,0.0,2.0,3.6,0.0,13.9,142,89,0.0
2024-11-04,202411040ATL,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202411040ATL.html,22:00,.922,.875,.500,.500,4.7,18.6,11.7,15.8,4.2,7.5,0.0,9.0,200,82,15.5
2024-11-04,202411040ATL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202411040ATL.html,25:29,.723,.708,.667,.083,0.0,12.0,6.1,21.6,1.8,0.0,19.4,24.7,121,94,4.1
2024-11-04,202411040ATL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202411040ATL.html,19:30,.455,.455,.727,.000,5.4,5.2,5.3,6.5,2.3,0.0,8.3,25.1,94,94,-5.5
2024-11-04,202411040ATL,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202411040ATL.html,19:09,.291,.333,.667,.333,5.4,16.0,10.8,0.0,4.8,4.3,36.8,11.6,48,83,-5.7
2024-11-04,202411040ATL,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202411040ATL.html,15:40,.500,.500,.000,.000,13.3,32.6,23.1,0.0,2.9,5.3,0.0,5.2,142,83,-2.5
2024-11-04,202411040ATL,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202411040ATL.html,9:09,.500,.500,.500,.000,11.4,22.3,16.9,24.5,0.0,0.0,0.0,8.9,152,95,4.8
2024-11-04,202411040ATL,BOS,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202411040ATL.html,8:21,.000,.000,.667,.000,12.5,24.5,18.5,0.0,0.0,0.0,0.0,14.6,30,95,-20.1
2024-11-04,202411040ATL,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202411040ATL.html,8:21,.250,.250,.500,.000,0.0,12.2,6.2,0.0,10.9,0.0,0.0,19.5,56,74,-5.2
2024-11-04,202411040ATL,BOS,JD Davison,https://www.basketball-reference.com/boxscores/202411040ATL.html,5:52,.387,.333,.333,.667,0.0,0.0,0.0,0.0,7.8,0.0,20.5,33.9,63,84,-11.9
2024-11-04,202411040ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411040ATL.html,30:35,.450,.400,.350,.250,6.7,30.7,18.6,24.1,1.5,0.0,21.3,38.1,78,115,-3.1
2024-11-04,202411040ATL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411040ATL.html,30:08,.472,.433,.400,.133,3.4,6.9,5.1,11.6,0.0,0.0,11.2,24.5,89,125,-6.1
2024-11-04,202411040ATL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411040ATL.html,23:45,.444,.444,.111,.000,0.0,8.8,4.3,21.0,1.9,0.0,10.0,17.4,88,119,-4.5
2024-11-04,202411040ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202411040ATL.html,23:15,.100,.100,.600,.000,0.0,0.0,0.0,35.5,2.0,0.0,23.1,23.1,39,122,-18.6
2024-11-04,202411040ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202411040ATL.html,16:47,.333,.333,.000,.000,0.0,31.1,15.4,8.4,0.0,0.0,25.0,9.9,59,118,-8.3
2024-11-04,202411040ATL,ATL,David Roddy,https://www.basketball-reference.com/boxscores/202411040ATL.html,29:12,.698,.643,.429,.286,0.0,21.4,10.6,16.2,0.0,0.0,20.2,14.0,114,121,-0.4
2024-11-04,202411040ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202411040ATL.html,26:02,.919,1.000,.600,.200,0.0,0.0,0.0,12.4,0.0,4.2,0.0,8.6,173,124,4.2
2024-11-04,202411040ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411040ATL.html,22:52,.699,.667,.250,.167,22.3,22.8,22.6,0.0,4.0,0.0,7.2,25.1,133,111,8.5
2024-11-04,202411040ATL,ATL,Keaton Wallace,https://www.basketball-reference.com/boxscores/202411040ATL.html,20:42,.510,.400,.200,.400,0.0,20.2,10.0,14.3,8.8,10.5,25.4,15.7,84,95,8.4
2024-11-04,202411040ATL,ATL,Dominick Barlow,https://www.basketball-reference.com/boxscores/202411040ATL.html,8:21,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,60,126,-13.4
2024-11-04,202411040ATL,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202411040ATL.html,8:21,.000,.000,.500,.000,0.0,25.0,12.4,0.0,0.0,0.0,33.3,14.9,0,120,-19.6
