game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-12-30,202412300WAS,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202412300WAS.html,7.53,0,2,.000,0,0,0,0,0,0,0,1,1,0,1,0,0,-0.7,+4,,
2024-12-30,202412300WAS,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412300WAS.html,12.0,3,6,.500,1,2,4,4,0,2,2,1,1,0,0,0,11,10.3,-3,.500,1.000
2024-12-30,202412300WAS,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412300WAS.html,12.0,3,7,.429,0,2,0,0,2,2,4,1,1,0,0,1,6,5.6,-3,.000,
2024-12-30,202412300WAS,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202412300WAS.html,12.0,1,5,.200,0,3,0,0,1,2,3,1,0,0,0,1,2,0.5,-3,.000,
2024-12-30,202412300WAS,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412300WAS.html,7.82,3,6,.500,0,1,2,2,3,3,6,0,0,0,0,1,8,7.6,+4,.000,1.000
2024-12-30,202412300WAS,NYK,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412300WAS.html,4.18,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-7,,
2024-12-30,202412300WAS,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202412300WAS.html,4.47,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,-7,.000,
2024-12-30,202412300WAS,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202412300WAS.html,10.62,6,8,.750,3,4,2,3,1,5,6,2,0,0,0,3,17,15.8,+6,.750,.667
2024-12-30,202412300WAS,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.3,1,4,.250,0,2,0,0,0,0,0,0,0,0,0,0,2,-0.4,-5,.000,
2024-12-30,202412300WAS,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412300WAS.html,7.88,1,2,.500,0,1,0,0,0,0,0,2,0,0,0,0,2,2.4,+2,.000,
2024-12-30,202412300WAS,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.3,1,2,.500,1,2,2,2,0,0,0,0,0,0,0,1,5,3.6,-5,.500,1.000
2024-12-30,202412300WAS,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412300WAS.html,9.52,1,2,.500,0,1,1,2,1,3,4,1,0,0,1,2,3,2.1,+8,.000,.500
2024-12-30,202412300WAS,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412300WAS.html,3.87,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2024-12-30,202412300WAS,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.2,0,1,.000,0,0,0,0,1,0,1,3,1,0,0,1,0,2.7,+4,,
2024-12-30,202412300WAS,NYK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.62,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,+9,,
2024-12-30,202412300WAS,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202412300WAS.html,6.7,1,3,.333,1,3,0,0,0,0,0,1,0,0,1,1,3,0.6,+10,.333,
2024-12-30,202412300WAS,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202412300WAS.html,12.0,1,2,.500,1,2,3,4,2,2,4,5,1,0,0,0,6,11.1,+7,.500,.750
2024-12-30,202412300WAS,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412300WAS.html,12.0,0,3,.000,0,2,1,1,0,0,0,3,0,0,2,1,1,-1.4,+7,.000,1.000
2024-12-30,202412300WAS,NYK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412300WAS.html,12.0,2,4,.500,1,2,0,0,0,1,1,2,1,0,1,0,5,4.7,+7,.500,
2024-12-30,202412300WAS,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202412300WAS.html,10.18,3,4,.750,3,4,2,2,1,3,4,0,0,0,0,0,11,11.0,+4,.750,1.000
2024-12-30,202412300WAS,NYK,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412300WAS.html,6.97,4,6,.667,0,1,2,2,1,0,1,0,1,0,0,0,10,9.1,+4,.000,1.000
2024-12-30,202412300WAS,NYK,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.03,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,1,2,2.3,+3,,
2024-12-30,202412300WAS,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.82,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+3,1.000,
2024-12-30,202412300WAS,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202412300WAS.html,11.13,0,3,.000,0,2,0,0,1,4,5,2,0,0,0,1,0,0.8,+8,.000,
2024-12-30,202412300WAS,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412300WAS.html,6.58,2,4,.500,0,0,0,0,0,1,1,2,0,0,0,0,4,3.7,+3,,
2024-12-30,202412300WAS,NYK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412300WAS.html,3.92,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,+1,.000,
2024-12-30,202412300WAS,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202412300WAS.html,6.65,0,3,.000,0,2,0,0,0,1,1,0,0,1,0,1,0,-1.5,+5,.000,
2024-12-30,202412300WAS,NYK,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412300WAS.html,7.53,5,5,1.000,0,0,1,1,0,2,2,0,0,0,0,1,11,9.7,+5,,1.000
2024-12-30,202412300WAS,NYK,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412300WAS.html,6.28,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,1,3,1.3,+6,1.000,
2024-12-30,202412300WAS,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202412300WAS.html,6.28,2,3,.667,0,0,1,2,1,0,1,3,2,0,0,0,5,8.1,+6,,.500
2024-12-30,202412300WAS,NYK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.35,2,3,.667,2,2,0,0,0,0,0,0,0,0,0,0,6,4.7,+6,1.000,
2024-12-30,202412300WAS,NYK,Q4,Tyler Kolek,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,.000,
2024-12-30,202412300WAS,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2024-12-30,202412300WAS,NYK,Q4,Jacob Toppin,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,0,,0,0,0,0,0,1,1,2,0,0,0,0,0,1.7,+4,,
2024-12-30,202412300WAS,NYK,Q4,Matt Ryan,https://www.basketball-reference.com/boxscores/202412300WAS.html,0.87,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2024-12-30,202412300WAS,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202412300WAS.html,8.73,1,3,.333,0,1,2,2,0,1,1,1,0,1,1,1,4,2.6,-2,.000,1.000
2024-12-30,202412300WAS,WAS,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202412300WAS.html,7.53,1,4,.250,0,1,2,2,1,1,2,1,1,0,1,0,4,3.3,-4,.000,1.000
2024-12-30,202412300WAS,WAS,Q1,Bub Carrington,https://www.basketball-reference.com/boxscores/202412300WAS.html,12.0,0,1,.000,0,0,0,0,0,3,3,2,0,0,0,1,0,1.2,+3,,
2024-12-30,202412300WAS,WAS,Q1,Alex Sarr,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.8,1,3,.333,1,1,1,2,0,2,2,0,0,1,0,1,4,2.8,-2,1.000,.500
2024-12-30,202412300WAS,WAS,Q1,Justin Champagnie,https://www.basketball-reference.com/boxscores/202412300WAS.html,5.8,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,-2,1.000,
2024-12-30,202412300WAS,WAS,Q1,Kyshawn George,https://www.basketball-reference.com/boxscores/202412300WAS.html,3.27,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+5,,
2024-12-30,202412300WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202412300WAS.html,4.47,1,3,.333,1,2,0,0,1,0,1,0,0,0,0,0,3,2.0,+7,.500,
