game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-12-22,202312220BRK,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202312220BRK.html,34:15,.710,.684,.316,.421,3.6,11.9,8.1,42.6,0.0,5.0,4.3,31.7,148,126,16.5
2023-12-22,202312220BRK,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312220BRK.html,34:09,.807,.765,.118,.294,7.2,26.9,18.0,35.0,4.5,5.0,0.0,25.9,172,110,23.7
2023-12-22,202312220BRK,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312220BRK.html,34:06,.750,.750,.500,.000,0.0,12.0,6.5,11.6,0.0,2.5,9.1,14.9,135,127,2.1
2023-12-22,202312220BRK,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202312220BRK.html,32:08,.904,.833,.000,1.500,7.7,9.5,8.7,8.0,1.6,0.0,9.1,15.7,175,126,4.6
2023-12-22,202312220BRK,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312220BRK.html,30:14,.250,.250,.333,.000,4.1,13.5,9.2,14.6,3.4,0.0,14.3,10.7,83,120,-6.7
2023-12-22,202312220BRK,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202312220BRK.html,19:34,.827,.900,.400,.200,0.0,15.7,8.6,0.0,0.0,0.0,0.0,12.8,151,127,-1.5
2023-12-22,202312220BRK,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202312220BRK.html,16:03,.258,.000,.333,.667,0.0,0.0,0.0,6.6,0.0,0.0,0.0,11.2,74,133,-13.6
2023-12-22,202312220BRK,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202312220BRK.html,15:34,.308,.308,.385,.000,0.0,13.1,7.2,28.3,0.0,0.0,7.1,41.5,71,127,-26.4
2023-12-22,202312220BRK,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202312220BRK.html,10:56,.000,.000,.600,.000,11.3,18.7,15.3,0.0,0.0,0.0,16.7,25.3,18,126,-33.7
2023-12-22,202312220BRK,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202312220BRK.html,6:58,.500,.500,.000,.000,17.7,29.3,24.0,0.0,0.0,0.0,0.0,13.2,126,121,-11.0
2023-12-22,202312220BRK,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202312220BRK.html,6:03,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,200,133,-2.6
2023-12-22,202312220BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202312220BRK.html,33:59,.486,.405,.286,.286,0.0,0.0,0.0,8.9,0.0,0.0,7.8,32.8,100,137,-12.9
2023-12-22,202312220BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202312220BRK.html,32:50,.750,.750,1.000,.000,3.1,0.0,1.7,10.9,0.0,0.0,20.0,6.6,134,137,-7.6
2023-12-22,202312220BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312220BRK.html,29:02,.426,.438,.188,.063,7.0,4.2,5.8,31.6,0.0,0.0,15.4,29.1,93,136,-10.2
2023-12-22,202312220BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202312220BRK.html,28:11,.512,.500,.000,.500,3.6,65.5,31.7,28.2,0.0,8.4,9.3,16.6,121,117,8.1
2023-12-22,202312220BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202312220BRK.html,25:28,.824,.833,.667,.333,0.0,4.8,2.2,11.9,2.0,0.0,8.8,19.3,144,131,6.1
2023-12-22,202312220BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202312220BRK.html,30:18,.778,.778,.556,.000,6.7,8.1,7.4,4.5,0.0,0.0,10.0,14.3,138,135,0.5
2023-12-22,202312220BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312220BRK.html,22:19,.742,.714,.714,.571,9.2,22.1,15.0,18.8,0.0,7.1,10.2,19.0,146,126,10.4
2023-12-22,202312220BRK,BRK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202312220BRK.html,19:23,.444,.357,.571,.286,5.3,19.0,11.5,32.5,2.6,0.0,0.0,17.7,130,127,-2.1
2023-12-22,202312220BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312220BRK.html,18:30,.611,.625,.000,.750,27.6,33.3,30.2,34.6,5.5,8.5,0.0,25.0,151,110,19.7
