game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-07,202211070UTA,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202211070UTA.html,7.55,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,+1
2022-11-07,202211070UTA,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202211070UTA.html,8.43,5,6,.833,0,0,,0,0,,1,0,1,0,0,1,1,2,10,7.4,0
2022-11-07,202211070UTA,LAL,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202211070UTA.html,6.83,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-2
2022-11-07,202211070UTA,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202211070UTA.html,7.55,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0,+1
2022-11-07,202211070UTA,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202211070UTA.html,7.13,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,2,2,1.5,-5
2022-11-07,202211070UTA,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202211070UTA.html,4.45,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-9
2022-11-07,202211070UTA,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202211070UTA.html,8.43,4,5,.800,2,2,1.000,0,0,,0,0,0,1,0,0,1,1,10,7.4,-11
2022-11-07,202211070UTA,LAL,Q1,Matt Ryan,https://www.basketball-reference.com/boxscores/202211070UTA.html,5.6,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2022-11-07,202211070UTA,LAL,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202211070UTA.html,4.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8
2022-11-07,202211070UTA,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202211070UTA.html,7.88,1,1,1.000,0,0,,5,5,1.000,0,1,1,1,0,0,0,0,7,7.7,+4
2022-11-07,202211070UTA,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202211070UTA.html,7.82,4,6,.667,0,0,,1,1,1.000,0,1,1,0,1,0,0,0,9,7.7,+4
2022-11-07,202211070UTA,LAL,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202211070UTA.html,5.3,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+10
