game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-17,202111170PHO,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202111170PHO.html,36.83,9,23,.391,3,8,.375,1,1,1.000,1,1,2,4,2,0,1,4,22,12.7,-11
2021-11-17,202111170PHO,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202111170PHO.html,36.77,8,18,.444,2,4,.500,0,0,,1,8,9,9,0,0,3,1,18,14.6,0
2021-11-17,202111170PHO,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202111170PHO.html,31.68,3,6,.500,3,5,.600,0,0,,1,6,7,1,0,0,1,0,9,8.2,-6
2021-11-17,202111170PHO,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202111170PHO.html,31.65,7,20,.350,2,7,.286,5,5,1.000,2,6,8,7,1,2,1,2,21,18.5,+9
2021-11-17,202111170PHO,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202111170PHO.html,21.77,1,1,1.000,1,1,1.000,0,0,,2,10,12,3,1,0,0,1,3,9.8,-2
2021-11-17,202111170PHO,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202111170PHO.html,25.93,1,6,.167,0,1,.000,0,0,,1,4,5,2,0,0,2,3,2,-1.7,-11
2021-11-17,202111170PHO,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202111170PHO.html,18.2,5,8,.625,3,3,1.000,0,0,,0,3,3,1,1,0,0,0,13,12.0,-4
2021-11-17,202111170PHO,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202111170PHO.html,14.72,4,7,.571,2,2,1.000,0,0,,0,2,2,1,0,0,1,1,10,6.6,+1
2021-11-17,202111170PHO,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202111170PHO.html,13.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
2021-11-17,202111170PHO,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202111170PHO.html,8.55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-8
2021-11-17,202111170PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202111170PHO.html,36.83,2,12,.167,0,6,.000,3,4,.750,0,4,4,14,0,0,0,2,7,9.2,+1
2021-11-17,202111170PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111170PHO.html,36.45,4,11,.364,2,6,.333,0,0,,1,3,4,2,3,1,0,0,10,10.6,+4
2021-11-17,202111170PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202111170PHO.html,35.67,9,13,.692,0,0,,1,3,.333,3,10,13,2,0,1,1,2,19,18.1,+4
2021-11-17,202111170PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202111170PHO.html,35.0,11,21,.524,2,4,.500,0,1,.000,0,9,9,0,0,0,1,1,24,14.6,+8
2021-11-17,202111170PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202111170PHO.html,27.8,4,11,.364,4,9,.444,2,2,1.000,0,1,1,0,2,1,1,0,14,9.9,-3
2021-11-17,202111170PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111170PHO.html,21.47,2,3,.667,2,2,1.000,0,0,,1,5,6,2,0,0,1,3,6,6.1,+10
2021-11-17,202111170PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202111170PHO.html,17.22,4,8,.500,3,7,.429,0,0,,0,3,3,3,0,1,1,1,11,9.3,+5
2021-11-17,202111170PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202111170PHO.html,12.5,1,6,.167,0,3,.000,2,2,1.000,0,3,3,4,1,0,1,0,4,3.9,+3
2021-11-17,202111170PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202111170PHO.html,11.88,4,5,.800,0,0,,2,2,1.000,3,3,6,0,0,3,1,0,10,12.2,+3
2021-11-17,202111170PHO,PHO,Abdel Nader,https://www.basketball-reference.com/boxscores/202111170PHO.html,5.18,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,0
