game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-07,201911070CHO,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/201911070CHO.html,7.48,1,2,.500,0,0,0,0,0,1,1,0,1,0,0,0,2,2.3,-1,,
2019-11-07,201911070CHO,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/201911070CHO.html,10.28,6,8,.750,1,2,1,1,0,4,4,3,1,0,0,0,14,15.1,+13,.500,1.000
2019-11-07,201911070CHO,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/201911070CHO.html,10.28,0,2,.000,0,1,3,3,0,0,0,1,1,0,0,0,3,3.3,+13,.000,1.000
2019-11-07,201911070CHO,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/201911070CHO.html,7.48,2,4,.500,0,0,0,1,1,0,1,0,0,0,0,0,4,2.3,-1,,.000
2019-11-07,201911070CHO,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/201911070CHO.html,7.53,2,5,.400,0,1,0,0,1,2,3,1,0,1,1,1,4,2.6,+5,.000,
2019-11-07,201911070CHO,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/201911070CHO.html,6.23,1,3,.333,1,2,0,0,0,1,1,3,1,0,0,1,3,4.3,+8,.500,
2019-11-07,201911070CHO,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/201911070CHO.html,6.23,0,0,,0,0,0,0,0,1,1,3,0,0,0,1,0,2.0,+8,,
2019-11-07,201911070CHO,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/201911070CHO.html,3.97,0,0,,0,0,0,2,0,1,1,0,1,0,1,0,0,-0.5,+3,,.000
2019-11-07,201911070CHO,BOS,Q1,Carsen Edwards,https://www.basketball-reference.com/boxscores/201911070CHO.html,0.48,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+2,,
2019-11-07,201911070CHO,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/201911070CHO.html,11.4,3,5,.600,0,1,2,2,0,1,1,1,0,0,0,0,8,6.7,-3,.000,1.000
2019-11-07,201911070CHO,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/201911070CHO.html,6.9,1,2,.500,0,0,0,0,0,2,2,1,0,0,0,0,2,2.3,-2,,
2019-11-07,201911070CHO,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/201911070CHO.html,6.9,0,4,.000,0,3,0,0,0,1,1,1,0,0,0,0,0,-1.8,-2,.000,
2019-11-07,201911070CHO,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/201911070CHO.html,8.82,3,6,.500,1,1,2,2,1,5,6,0,0,0,1,0,9,7.2,+6,1.000,1.000
2019-11-07,201911070CHO,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/201911070CHO.html,3.18,0,1,.000,0,0,1,2,1,0,1,0,0,0,0,0,1,0.6,-7,,.500
2019-11-07,201911070CHO,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/201911070CHO.html,7.38,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,2,0,0.2,+1,,
2019-11-07,201911070CHO,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/201911070CHO.html,5.1,0,2,.000,0,1,0,0,1,0,1,0,1,0,0,1,0,-0.1,+1,.000,
2019-11-07,201911070CHO,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/201911070CHO.html,3.72,0,0,,0,0,2,2,0,2,2,0,0,0,1,1,2,1.2,+5,,1.000
2019-11-07,201911070CHO,BOS,Q2,Carsen Edwards,https://www.basketball-reference.com/boxscores/201911070CHO.html,6.6,0,2,.000,0,1,0,0,0,2,2,0,0,0,1,0,0,-1.8,-4,.000,
2019-11-07,201911070CHO,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/201911070CHO.html,8.53,1,1,1.000,0,0,0,0,0,2,2,0,0,0,2,1,2,-0.1,+10,,
2019-11-07,201911070CHO,BOS,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/201911070CHO.html,12.0,2,6,.333,0,3,0,0,1,3,4,2,0,0,0,1,4,3.2,+9,.000,
2019-11-07,201911070CHO,BOS,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/201911070CHO.html,12.0,4,6,.667,3,5,0,0,0,1,1,4,0,0,2,0,11,9.5,+9,.600,
2019-11-07,201911070CHO,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/201911070CHO.html,8.13,3,5,.600,3,4,0,0,0,2,2,1,0,1,0,0,9,8.7,+7,.750,
2019-11-07,201911070CHO,BOS,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/201911070CHO.html,5.87,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,,
2019-11-07,201911070CHO,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/201911070CHO.html,1.12,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,2,0,-2.5,-3,.000,
2019-11-07,201911070CHO,BOS,Q3,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201911070CHO.html,4.05,1,2,.500,1,1,0,0,0,1,1,1,0,0,0,1,3,2.6,+3,1.000,
2019-11-07,201911070CHO,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/201911070CHO.html,3.78,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,,
2019-11-07,201911070CHO,BOS,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/201911070CHO.html,2.35,1,1,1.000,0,0,0,0,1,0,1,1,1,0,0,0,2,4.1,+2,,
2019-11-07,201911070CHO,BOS,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/201911070CHO.html,2.15,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
