game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-17,202104170CHI,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202104170CHI.html,10.1,2,4,.500,0,0,0,0,0,0,0,3,0,0,0,0,4,4.1,-1,,
2021-04-17,202104170CHI,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202104170CHI.html,9.17,2,5,.400,1,2,2,2,0,3,3,1,0,1,2,1,7,4.2,-5,.500,1.000
2021-04-17,202104170CHI,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104170CHI.html,9.28,0,4,.000,0,0,2,2,2,1,3,0,0,0,0,0,2,0.9,-4,,1.000
2021-04-17,202104170CHI,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104170CHI.html,9.28,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,-4,1.000,
2021-04-17,202104170CHI,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202104170CHI.html,5.8,1,3,.333,1,3,0,0,0,3,3,0,0,0,0,0,3,2.2,+6,.333,
2021-04-17,202104170CHI,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202104170CHI.html,6.2,1,1,1.000,1,1,0,0,0,2,2,1,0,0,1,1,3,2.6,-11,1.000,
2021-04-17,202104170CHI,CLE,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202104170CHI.html,2.72,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,,
2021-04-17,202104170CHI,CLE,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104170CHI.html,2.72,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-1,,
2021-04-17,202104170CHI,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104170CHI.html,4.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2021-04-17,202104170CHI,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202104170CHI.html,9.18,3,6,.500,1,4,0,0,0,1,1,2,1,0,1,0,7,5.7,+8,.250,
2021-04-17,202104170CHI,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202104170CHI.html,7.5,2,3,.667,0,0,0,0,1,0,1,0,0,0,2,1,4,1.0,+9,,
2021-04-17,202104170CHI,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104170CHI.html,7.53,1,1,1.000,0,0,0,0,0,5,5,1,0,0,0,1,2,3.5,+8,,
2021-04-17,202104170CHI,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104170CHI.html,7.53,2,2,1.000,0,0,1,1,0,0,0,0,1,0,0,0,5,5.4,+8,,1.000
2021-04-17,202104170CHI,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202104170CHI.html,7.25,2,5,.400,1,3,0,0,0,1,1,0,0,0,0,0,5,2.6,0,.333,
2021-04-17,202104170CHI,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202104170CHI.html,5.88,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,,
2021-04-17,202104170CHI,CLE,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202104170CHI.html,7.83,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,0,2,1.0,+1,,
2021-04-17,202104170CHI,CLE,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104170CHI.html,4.47,0,1,.000,0,0,0,0,1,1,2,0,1,0,0,0,0,1.3,-1,,
