game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-10,202105100ATL,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105100ATL.html,9.67,3,6,.500,1,1,1.000,3,3,1.000,0,2,2,4,0,0,1,1,10,9.0,-6
2021-05-10,202105100ATL,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202105100ATL.html,9.13,4,6,.667,0,0,,0,0,,1,0,1,0,0,0,1,0,8,5.1,-3
2021-05-10,202105100ATL,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105100ATL.html,6.8,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-7
2021-05-10,202105100ATL,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202105100ATL.html,9.13,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-3
2021-05-10,202105100ATL,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202105100ATL.html,7.6,0,0,,0,0,,0,0,,0,3,3,0,1,1,0,0,0,2.6,-3
2021-05-10,202105100ATL,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105100ATL.html,5.2,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+5
2021-05-10,202105100ATL,WAS,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105100ATL.html,2.87,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2021-05-10,202105100ATL,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202105100ATL.html,5.2,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+5
2021-05-10,202105100ATL,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202105100ATL.html,4.4,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3,+1
2021-05-10,202105100ATL,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105100ATL.html,9.37,1,4,.250,0,1,.000,0,0,,0,3,3,6,0,0,2,0,2,2.7,+3
2021-05-10,202105100ATL,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202105100ATL.html,7.1,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+1
2021-05-10,202105100ATL,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105100ATL.html,8.48,5,7,.714,1,1,1.000,1,1,1.000,0,1,1,0,1,0,0,0,12,10.4,+4
2021-05-10,202105100ATL,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105100ATL.html,6.7,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-1
2021-05-10,202105100ATL,WAS,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105100ATL.html,10.2,1,1,1.000,0,0,,1,2,.500,0,3,3,1,2,0,1,1,3,4.5,+6
2021-05-10,202105100ATL,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202105100ATL.html,6.15,3,6,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,4.3,-1
2021-05-10,202105100ATL,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202105100ATL.html,3.52,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,-1
2021-05-10,202105100ATL,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105100ATL.html,8.48,1,2,.500,0,0,,0,0,,3,1,4,0,1,1,1,2,2,3.3,+4
