game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-08,202311080MIL,DET,https://www.basketball-reference.com/boxscores/202311080MIL.html,23,29,43,23,118
2023-11-08,202311080MIL,MIL,https://www.basketball-reference.com/boxscores/202311080MIL.html,24,38,28,30,120
