game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-28,202102280HOU,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202102280HOU.html,27.87,6,7,.857,1,2,.500,2,2,1.000,2,5,7,1,3,1,2,4,15,16.2,+38
2021-02-28,202102280HOU,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202102280HOU.html,26.2,2,8,.250,0,1,.000,2,2,1.000,0,1,1,7,3,0,2,3,6,6.2,+30
2021-02-28,202102280HOU,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202102280HOU.html,22.5,4,14,.286,0,7,.000,5,6,.833,2,3,5,0,1,0,1,1,13,6.3,+17
2021-02-28,202102280HOU,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202102280HOU.html,21.83,3,8,.375,1,2,.500,1,1,1.000,1,1,2,3,1,0,1,3,8,5.5,+21
2021-02-28,202102280HOU,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202102280HOU.html,12.62,3,6,.500,0,0,,0,0,,3,3,6,0,0,0,2,5,6,2.0,-1
2021-02-28,202102280HOU,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202102280HOU.html,22.42,5,8,.625,1,2,.500,3,3,1.000,0,3,3,5,4,0,2,4,14,15.2,+24
2021-02-28,202102280HOU,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202102280HOU.html,20.82,8,12,.667,1,3,.333,3,4,.750,0,3,3,2,0,2,3,1,20,14.7,+23
2021-02-28,202102280HOU,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202102280HOU.html,20.57,7,9,.778,0,2,.000,2,4,.500,1,11,12,1,1,0,0,1,16,17.0,+28
2021-02-28,202102280HOU,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202102280HOU.html,19.42,2,4,.500,0,1,.000,1,2,.500,1,3,4,2,0,0,2,5,5,1.6,+29
2021-02-28,202102280HOU,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202102280HOU.html,16.47,5,6,.833,3,3,1.000,0,0,,0,5,5,2,2,0,2,0,13,13.7,+4
2021-02-28,202102280HOU,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202102280HOU.html,12.0,1,3,.333,0,0,,0,0,,1,3,4,3,0,0,0,0,2,4.0,+14
2021-02-28,202102280HOU,MEM,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202102280HOU.html,8.65,3,7,.429,2,5,.400,4,4,1.000,0,3,3,1,0,0,0,1,12,9.5,+9
2021-02-28,202102280HOU,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202102280HOU.html,8.65,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,3,3,1.1,+9
2021-02-28,202102280HOU,HOU,John Wall,https://www.basketball-reference.com/boxscores/202102280HOU.html,26.78,4,16,.250,0,5,.000,6,8,.750,0,0,0,0,0,0,5,0,14,-1.4,-33
2021-02-28,202102280HOU,HOU,Justin Patton,https://www.basketball-reference.com/boxscores/202102280HOU.html,26.08,4,6,.667,2,4,.500,0,0,,1,4,5,0,0,2,2,6,10,6.3,-20
2021-02-28,202102280HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202102280HOU.html,23.5,2,11,.182,0,6,.000,1,1,1.000,3,2,5,0,0,0,2,1,5,-1.6,-26
2021-02-28,202102280HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202102280HOU.html,22.67,1,10,.100,0,5,.000,3,3,1.000,0,2,2,2,0,0,2,4,5,-3.2,-20
2021-02-28,202102280HOU,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202102280HOU.html,22.03,0,1,.000,0,1,.000,1,2,.500,3,2,5,1,1,2,2,1,1,3.3,-28
2021-02-28,202102280HOU,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202102280HOU.html,27.82,1,8,.125,1,8,.125,2,2,1.000,1,5,6,3,2,0,4,5,5,0.1,-30
2021-02-28,202102280HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202102280HOU.html,24.03,4,6,.667,0,1,.000,6,7,.857,0,4,4,0,1,1,2,2,14,11.1,-25
2021-02-28,202102280HOU,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202102280HOU.html,22.55,4,8,.500,0,2,.000,3,5,.600,3,1,4,0,1,0,0,1,11,9.2,-22
2021-02-28,202102280HOU,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202102280HOU.html,20.38,2,10,.200,0,7,.000,3,3,1.000,0,1,1,0,1,0,1,4,7,-0.5,-23
2021-02-28,202102280HOU,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202102280HOU.html,15.6,1,5,.200,1,5,.200,9,10,.900,1,4,5,2,0,0,2,0,12,9.8,-13
2021-02-28,202102280HOU,HOU,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202102280HOU.html,8.55,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,1,1,0,0,1.0,-5
