game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-18,202103180LAL,CHO,https://www.basketball-reference.com/boxscores/202103180LAL.html,24,21,34,26,105
2021-03-18,202103180LAL,LAL,https://www.basketball-reference.com/boxscores/202103180LAL.html,31,29,23,33,116
