game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-04-21,202304210NYK,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304210NYK.html,37:57,.541,.526,.421,.158,2.7,19.0,10.2,32.2,2.8,0.0,22.8,31.0,92,105,4.4
2023-04-21,202304210NYK,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304210NYK.html,36:54,.773,1.000,.000,.667,8.3,6.5,7.5,4.8,0.0,5.2,0.0,4.7,160,112,2.4
2023-04-21,202304210NYK,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202304210NYK.html,36:30,.500,.500,.100,.000,11.2,19.7,15.1,5.4,0.0,2.6,23.1,15.9,88,109,-3.1
2023-04-21,202304210NYK,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202304210NYK.html,35:21,.475,.500,.647,.118,2.9,10.2,6.2,19.0,0.0,0.0,5.3,23.9,101,114,2.2
2023-04-21,202304210NYK,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202304210NYK.html,32:44,.229,.214,.333,.095,0.0,7.3,3.4,17.5,6.4,0.0,12.1,33.9,52,101,-6.5
2023-04-21,202304210NYK,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202304210NYK.html,16:11,.000,.000,1.000,.000,0.0,14.8,6.8,0.0,3.2,0.0,0.0,5.5,0,105,-6.4
2023-04-21,202304210NYK,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202304210NYK.html,12:17,1.215,1.250,.500,1.000,0.0,19.5,9.0,0.0,0.0,0.0,41.0,17.7,120,111,5.5
2023-04-21,202304210NYK,CLE,Danny Green,https://www.basketball-reference.com/boxscores/202304210NYK.html,11:58,.000,.000,.667,.000,17.1,0.0,9.2,12.9,0.0,8.0,0.0,11.2,49,112,-4.0
2023-04-21,202304210NYK,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202304210NYK.html,5:24,,,,,18.9,22.2,20.4,28.7,0.0,0.0,100.0,16.5,36,108,-20.0
2023-04-21,202304210NYK,CLE,Robin Lopez,https://www.basketball-reference.com/boxscores/202304210NYK.html,3:41,1.064,1.000,.000,2.000,27.7,0.0,15.0,0.0,0.0,0.0,34.7,34.9,135,114,6.3
