game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-23,202101230CHI,LAL,https://www.basketball-reference.com/boxscores/202101230CHI.html,29,34,20,18,101
2021-01-23,202101230CHI,CHI,https://www.basketball-reference.com/boxscores/202101230CHI.html,17,16,33,24,90
