game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-05,202001050PHO,MEM,https://www.basketball-reference.com/boxscores/202001050PHO.html,102.9,0.651,15.8,8.1,0.157,117.6
2020-01-05,202001050PHO,PHO,https://www.basketball-reference.com/boxscores/202001050PHO.html,102.9,0.484,8.6,23.5,0.232,110.8
