game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-03,202104030UTA,ORL,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104030UTA.html,7.82,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-1.5,-7,,
2021-04-03,202104030UTA,ORL,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/202104030UTA.html,9.28,1,3,.333,0,0,0,0,1,0,1,0,0,0,0,1,2,0.6,-18,,
2021-04-03,202104030UTA,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104030UTA.html,6.33,1,3,.333,0,1,0,0,0,3,3,1,0,1,0,0,2,2.6,-8,.000,
2021-04-03,202104030UTA,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104030UTA.html,9.05,2,4,.500,0,2,0,0,0,0,0,1,0,0,0,0,4,2.7,-8,.000,
2021-04-03,202104030UTA,ORL,Q1,Chasson Randle,https://www.basketball-reference.com/boxscores/202104030UTA.html,10.52,2,2,1.000,1,1,0,0,0,0,0,0,0,0,1,0,5,3.4,-19,1.000,
2021-04-03,202104030UTA,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104030UTA.html,5.67,2,4,.500,0,1,0,0,0,0,0,1,0,0,0,0,4,2.7,-10,.000,
2021-04-03,202104030UTA,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202104030UTA.html,5.67,1,4,.250,0,1,1,1,0,0,0,0,0,0,1,1,3,-0.8,-10,.000,1.000
2021-04-03,202104030UTA,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202104030UTA.html,5.67,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-10,,
2021-04-03,202104030UTA,ORL,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104030UTA.html,8.75,0,4,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.8,-21,.000,
2021-04-03,202104030UTA,ORL,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202104030UTA.html,8.42,1,2,.500,1,1,1,2,0,1,1,1,0,0,0,1,4,3.2,-9,1.000,.500
2021-04-03,202104030UTA,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104030UTA.html,7.82,1,1,1.000,0,0,3,4,0,2,2,0,0,0,1,0,5,3.9,-11,,.750
2021-04-03,202104030UTA,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104030UTA.html,6.65,0,2,.000,0,1,0,0,0,1,1,1,0,1,1,0,0,-0.7,-6,.000,
2021-04-03,202104030UTA,ORL,Q2,Chasson Randle,https://www.basketball-reference.com/boxscores/202104030UTA.html,6.08,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,,
2021-04-03,202104030UTA,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104030UTA.html,7.77,1,2,.500,0,0,0,0,0,2,2,0,0,0,1,0,2,0.6,-20,,
2021-04-03,202104030UTA,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202104030UTA.html,9.17,1,3,.333,0,0,5,5,0,1,1,1,0,0,0,2,7,5.5,-9,,1.000
2021-04-03,202104030UTA,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202104030UTA.html,5.35,1,4,.250,0,2,0,0,0,1,1,1,1,0,1,1,2,0.2,-14,.000,
2021-04-03,202104030UTA,ORL,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104030UTA.html,9.05,3,5,.600,0,2,2,2,1,0,1,0,0,0,0,1,8,6.0,-3,.000,1.000
2021-04-03,202104030UTA,ORL,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/202104030UTA.html,9.58,2,3,.667,0,0,2,2,2,0,2,0,1,0,0,1,6,6.7,+1,,1.000
2021-04-03,202104030UTA,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104030UTA.html,12.0,3,7,.429,0,2,2,2,2,3,5,0,0,0,0,0,8,6.6,+3,.000,1.000
2021-04-03,202104030UTA,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104030UTA.html,9.05,3,6,.500,0,0,0,0,0,2,2,0,1,0,0,0,6,4.6,-3,,
2021-04-03,202104030UTA,ORL,Q3,Chasson Randle,https://www.basketball-reference.com/boxscores/202104030UTA.html,9.58,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,+1,.000,
2021-04-03,202104030UTA,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104030UTA.html,5.37,1,3,.333,0,1,0,0,0,1,1,1,1,1,0,0,2,3.0,+8,.000,
2021-04-03,202104030UTA,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202104030UTA.html,5.37,0,2,.000,0,1,2,2,0,1,1,2,1,0,0,1,2,2.9,+8,.000,1.000
2021-04-03,202104030UTA,ORL,Q4,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104030UTA.html,10.98,2,4,.500,0,1,1,2,0,1,1,0,0,0,1,1,5,1.5,-8,.000,.500
2021-04-03,202104030UTA,ORL,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202104030UTA.html,8.8,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-17,.000,
