game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-04-20,202304200BRK,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202304200BRK.html,10.35,1,3,.333,0,2,.000,0,0,0,1,1,1,1,1,1,1,2,1.6,0,
2023-04-20,202304200BRK,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.23,5,7,.714,2,2,1.000,0,0,0,0,0,0,0,0,0,2,12,8.3,-3,
2023-04-20,202304200BRK,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.23,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,5,5.0,-3,
2023-04-20,202304200BRK,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202304200BRK.html,10.17,1,3,.333,1,2,.500,2,3,0,3,3,3,0,0,0,0,5,5.9,+4,.667
2023-04-20,202304200BRK,PHI,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202304200BRK.html,10.35,1,2,.500,0,1,.000,0,0,1,2,3,3,0,0,0,1,2,4.0,0,
2023-04-20,202304200BRK,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202304200BRK.html,4.6,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+7,
2023-04-20,202304200BRK,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202304200BRK.html,2.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,
2023-04-20,202304200BRK,PHI,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304200BRK.html,1.65,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+4,
2023-04-20,202304200BRK,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202304200BRK.html,1.65,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,+4,
2023-04-20,202304200BRK,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202304200BRK.html,7.02,1,2,.500,0,0,,3,4,0,3,3,0,0,0,0,1,5,4.1,+9,.750
2023-04-20,202304200BRK,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202304200BRK.html,6.57,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,2.6,+9,
2023-04-20,202304200BRK,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202304200BRK.html,7.52,2,3,.667,0,0,,1,1,0,3,3,0,0,0,0,0,5,4.6,+7,1.000
2023-04-20,202304200BRK,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202304200BRK.html,7.42,3,5,.600,1,3,.333,0,0,0,1,1,0,0,0,0,1,7,4.6,-2,
2023-04-20,202304200BRK,PHI,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202304200BRK.html,7.23,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+7,
2023-04-20,202304200BRK,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.8,1,3,.333,1,2,.500,1,2,1,0,1,0,0,0,0,1,4,2.2,+7,.500
2023-04-20,202304200BRK,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202304200BRK.html,4.48,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2023-04-20,202304200BRK,PHI,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304200BRK.html,4.98,1,3,.333,0,1,.000,0,0,1,0,1,0,0,0,1,1,2,-0.4,0,
2023-04-20,202304200BRK,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202304200BRK.html,4.98,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2023-04-20,202304200BRK,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202304200BRK.html,8.27,1,3,.333,0,0,,0,0,0,1,1,0,0,0,1,1,2,-0.8,-16,
2023-04-20,202304200BRK,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202304200BRK.html,8.48,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,1,0,0,-1.0,-16,
2023-04-20,202304200BRK,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202304200BRK.html,7.17,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,-0.7,-16,
2023-04-20,202304200BRK,PHI,Q3,James Harden,https://www.basketball-reference.com/boxscores/202304200BRK.html,11.78,4,7,.571,1,2,.500,0,0,1,0,1,1,0,0,2,1,9,4.7,-17,
2023-04-20,202304200BRK,PHI,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202304200BRK.html,6.37,0,0,,0,0,,0,0,0,0,0,0,0,1,1,1,0,-0.7,-16,
2023-04-20,202304200BRK,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202304200BRK.html,3.73,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.7,-1,
2023-04-20,202304200BRK,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202304200BRK.html,5.42,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-1,
2023-04-20,202304200BRK,PHI,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304200BRK.html,5.05,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,-1,
2023-04-20,202304200BRK,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202304200BRK.html,3.73,0,3,.000,0,0,,0,0,3,1,4,0,0,0,0,0,0,0.3,-1,
2023-04-20,202304200BRK,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,2,5,.400,0,1,.000,1,1,0,5,5,1,0,1,3,2,5,1.4,+11,1.000
2023-04-20,202304200BRK,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,4,7,.571,2,3,.667,0,0,0,1,1,2,1,0,0,2,10,8.6,+11,
2023-04-20,202304200BRK,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,1,5,.200,1,2,.500,0,0,0,3,3,0,0,0,0,0,3,0.8,+11,
2023-04-20,202304200BRK,PHI,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202304200BRK.html,5.33,0,0,,0,0,,1,2,2,3,5,0,0,0,0,1,1,2.5,+8,.500
2023-04-20,202304200BRK,PHI,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,2,2,1.000,0,0,,0,0,1,0,1,1,3,0,1,0,4,6.8,+11,
2023-04-20,202304200BRK,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202304200BRK.html,6.67,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,+3,
2023-04-20,202304200BRK,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202304200BRK.html,10.35,1,3,.333,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,0.9,0,
2023-04-20,202304200BRK,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.37,2,5,.400,2,3,.667,2,2,0,1,1,3,0,0,0,0,8,7.7,+3,1.000
2023-04-20,202304200BRK,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,2,4,.500,1,2,.500,6,6,0,0,0,1,0,0,1,0,11,8.7,-4,1.000
2023-04-20,202304200BRK,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202304200BRK.html,10.17,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,1,1,0,-0.8,-4,
2023-04-20,202304200BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.75,3,3,1.000,0,0,,1,1,0,0,0,0,1,0,0,1,7,6.7,0,1.000
2023-04-20,202304200BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202304200BRK.html,4.6,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,-7,
2023-04-20,202304200BRK,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202304200BRK.html,1.52,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.7,-4,
2023-04-20,202304200BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202304200BRK.html,2.25,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,
2023-04-20,202304200BRK,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202304200BRK.html,10.68,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,3,2,0.1,-9,1.000
2023-04-20,202304200BRK,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,2,7,.286,1,1,1.000,0,0,0,2,2,0,0,0,0,0,5,1.5,-7,
2023-04-20,202304200BRK,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202304200BRK.html,6.22,2,4,.500,0,0,,0,0,0,2,2,1,0,0,0,1,4,2.9,-5,
2023-04-20,202304200BRK,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202304200BRK.html,5.38,0,0,,0,0,,0,0,2,2,4,0,0,0,0,0,0,2.0,-5,
2023-04-20,202304200BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202304200BRK.html,6.4,1,1,1.000,0,0,,0,1,0,2,2,0,0,0,0,0,2,1.9,-2,.000
2023-04-20,202304200BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.63,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-1.1,-2,
2023-04-20,202304200BRK,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.68,3,5,.600,0,2,.000,0,0,0,1,1,1,0,0,0,2,6,3.9,-5,
2023-04-20,202304200BRK,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202304200BRK.html,10.7,5,6,.833,2,3,.667,1,1,0,2,2,1,0,0,0,0,13,12.1,+19,1.000
2023-04-20,202304200BRK,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304200BRK.html,9.78,4,9,.444,1,3,.333,0,0,1,1,2,1,0,1,1,0,9,5.7,+14,
2023-04-20,202304200BRK,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,1,2,.500,1,1,1.000,0,0,0,1,1,5,2,0,0,0,3,7.8,+17,
2023-04-20,202304200BRK,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,0,0,,0,0,,0,0,2,0,2,0,0,1,0,0,0,2.1,+17,
2023-04-20,202304200BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202304200BRK.html,8.27,2,2,1.000,0,0,,1,1,0,1,1,2,0,0,0,0,5,6.1,+16,1.000
2023-04-20,202304200BRK,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202304200BRK.html,3.73,1,2,.500,1,2,.500,2,2,0,0,0,0,0,0,0,0,5,4.0,+1,1.000
2023-04-20,202304200BRK,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202304200BRK.html,3.52,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,+1,
2023-04-20,202304200BRK,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,0,2,.000,0,1,.000,0,0,0,1,1,3,0,0,0,0,0,1.0,-11,
2023-04-20,202304200BRK,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,1,5,.200,0,0,,2,2,0,1,1,1,1,0,0,1,4,2.5,-11,1.000
2023-04-20,202304200BRK,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,0,2,.000,0,1,.000,2,4,0,0,0,0,0,0,2,0,2,-2.2,-11,.500
2023-04-20,202304200BRK,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202304200BRK.html,8.8,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,2,3,0.8,-10,
2023-04-20,202304200BRK,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202304200BRK.html,3.2,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.0,-1,
2023-04-20,202304200BRK,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202304200BRK.html,12.0,1,3,.333,0,2,.000,0,0,2,3,5,0,1,1,2,0,2,2.3,-11,
