game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-01,202312010BOS,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312010BOS.html,38.37,10,15,.667,3,5,.600,3,5,.600,2,6,8,7,2,0,3,4,26,24.2,-12
2023-12-01,202312010BOS,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202312010BOS.html,37.92,6,16,.375,1,1,1.000,1,3,.333,3,2,5,3,4,0,4,1,14,8.8,-5
2023-12-01,202312010BOS,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312010BOS.html,36.55,7,19,.368,4,12,.333,3,4,.750,1,3,4,2,1,1,4,6,21,8.4,-3
2023-12-01,202312010BOS,PHI,Marcus Morris,https://www.basketball-reference.com/boxscores/202312010BOS.html,27.98,5,12,.417,2,3,.667,1,1,1.000,1,6,7,1,1,1,0,1,13,11.1,-2
2023-12-01,202312010BOS,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202312010BOS.html,21.5,6,7,.857,1,1,1.000,1,1,1.000,0,4,4,1,0,1,1,3,14,11.9,-6
2023-12-01,202312010BOS,PHI,Robert Covington,https://www.basketball-reference.com/boxscores/202312010BOS.html,30.33,4,9,.444,3,6,.500,7,7,1.000,3,2,5,1,5,1,2,4,18,18.8,-9
2023-12-01,202312010BOS,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202312010BOS.html,19.5,4,7,.571,2,4,.500,1,2,.500,5,1,6,1,0,1,2,1,11,10.1,+3
2023-12-01,202312010BOS,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202312010BOS.html,14.77,0,4,.000,0,3,.000,0,0,,0,1,1,0,1,0,0,3,0,-2.7,+4
2023-12-01,202312010BOS,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202312010BOS.html,13.08,1,5,.200,0,0,,0,0,,0,2,2,0,2,0,0,1,2,1.1,0
2023-12-01,202312010BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202312010BOS.html,35.13,8,20,.400,1,4,.250,3,4,.750,1,3,4,0,4,2,3,3,20,11.6,+10
2023-12-01,202312010BOS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202312010BOS.html,34.97,4,11,.364,3,5,.600,2,2,1.000,0,5,5,6,1,0,3,2,13,9.8,+7
2023-12-01,202312010BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202312010BOS.html,33.32,7,9,.778,2,4,.500,4,4,1.000,2,4,6,3,1,2,1,4,20,21.0,+10
2023-12-01,202312010BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202312010BOS.html,32.05,5,11,.455,3,4,.750,8,8,1.000,1,5,6,5,1,1,1,2,21,20.9,+20
2023-12-01,202312010BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202312010BOS.html,27.45,6,9,.667,2,5,.400,7,9,.778,0,7,7,4,1,1,7,1,21,15.5,-7
2023-12-01,202312010BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202312010BOS.html,25.87,3,5,.600,3,4,.750,2,2,1.000,1,4,5,1,1,1,3,2,11,9.2,-3
2023-12-01,202312010BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202312010BOS.html,23.35,3,7,.429,2,6,.333,2,2,1.000,0,2,2,5,1,0,0,1,10,11.0,-2
2023-12-01,202312010BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202312010BOS.html,10.18,1,1,1.000,0,0,,3,4,.750,2,3,5,0,0,0,2,1,5,4.2,+3
2023-12-01,202312010BOS,BOS,Dalano Banton,https://www.basketball-reference.com/boxscores/202312010BOS.html,10.07,2,4,.500,0,1,.000,0,1,.000,3,2,5,1,0,1,0,1,4,5.3,+1
2023-12-01,202312010BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202312010BOS.html,7.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9
