game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-07,202312070MIL,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.57,3,4,.750,0,0,0,0,0,2,2,3,0,0,0,0,6,7.1,0,,
2023-12-07,202312070MIL,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.78,4,6,.667,1,2,1,2,0,1,1,2,0,1,0,1,10,9.0,-3,.500,.500
2023-12-07,202312070MIL,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.83,1,3,.333,0,1,0,0,1,3,4,1,0,0,0,0,2,2.6,-3,.000,
2023-12-07,202312070MIL,IND,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.98,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-5,,
2023-12-07,202312070MIL,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.62,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,-5,.000,
2023-12-07,202312070MIL,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.38,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-2.2,+3,.000,
2023-12-07,202312070MIL,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.38,0,1,.000,0,0,0,0,0,2,2,0,0,0,1,0,0,-1.1,+3,,
2023-12-07,202312070MIL,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312070MIL.html,4.22,1,2,.500,0,0,1,1,0,1,1,0,0,0,0,0,3,2.3,+1,,1.000
2023-12-07,202312070MIL,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202312070MIL.html,2.8,0,0,,0,0,0,0,0,0,0,1,0,1,0,0,0,1.4,+1,,
2023-12-07,202312070MIL,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312070MIL.html,3.43,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-2,,
2023-12-07,202312070MIL,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.93,1,4,.250,1,4,2,2,0,0,0,4,0,0,0,1,5,5.0,+7,.250,1.000
2023-12-07,202312070MIL,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.62,2,3,.667,1,2,1,2,0,3,3,0,0,0,0,0,6,5.2,+6,.500,.500
2023-12-07,202312070MIL,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.17,1,3,.333,0,2,0,0,0,1,1,1,2,0,0,1,2,2.9,+11,.000,
2023-12-07,202312070MIL,IND,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.45,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+8,,
2023-12-07,202312070MIL,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.27,3,4,.750,1,2,1,2,1,2,3,1,0,0,0,1,8,7.6,+5,.500,.500
2023-12-07,202312070MIL,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+9,,
2023-12-07,202312070MIL,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.38,2,6,.333,0,0,2,2,2,0,2,0,0,0,1,0,6,3.0,+9,,1.000
2023-12-07,202312070MIL,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312070MIL.html,4.38,2,2,1.000,0,0,0,0,0,2,2,0,0,0,1,0,4,3.0,+8,,
2023-12-07,202312070MIL,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.07,2,3,.667,0,0,1,2,0,0,0,2,3,0,0,0,5,7.7,+7,,.500
2023-12-07,202312070MIL,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312070MIL.html,12.0,4,6,.667,1,3,0,0,1,1,2,5,0,1,0,0,9,11.6,-15,.333,
2023-12-07,202312070MIL,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.43,1,4,.250,0,2,2,2,0,1,1,0,0,1,0,0,4,2.6,-16,.000,1.000
2023-12-07,202312070MIL,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.03,0,2,.000,0,2,0,0,1,0,1,0,0,1,2,1,0,-2.4,-16,.000,
2023-12-07,202312070MIL,IND,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.73,0,2,.000,0,1,0,0,0,2,2,0,0,0,1,0,0,-1.8,-16,.000,
2023-12-07,202312070MIL,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.28,0,0,,0,0,0,0,1,0,1,1,0,0,0,1,0,1.0,-7,,
2023-12-07,202312070MIL,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.72,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,2,3,1.2,-8,.500,
2023-12-07,202312070MIL,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.97,0,2,.000,0,1,0,0,0,1,1,1,0,1,0,3,0,-0.9,+1,.000,
2023-12-07,202312070MIL,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312070MIL.html,3.57,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,+1,,
2023-12-07,202312070MIL,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.27,4,4,1.000,0,0,0,0,0,0,0,0,0,0,0,0,8,6.8,+1,,
2023-12-07,202312070MIL,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312070MIL.html,9.03,3,5,.600,1,2,0,0,2,1,3,3,0,0,0,0,7,8.5,+8,.500,
2023-12-07,202312070MIL,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.0,2,5,.400,0,2,2,2,1,4,5,0,1,1,0,1,6,6.5,+8,.000,1.000
2023-12-07,202312070MIL,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.0,1,3,.333,0,1,2,2,2,3,5,0,0,0,0,1,4,4.2,+8,.000,1.000
2023-12-07,202312070MIL,IND,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.95,2,5,.400,0,0,4,4,0,0,0,0,1,0,0,1,8,5.9,+8,,1.000
2023-12-07,202312070MIL,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202312070MIL.html,3.1,2,2,1.000,0,0,0,0,1,0,1,0,0,0,0,0,4,4.1,0,,
2023-12-07,202312070MIL,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.9,1,1,1.000,0,0,1,1,0,0,0,1,0,1,0,2,3,3.3,+12,,1.000
2023-12-07,202312070MIL,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312070MIL.html,4.0,1,3,.333,0,1,1,1,0,1,1,0,0,0,0,1,3,1.2,+4,.000,1.000
2023-12-07,202312070MIL,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312070MIL.html,4.0,0,1,.000,0,0,0,0,1,2,3,0,1,0,0,1,0,1.2,+4,,
2023-12-07,202312070MIL,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.05,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,+4,,
2023-12-07,202312070MIL,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312070MIL.html,2.97,1,2,.500,0,0,0,0,1,0,1,1,0,0,3,0,2,-0.6,+4,,
2023-12-07,202312070MIL,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202312070MIL.html,12.0,0,6,.000,0,2,0,0,0,2,2,2,0,1,0,0,0,-1.5,+2,.000,
2023-12-07,202312070MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312070MIL.html,9.17,3,3,1.000,0,0,4,5,0,1,1,1,0,0,1,0,10,8.7,+6,,.800
2023-12-07,202312070MIL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.78,2,5,.400,2,3,0,0,1,2,3,0,0,2,0,0,6,6.0,+3,.667,
2023-12-07,202312070MIL,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.78,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,+3,,
2023-12-07,202312070MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.35,3,3,1.000,1,1,0,0,0,1,1,1,0,0,0,0,7,7.1,+3,1.000,
2023-12-07,202312070MIL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.05,0,2,.000,0,1,0,0,1,2,3,0,0,1,0,1,0,0.2,-5,.000,
2023-12-07,202312070MIL,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.65,2,3,.667,0,0,0,0,1,1,2,0,0,0,0,0,4,3.7,-1,,
2023-12-07,202312070MIL,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202312070MIL.html,4.22,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,,
2023-12-07,202312070MIL,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202312070MIL.html,7.62,2,4,.500,0,1,0,0,0,1,1,2,0,0,2,1,4,1.3,-6,.000,
2023-12-07,202312070MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312070MIL.html,9.38,4,7,.571,0,0,2,2,0,5,5,0,0,1,0,2,10,8.1,-9,,1.000
2023-12-07,202312070MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202312070MIL.html,9.62,2,3,.667,1,2,1,2,1,0,1,0,0,0,1,2,6,3.2,-12,.500,.500
2023-12-07,202312070MIL,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.88,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-10,.000,
2023-12-07,202312070MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202312070MIL.html,6.53,0,1,.000,0,0,0,0,0,2,2,0,0,0,3,2,0,-3.9,-10,,
2023-12-07,202312070MIL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202312070MIL.html,1.58,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,,
2023-12-07,202312070MIL,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202312070MIL.html,9.75,0,3,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.7,-12,.000,
2023-12-07,202312070MIL,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202312070MIL.html,5.37,0,0,,0,0,0,0,0,1,1,0,0,1,0,0,0,1.0,-6,,
2023-12-07,202312070MIL,MIL,Q2,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202312070MIL.html,1.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,,
2023-12-07,202312070MIL,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202312070MIL.html,12.0,4,5,.800,4,4,4,4,0,4,4,0,1,0,0,0,16,16.3,+15,1.000,1.000
2023-12-07,202312070MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312070MIL.html,10.9,3,6,.500,0,1,5,6,1,1,2,1,0,0,0,0,11,9.3,+13,.000,.833
2023-12-07,202312070MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202312070MIL.html,8.43,1,5,.200,0,3,0,0,0,0,0,1,0,0,0,0,2,-0.4,+16,.000,
2023-12-07,202312070MIL,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202312070MIL.html,9.62,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+18,,
