game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-22,201912220TOR,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201912220TOR.html,35.55,5,15,.333,3,9,.333,6,7,.857,4,8,12,0,1,3,1,2,19,16.6,+13
2019-12-22,201912220TOR,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201912220TOR.html,35.47,6,19,.316,2,9,.222,2,2,1.000,1,7,8,5,2,0,4,0,16,9.4,+5
2019-12-22,201912220TOR,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/201912220TOR.html,34.42,8,14,.571,2,5,.400,3,3,1.000,1,3,4,9,1,0,2,4,21,19.7,-2
2019-12-22,201912220TOR,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201912220TOR.html,32.9,5,6,.833,3,4,.750,1,2,.500,1,4,5,3,0,0,2,5,14,11.4,-3
2019-12-22,201912220TOR,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/201912220TOR.html,30.2,6,9,.667,2,4,.500,3,5,.600,2,7,9,3,1,1,2,1,17,17.2,+16
2019-12-22,201912220TOR,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/201912220TOR.html,18.82,1,7,.143,1,4,.250,2,2,1.000,3,2,5,2,1,0,2,5,5,1.6,-17
2019-12-22,201912220TOR,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/201912220TOR.html,18.13,0,7,.000,0,4,.000,1,1,1.000,0,0,0,4,0,0,2,0,1,-3.1,-13
2019-12-22,201912220TOR,DAL,Ryan Broekhoff,https://www.basketball-reference.com/boxscores/201912220TOR.html,17.78,1,4,.250,1,4,.250,3,3,1.000,0,3,3,1,0,0,0,2,6,4.4,-8
2019-12-22,201912220TOR,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/201912220TOR.html,14.62,3,9,.333,1,3,.333,0,0,,2,3,5,0,0,0,1,3,7,2.0,-8
2019-12-22,201912220TOR,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/201912220TOR.html,2.12,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,0,1,0.2,+2
2019-12-22,201912220TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912220TOR.html,41.55,12,23,.522,5,13,.385,3,4,.750,0,8,8,10,0,0,1,5,32,26.7,+5
2019-12-22,201912220TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201912220TOR.html,29.2,3,8,.375,0,2,.000,0,0,,1,5,6,2,0,0,3,3,6,1.0,-27
2019-12-22,201912220TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201912220TOR.html,27.58,2,13,.154,1,7,.143,5,6,.833,1,2,3,1,1,0,4,1,10,-0.1,-20
2019-12-22,201912220TOR,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/201912220TOR.html,25.53,3,6,.500,2,4,.500,0,0,,1,1,2,1,4,0,0,2,8,9.9,-25
2019-12-22,201912220TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912220TOR.html,23.92,3,11,.273,0,2,.000,0,0,,1,4,5,1,0,1,1,2,6,1.0,-21
2019-12-22,201912220TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912220TOR.html,28.55,6,13,.462,0,0,,6,6,1.000,5,4,9,2,1,0,0,4,18,16.8,+19
2019-12-22,201912220TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201912220TOR.html,24.1,6,12,.500,0,1,.000,9,12,.750,3,4,7,0,2,4,1,2,21,20.1,+24
2019-12-22,201912220TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201912220TOR.html,22.62,2,4,.500,2,3,.667,3,3,1.000,1,4,5,2,1,0,0,1,9,10.9,+31
2019-12-22,201912220TOR,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/201912220TOR.html,16.95,0,4,.000,0,2,.000,0,0,,1,5,6,2,3,0,0,1,0,3.4,+29
