game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-18,202101180CHI,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202101180CHI.html,6.4,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.7,-1,
2021-01-18,202101180CHI,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.93,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,1,0,-1.5,-4,
2021-01-18,202101180CHI,HOU,Q1,Victor Oladipo,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.93,1,4,.250,0,2,.000,1,2,0,3,3,0,0,0,4,0,3,-2.9,-4,.500
2021-01-18,202101180CHI,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.93,1,4,.250,1,3,.333,0,0,0,4,4,1,0,0,3,2,3,-1.3,-4,
2021-01-18,202101180CHI,HOU,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.47,1,1,1.000,0,0,,0,0,0,0,0,1,4,0,0,2,2,5.6,-9,
2021-01-18,202101180CHI,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202101180CHI.html,5.6,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-11,
2021-01-18,202101180CHI,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202101180CHI.html,5.6,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.0,-11,
2021-01-18,202101180CHI,HOU,Q1,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202101180CHI.html,3.07,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-8,
2021-01-18,202101180CHI,HOU,Q1,Mason Jones,https://www.basketball-reference.com/boxscores/202101180CHI.html,3.07,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-8,.500
2021-01-18,202101180CHI,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202101180CHI.html,7.73,3,6,.500,2,3,.667,0,0,0,0,0,1,0,0,0,0,8,5.7,-2,
2021-01-18,202101180CHI,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-01-18,202101180CHI,HOU,Q2,Victor Oladipo,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.57,5,7,.714,2,2,1.000,0,0,0,1,1,4,0,0,1,0,12,11.2,-1,
2021-01-18,202101180CHI,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202101180CHI.html,5.68,4,5,.800,1,1,1.000,1,1,0,0,0,0,0,0,0,1,10,7.7,+7,1.000
2021-01-18,202101180CHI,HOU,Q2,David Nwaba,https://www.basketball-reference.com/boxscores/202101180CHI.html,3.22,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-1.8,+2,
2021-01-18,202101180CHI,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.2,2,5,.400,1,2,.500,0,0,0,3,3,0,0,1,0,1,5,3.5,0,
2021-01-18,202101180CHI,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.78,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,
2021-01-18,202101180CHI,HOU,Q2,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202101180CHI.html,4.82,0,0,,0,0,,0,0,0,1,1,1,0,0,2,2,0,-1.8,-4,
2021-01-18,202101180CHI,HOU,Q2,Mason Jones,https://www.basketball-reference.com/boxscores/202101180CHI.html,3.43,0,0,,0,0,,1,2,0,0,0,1,1,0,0,0,1,2.3,+1,.500
2021-01-18,202101180CHI,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202101180CHI.html,10.15,2,4,.500,1,2,.500,0,1,0,2,2,2,0,0,1,0,5,3.6,+6,.000
2021-01-18,202101180CHI,HOU,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.43,0,0,,0,0,,0,0,0,1,1,2,0,0,0,1,0,1.3,+5,
2021-01-18,202101180CHI,HOU,Q3,Victor Oladipo,https://www.basketball-reference.com/boxscores/202101180CHI.html,6.85,4,5,.800,1,2,.500,0,0,0,0,0,1,2,0,2,1,9,7.4,+8,
2021-01-18,202101180CHI,HOU,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.43,3,4,.750,0,0,,0,1,0,3,3,0,1,0,0,0,6,5.9,+5,.000
2021-01-18,202101180CHI,HOU,Q3,David Nwaba,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.38,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,+8,
2021-01-18,202101180CHI,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202101180CHI.html,3.62,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.7,-3,
2021-01-18,202101180CHI,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202101180CHI.html,7.0,0,2,.000,0,0,,0,0,1,0,1,1,0,0,0,0,0,0.0,-4,
2021-01-18,202101180CHI,HOU,Q3,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202101180CHI.html,2.57,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,1,0,0.6,0,
2021-01-18,202101180CHI,HOU,Q3,Mason Jones,https://www.basketball-reference.com/boxscores/202101180CHI.html,2.57,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,6,5.4,0,
2021-01-18,202101180CHI,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.65,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,4,2.7,+3,
2021-01-18,202101180CHI,HOU,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202101180CHI.html,6.63,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,1,2,2.0,+7,
2021-01-18,202101180CHI,HOU,Q4,Victor Oladipo,https://www.basketball-reference.com/boxscores/202101180CHI.html,7.72,3,7,.429,1,3,.333,1,2,0,1,1,4,0,0,0,2,8,6.2,0,.500
2021-01-18,202101180CHI,HOU,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202101180CHI.html,6.63,3,3,1.000,1,1,1.000,4,4,0,2,2,0,0,0,0,0,11,10.7,+7,1.000
2021-01-18,202101180CHI,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202101180CHI.html,12.0,1,1,1.000,1,1,1.000,0,0,0,3,3,0,0,0,0,2,3,2.8,+2,
2021-01-18,202101180CHI,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202101180CHI.html,6.63,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,+1,
2021-01-18,202101180CHI,HOU,Q4,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202101180CHI.html,5.37,0,4,.000,0,2,.000,2,2,1,2,3,1,0,0,0,0,2,1.2,-5,1.000
2021-01-18,202101180CHI,HOU,Q4,Mason Jones,https://www.basketball-reference.com/boxscores/202101180CHI.html,5.37,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-5,
2021-01-18,202101180CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.93,0,2,.000,0,2,.000,2,2,0,2,2,0,1,0,1,1,2,0.8,+4,1.000
2021-01-18,202101180CHI,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.22,1,3,.333,0,2,.000,0,0,0,1,1,0,2,0,2,1,2,0.2,+5,
2021-01-18,202101180CHI,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202101180CHI.html,10.27,2,3,.667,1,2,.500,0,0,0,2,2,2,0,0,1,0,5,4.7,+8,
2021-01-18,202101180CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.6,2,5,.400,0,2,.000,0,0,0,2,2,0,1,0,1,1,4,1.5,+9,
2021-01-18,202101180CHI,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101180CHI.html,7.57,2,4,.500,0,0,,0,0,1,2,3,1,1,0,1,0,4,4.0,+5,
2021-01-18,202101180CHI,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101180CHI.html,3.07,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,+8,
2021-01-18,202101180CHI,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101180CHI.html,3.07,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+8,
2021-01-18,202101180CHI,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202101180CHI.html,4.13,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,2,3,1.2,+7,
2021-01-18,202101180CHI,CHI,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101180CHI.html,4.15,0,0,,0,0,,2,2,0,0,0,1,1,1,0,0,2,4.4,+6,1.000
2021-01-18,202101180CHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202101180CHI.html,10.3,4,5,.800,1,2,.500,2,3,0,1,1,2,1,0,3,1,11,8.0,+1,.667
2021-01-18,202101180CHI,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101180CHI.html,9.43,2,5,.400,2,5,.400,0,0,0,3,3,0,0,0,0,0,6,4.2,+4,
2021-01-18,202101180CHI,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202101180CHI.html,5.77,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,3,3.0,+1,
2021-01-18,202101180CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202101180CHI.html,1.7,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,2,3,2.6,-1,
2021-01-18,202101180CHI,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101180CHI.html,4.27,0,1,.000,0,0,,2,2,0,2,2,0,0,0,0,0,2,1.9,-2,1.000
2021-01-18,202101180CHI,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101180CHI.html,7.73,1,3,.333,0,0,,0,0,2,0,2,2,1,0,1,0,2,3.1,+2,
2021-01-18,202101180CHI,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101180CHI.html,11.65,1,3,.333,1,2,.500,0,0,0,2,2,1,0,0,1,0,3,1.6,+2,
2021-01-18,202101180CHI,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202101180CHI.html,4.82,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,2.6,+4,
2021-01-18,202101180CHI,CHI,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101180CHI.html,2.57,1,2,.500,0,0,,1,1,0,1,1,0,0,1,0,0,3,3.0,-4,1.000
2021-01-18,202101180CHI,CHI,Q2,Adam Mokoka,https://www.basketball-reference.com/boxscores/202101180CHI.html,1.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2021-01-18,202101180CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202101180CHI.html,12.0,5,6,.833,3,4,.750,1,1,0,1,1,2,0,0,1,0,14,12.5,-5,1.000
2021-01-18,202101180CHI,CHI,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.38,1,3,.333,1,3,.333,2,2,0,2,2,0,0,0,0,0,5,3.9,-8,1.000
2021-01-18,202101180CHI,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.38,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,1,1,3,-0.1,-8,
2021-01-18,202101180CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202101180CHI.html,8.4,0,3,.000,0,1,.000,0,0,1,1,2,2,1,0,0,0,0,1.3,-4,
