game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-12,202103120MEM,DEN,https://www.basketball-reference.com/boxscores/202103120MEM.html,26,27,28,22,103
2021-03-12,202103120MEM,MEM,https://www.basketball-reference.com/boxscores/202103120MEM.html,31,24,22,25,102
