game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-05-10,202405100MIN,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202405100MIN.html,12.0,2,2,1.000,1,1,0,0,,0,2,2,0,0,0,0,0,5,5.0,+7,1.000
2024-05-10,202405100MIN,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202405100MIN.html,1.92,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,+4,
2024-05-10,202405100MIN,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202405100MIN.html,0.22,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2024-05-10,202405100MIN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202405100MIN.html,12.0,5,6,.833,1,2,2,2,1.000,0,3,3,3,1,2,2,3,13,13.0,+12,.500
2024-05-10,202405100MIN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202405100MIN.html,10.42,1,4,.250,0,1,0,0,,1,1,2,2,1,0,1,0,2,2.0,+7,.000
2024-05-10,202405100MIN,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202405100MIN.html,12.0,1,1,1.000,0,0,4,4,1.000,0,0,0,2,0,0,0,1,6,6.7,+12,
2024-05-10,202405100MIN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202405100MIN.html,10.42,4,4,1.000,3,3,0,0,,0,0,0,1,2,0,0,0,11,12.5,+7,1.000
2024-05-10,202405100MIN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202405100MIN.html,8.08,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,1,3,1.3,+5,1.000
2024-05-10,202405100MIN,DEN,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,
2024-05-10,202405100MIN,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202405100MIN.html,1.58,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,
2024-05-10,202405100MIN,DEN,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202405100MIN.html,1.43,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+7,
2024-05-10,202405100MIN,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202405100MIN.html,0.15,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-05-10,202405100MIN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.27,2,4,.500,0,0,0,0,,2,0,2,0,1,0,0,0,4,4.4,+8,
2024-05-10,202405100MIN,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.85,2,4,.500,0,1,0,0,,0,0,0,1,2,0,1,2,4,2.9,+3,.000
2024-05-10,202405100MIN,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.55,0,1,.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+9,
2024-05-10,202405100MIN,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202405100MIN.html,6.95,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5,
2024-05-10,202405100MIN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202405100MIN.html,6.95,2,3,.667,2,2,0,0,,0,1,1,0,0,0,1,1,6,3.6,+5,1.000
2024-05-10,202405100MIN,DEN,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.37,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8,.000
2024-05-10,202405100MIN,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.02,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,.000
2024-05-10,202405100MIN,DEN,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.32,1,3,.333,0,2,0,0,,0,3,3,0,0,0,0,0,2,1.2,-1,.000
2024-05-10,202405100MIN,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.05,0,2,.000,0,0,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-5,
2024-05-10,202405100MIN,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.05,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,1,1,2,1.0,-5,
2024-05-10,202405100MIN,DEN,Q4,Julian Strawther,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.72,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,1,3,1.9,-1,.500
2024-05-10,202405100MIN,DEN,Q4,Hunter Tyson,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.08,0,1,.000,0,1,1,2,.500,1,0,1,1,0,0,0,0,1,1.3,-1,.000
2024-05-10,202405100MIN,DEN,Q4,Jalen Pickett,https://www.basketball-reference.com/boxscores/202405100MIN.html,1.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2024-05-10,202405100MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202405100MIN.html,12.0,2,4,.500,1,3,0,0,,0,1,1,3,0,1,2,1,5,3.7,-8,.333
2024-05-10,202405100MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202405100MIN.html,9.07,2,2,1.000,2,2,0,0,,0,2,2,1,0,0,0,1,6,6.3,-8,1.000
2024-05-10,202405100MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202405100MIN.html,8.93,1,4,.250,0,2,1,1,1.000,0,3,3,3,0,0,0,0,3,3.6,-1,.000
2024-05-10,202405100MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202405100MIN.html,8.93,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,-1,
2024-05-10,202405100MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.5,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-1,.000
2024-05-10,202405100MIN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202405100MIN.html,6.5,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,0,2,0.0,-7,.000
2024-05-10,202405100MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202405100MIN.html,6.0,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.9,-7,.000
2024-05-10,202405100MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,
2024-05-10,202405100MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202405100MIN.html,9.58,2,4,.500,0,1,0,0,,0,2,2,1,0,0,0,1,4,2.9,-2,.000
2024-05-10,202405100MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202405100MIN.html,9.72,2,4,.500,2,2,0,0,,0,2,2,0,0,0,1,0,6,3.6,-6,1.000
2024-05-10,202405100MIN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202405100MIN.html,9.85,1,4,.250,1,3,2,2,1.000,0,3,3,0,1,0,0,0,5,4.5,-9,.333
2024-05-10,202405100MIN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.4,1,1,1.000,0,0,0,2,.000,1,0,1,0,0,0,0,0,2,1.6,-2,
2024-05-10,202405100MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202405100MIN.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2024-05-10,202405100MIN,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202405100MIN.html,9.88,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,2,2,1.6,-6,
2024-05-10,202405100MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202405100MIN.html,8.48,0,3,.000,0,1,2,2,1.000,0,0,0,1,1,0,0,1,2,1.2,-2,.000
2024-05-10,202405100MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.75,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2024-05-10,202405100MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202405100MIN.html,2.15,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2,.000
2024-05-10,202405100MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202405100MIN.html,12.0,4,7,.571,2,4,0,0,,0,1,1,1,0,0,1,1,10,6.3,-12,.500
2024-05-10,202405100MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202405100MIN.html,10.22,0,1,.000,0,1,2,2,1.000,0,0,0,2,0,0,1,1,2,1.3,-8,.000
2024-05-10,202405100MIN,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202405100MIN.html,6.42,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,1,1,2,1.7,-5,
2024-05-10,202405100MIN,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202405100MIN.html,8.95,1,2,.500,0,0,0,0,,1,1,2,1,0,0,0,2,2,1.9,-7,
2024-05-10,202405100MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202405100MIN.html,7.92,2,2,1.000,0,0,0,0,,0,1,1,0,0,1,1,1,4,3.0,-5,
2024-05-10,202405100MIN,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.58,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-7,.000
2024-05-10,202405100MIN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.83,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.0,-9,1.000
2024-05-10,202405100MIN,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.08,1,2,.500,0,0,0,0,,0,0,0,1,2,0,0,0,2,3.7,-7,
2024-05-10,202405100MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.55,0,0,,0,0,0,0,,0,2,2,0,0,0,2,0,0,-1.4,-9,
2024-05-10,202405100MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.55,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-9,
2024-05-10,202405100MIN,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.67,0,0,,0,0,0,0,,0,0,0,1,0,0,2,0,0,-1.3,0,
2024-05-10,202405100MIN,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202405100MIN.html,4.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2024-05-10,202405100MIN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202405100MIN.html,6.1,2,2,1.000,0,0,2,4,.500,0,1,1,0,1,1,0,0,6,6.6,-6,
2024-05-10,202405100MIN,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202405100MIN.html,3.98,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-3,.000
2024-05-10,202405100MIN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202405100MIN.html,1.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2024-05-10,202405100MIN,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202405100MIN.html,2.55,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+3,
2024-05-10,202405100MIN,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.9,0,1,.000,0,1,0,2,.000,0,0,0,1,0,0,0,0,0,-0.8,+6,.000
2024-05-10,202405100MIN,MIN,Q4,Luka Garza,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.9,2,2,1.000,0,0,4,4,1.000,1,1,2,0,0,0,0,0,8,8.4,+6,
2024-05-10,202405100MIN,MIN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.9,1,4,.250,0,1,2,2,1.000,0,1,1,0,0,0,0,2,4,1.1,+6,.000
2024-05-10,202405100MIN,MIN,Q4,Josh Minott,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.9,1,3,.333,1,2,0,0,,1,1,2,2,0,0,0,0,3,3.7,+6,.500
2024-05-10,202405100MIN,MIN,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/202405100MIN.html,5.9,0,2,.000,0,1,0,0,,1,1,2,1,0,0,0,0,0,0.3,+6,.000
