game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-12,202002120CLE,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202002120CLE.html,37.13,8,17,.471,2,7,.286,9,11,.818,0,3,3,12,2,0,4,4,27,23.2,-10
2020-02-12,202002120CLE,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202002120CLE.html,35.52,4,13,.308,3,8,.375,1,2,.500,2,6,8,3,2,0,3,2,12,7.6,-16
2020-02-12,202002120CLE,ATL,John Collins,https://www.basketball-reference.com/boxscores/202002120CLE.html,34.1,9,12,.750,1,2,.500,4,4,1.000,0,4,4,3,1,1,3,4,23,18.6,-8
2020-02-12,202002120CLE,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202002120CLE.html,30.32,4,12,.333,3,7,.429,0,0,,0,1,1,2,1,0,4,3,11,1.7,-11
2020-02-12,202002120CLE,ATL,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202002120CLE.html,17.68,3,5,.600,1,2,.500,0,0,,1,3,4,1,3,3,1,4,7,9.5,+1
2020-02-12,202002120CLE,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202002120CLE.html,26.17,4,11,.364,2,4,.500,6,8,.750,0,4,4,2,1,0,1,4,16,10.1,-26
2020-02-12,202002120CLE,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202002120CLE.html,14.1,0,3,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,1,0,-0.5,-10
2020-02-12,202002120CLE,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/202002120CLE.html,10.45,2,3,.667,0,0,,0,0,,2,2,4,0,1,0,0,1,4,5.3,-5
2020-02-12,202002120CLE,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202002120CLE.html,10.45,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,0,0,2,3.7,-10
2020-02-12,202002120CLE,ATL,Jeff Teague,https://www.basketball-reference.com/boxscores/202002120CLE.html,10.32,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-5
2020-02-12,202002120CLE,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/202002120CLE.html,8.37,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,1.9,-3
2020-02-12,202002120CLE,ATL,Treveon Graham,https://www.basketball-reference.com/boxscores/202002120CLE.html,5.4,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2020-02-12,202002120CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202002120CLE.html,34.72,8,11,.727,2,5,.400,5,5,1.000,5,7,12,2,3,2,3,2,23,26.1,+17
2020-02-12,202002120CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202002120CLE.html,32.45,1,10,.100,1,7,.143,0,0,,0,6,6,2,0,1,2,2,3,-2.5,+1
2020-02-12,202002120CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202002120CLE.html,32.18,7,17,.412,1,4,.250,8,9,.889,0,2,2,6,1,0,4,3,23,14.1,+9
2020-02-12,202002120CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202002120CLE.html,31.83,5,12,.417,0,2,.000,2,2,1.000,0,0,0,7,0,1,2,4,12,7.6,+19
2020-02-12,202002120CLE,CLE,Andre Drummond,https://www.basketball-reference.com/boxscores/202002120CLE.html,22.13,6,10,.600,0,1,.000,2,3,.667,5,10,15,1,0,2,5,2,14,11.8,0
2020-02-12,202002120CLE,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202002120CLE.html,32.13,7,11,.636,2,2,1.000,2,2,1.000,1,3,4,3,1,0,0,5,18,15.8,+18
2020-02-12,202002120CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202002120CLE.html,25.87,11,16,.688,3,3,1.000,2,4,.500,6,5,11,1,1,0,0,0,27,26.8,+22
2020-02-12,202002120CLE,CLE,Dante Exum,https://www.basketball-reference.com/boxscores/202002120CLE.html,18.73,2,4,.500,1,2,.500,0,0,,0,4,4,3,1,0,1,3,5,5.1,+14
2020-02-12,202002120CLE,CLE,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202002120CLE.html,9.33,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,1,2,1.2,+7
2020-02-12,202002120CLE,CLE,J.P. Macura,https://www.basketball-reference.com/boxscores/202002120CLE.html,0.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
