game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-07,202111070TOR,BRK,James Harden,https://www.basketball-reference.com/boxscores/202111070TOR.html,38.57,10,20,.500,3,10,.300,5,6,.833,5,5,10,8,0,0,2,4,28,24.6,+11
2021-11-07,202111070TOR,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202111070TOR.html,36.88,11,19,.579,3,6,.500,6,6,1.000,1,6,7,7,0,0,6,2,31,22.7,+17
2021-11-07,202111070TOR,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202111070TOR.html,33.02,6,11,.545,0,2,.000,0,0,,1,3,4,2,2,0,1,0,12,10.7,+12
2021-11-07,202111070TOR,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202111070TOR.html,32.22,4,8,.500,3,7,.429,0,0,,1,3,4,2,0,0,0,2,11,9.2,+17
2021-11-07,202111070TOR,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202111070TOR.html,27.6,5,9,.556,4,6,.667,0,2,.000,4,7,11,3,0,0,1,1,14,14.5,+18
2021-11-07,202111070TOR,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202111070TOR.html,24.52,3,7,.429,3,6,.500,4,4,1.000,0,1,1,0,0,0,4,1,13,5.2,-5
2021-11-07,202111070TOR,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111070TOR.html,21.02,2,3,.667,1,1,1.000,0,0,,0,3,3,1,1,0,1,3,5,4.1,+1
2021-11-07,202111070TOR,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111070TOR.html,17.5,0,3,.000,0,0,,2,2,1.000,0,6,6,5,0,0,0,1,2,4.8,-3
2021-11-07,202111070TOR,BRK,Paul Millsap,https://www.basketball-reference.com/boxscores/202111070TOR.html,5.1,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,-2
2021-11-07,202111070TOR,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202111070TOR.html,3.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-11-07,202111070TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111070TOR.html,40.83,6,14,.429,3,8,.375,6,6,1.000,1,3,4,8,1,1,1,0,21,21.5,-11
2021-11-07,202111070TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202111070TOR.html,38.22,7,16,.438,1,6,.167,1,2,.500,1,7,8,3,0,0,2,2,16,9.3,-13
2021-11-07,202111070TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111070TOR.html,36.22,7,14,.500,0,5,.000,0,0,,0,1,1,2,0,1,1,1,14,8.0,-12
2021-11-07,202111070TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202111070TOR.html,30.6,4,7,.571,0,1,.000,0,0,,1,6,7,4,5,0,1,5,8,12.0,-7
2021-11-07,202111070TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202111070TOR.html,25.05,5,12,.417,1,3,.333,4,5,.800,1,3,4,1,1,2,0,3,15,11.7,-8
2021-11-07,202111070TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202111070TOR.html,27.25,6,11,.545,1,2,.500,0,2,.000,1,7,8,0,1,1,0,2,13,10.6,-13
2021-11-07,202111070TOR,TOR,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111070TOR.html,21.07,2,7,.286,1,4,.250,0,0,,0,0,0,1,0,0,1,1,5,0.2,-5
2021-11-07,202111070TOR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202111070TOR.html,12.27,2,4,.500,0,1,.000,1,1,1.000,2,0,2,4,1,0,0,2,5,7.4,0
2021-11-07,202111070TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202111070TOR.html,8.5,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,1,1,2,0,6,5.8,+4
